rank,accuracy,error,level,folds,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,level_9,level_10,iteration
0.8198888888888892,0.14666666666666667,0.2032444444444445,0,0,1.0,,,,,,,,,,,10
0.8230888888888892,0.15,0.18603333333333333,1,0,0.7743781498143504,0.22562185018564976,,,,,,,,,,10
0.8201444444444455,0.14,0.18002222222222214,2,0,0.596021565654556,0.2622302773246922,0.14174815702075172,,,,,,,,,10
0.8177444444444455,0.14,0.1785444444444445,3,0,0.49113963645529807,0.19424461056472625,0.12088012691099236,0.19373562606898326,,,,,,,,10
0.8192444444444446,0.14666666666666667,0.18597777777777783,4,0,0.6687902130944575,0.05307616938205915,0.147722298290702,0.1304108487483364,4.7048444500901486e-07,,,,,,,10
0.7990555555555562,0.13,0.17196666666666657,5,0,0.374053498273438,0.13547324324410223,0.1293579740381238,0.08836790007582528,0.05593172090649428,0.21681566346201664,,,,,,10
0.7888000000000003,0.11,0.17985555555555557,6,0,0.38841087967329524,0.08798494605682199,0.08040640675738005,0.0028541416492748883,5.209048986958781e-18,0.27231500612249404,0.1680286197407338,,,,,10
0.7846888888888892,0.10666666666666667,0.1766222222222223,7,0,0.3906986072397522,0.13512027732048273,3.065430857583413e-06,5.307696404216612e-06,0.0,0.28331081030865285,0.030118452913803304,0.16074347909004735,,,,10
0.8139888888888891,0.15,0.15257777777777778,8,0,0.4696864639241365,0.12175499553408353,0.018438019259920602,0.08541297188742879,5.761082397358939e-21,0.17548163435990916,9.786624964356335e-19,0.0045670628041841735,0.12465885223033743,,,10
0.8010444444444443,0.11666666666666667,0.15942222222222224,9,0,0.35703890917499065,0.07941481691673441,0.03589702003743603,0.10807935324682633,0.00587490544571125,0.18896485502515475,0.05312689174439917,0.05918216339849283,0.11242108501025466,8.160203471634125e-18,,10
0.7888777777777779,0.10666666666666667,0.16436666666666674,10,0,0.41985848201515247,0.10367364131922707,0.0015834442760955145,0.02911343350927692,0.0102209100527635,0.2954660232723807,0.0032566865160647824,0.13682044737378554,6.9316652534762715e-06,4.856123945557206e-17,4.5100166086170134e-17,10
0.813955555555556,0.10333333333333333,0.2028666666666667,0,1,1.0,,,,,,,,,,,10
0.8179888888888888,0.10333333333333333,0.1847222222222222,1,1,0.5976093582770132,0.40239064172298683,,,,,,,,,,10
0.8167888888888898,0.11333333333333333,0.171211111111111,2,1,0.5768850373961603,0.27968580415127114,0.14342915845256876,,,,,,,,,10
0.8139222222222224,0.13,0.17810000000000004,3,1,0.43706325922134925,0.271171619602184,0.09645539076216718,0.19530973041429958,,,,,,,,10
0.8169555555555561,0.11333333333333333,0.1722555555555555,4,1,0.5094956889878416,0.30480909640649645,0.09101676858225355,0.09467844602340857,5.924025410183954e-18,,,,,,,10
0.8077777777777775,0.12,0.1770555555555555,5,1,0.3708891807239216,0.28640198433679215,0.13122480924450433,0.21148402569478186,0.0,2.081534285855211e-17,,,,,,10
0.8089777777777786,0.09666666666666666,0.17786666666666662,6,1,0.4183407304673027,0.23249896522228194,3.696451717663244e-07,0.1574772684794918,0.0005436244910475088,0.12380325573019438,0.06733578596450991,,,,,10
0.8113222222222221,0.11,0.16774444444444442,7,1,0.43921091752988817,0.28685412545635874,0.0605488598083688,0.07761106702328639,4.38653309631307e-19,0.12037546611410148,0.013359597074572392,0.002039966993423914,,,,10
0.8158222222222222,0.11666666666666667,0.16834444444444435,8,1,0.4801075221966823,0.29003500502565605,0.15656695794434597,0.021622930959291888,0.0,0.015468265210459973,3.295221102703066e-17,7.026141463712913e-18,0.03619931866356388,,,10
0.7813333333333337,0.09333333333333334,0.1851777777777778,9,1,0.24205333152961117,0.24269133633894202,0.20933417253265307,0.14668196245219756,0.0,0.10960372333176852,2.8620882176621625e-17,0.0,1.681145729505052e-18,0.0496354738148277,,10
0.8170555555555561,0.11,0.17407777777777778,10,1,0.4972223270385174,0.3011218915084674,0.04712205752769813,0.09864534314929631,0.012883371040436433,0.014226283747365658,0.006187245544077461,4.2743260745664685e-17,0.008695970494743485,0.01389521678139636,2.9316800180008024e-07,10
