rank,accuracy,error,level,folds,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,level_9,level_10,iteration
0.8625888888888884,0.12333333333333334,0.22034444444444443,0,0,1.0,,,,,,,,,,,10
0.8486888888888888,0.12666666666666668,0.21413333333333326,1,0,0.6816402194193869,0.31835978058061315,,,,,,,,,,10
0.8086000000000002,0.09666666666666666,0.2074111111111111,2,0,0.4139420557411191,0.39776654058711797,0.18829140367176322,,,,,,,,,10
0.7951888888888896,0.08333333333333333,0.210611111111111,3,0,0.3827115845860372,0.5234719044629409,0.054225253194377966,0.03959125775664377,,,,,,,,10
0.7678333333333339,0.06333333333333334,0.21913333333333318,4,0,0.21093138681494997,0.22947582221800011,0.16292490611615823,0.14505640585034404,0.25161147900054776,,,,,,,10
0.8350333333333338,0.10666666666666667,0.20573333333333327,5,0,0.4903194373913972,0.37039557012112767,0.034858673817630005,0.03778958224898817,0.027487454384124685,0.03914928203673193,,,,,,10
0.8472222222222224,0.11333333333333333,0.2139999999999999,6,0,0.5514498360134528,0.2571984228714838,0.07779089961447433,6.595135842807755e-07,0.009881789430871757,0.10367833355081994,5.90053131252896e-08,,,,,10
0.8593333333333337,0.12666666666666668,0.20386666666666667,7,0,0.626607088707448,0.15632761224565328,0.014571720814735567,0.006823409771333167,0.11274538003133655,0.05392825005512707,0.02899653837436641,1.0610256639543371e-17,,,,10
0.8290777777777779,0.12333333333333334,0.2019111111111112,8,0,0.5187871991435351,0.1361793002271409,1.0476753490395136e-17,2.50585300271292e-20,1.4126166248907222e-17,0.008199894620725694,0.11815432276581793,0.0,0.2186792832427806,,,10
0.8339444444444452,0.12,0.19344444444444447,9,0,0.5586290374431789,0.19572487302465497,0.0,2.4485226473624725e-06,2.4208824372570474e-16,6.548199695939349e-17,1.1888762141906575e-07,2.0207993276687985e-22,0.1894355825135756,0.05620793960832182,,10
0.8154666666666673,0.11666666666666667,0.18576666666666664,10,0,0.43678939210664786,0.24095502737276225,3.539713293910742e-18,0.0010415241125494162,0.001384607201007861,0.02699805077475275,0.009293424267114166,0.00010579678561025922,0.2246323238983333,0.015928207560404993,0.04287164592081713,10
0.8594333333333335,0.15333333333333332,0.20293333333333338,0,1,1.0,,,,,,,,,,,10
0.8497888888888888,0.16333333333333333,0.19096666666666656,1,1,0.7772724081276128,0.22272759187238722,,,,,,,,,,10
0.8479,0.16333333333333333,0.19159999999999988,2,1,0.7506594950646219,0.24934050493536092,1.7237301708011972e-14,,,,,,,,,10
0.8507444444444444,0.16666666666666666,0.19354444444444438,3,1,0.7751953827782021,0.20251544086268675,7.270298798295375e-20,0.02228917635911124,,,,,,,,10
0.8594333333333335,0.15333333333333332,0.20293333333333338,4,1,0.9999980435365986,1.956463221580609e-06,1.588286793753015e-13,6.837840840424119e-14,1.676934652296995e-17,,,,,,,10
0.8432000000000001,0.15666666666666668,0.20411111111111102,5,1,0.6095201657005863,0.2786063455792846,0.0,3.819455971619848e-07,6.334670318772084e-07,0.11187247330753461,,,,,,10
0.8497000000000002,0.16333333333333333,0.19096666666666656,6,1,0.775148427345183,0.22484713238663623,1.3558621879358411e-06,2.411536336786878e-21,4.5773084368550387e-07,2.6266751497460075e-06,1.35090692940376e-21,,,,,10
0.8599333333333338,0.14333333333333334,0.20554444444444445,7,1,0.8405718765394797,0.01625038822890335,6.922301539931808e-15,0.06353570798158958,2.976761480075612e-17,0.003532575403502888,0.006922170820811051,0.06918728102570752,,,,10
0.7938888888888886,0.1,0.20296666666666666,8,1,0.3540861689089541,1.306574765385434e-07,0.0,0.08871470582891194,0.07919733569386998,0.10955537916453843,6.973326334552325e-23,0.003732882026208734,0.36471339772004024,,,10
0.8136666666666664,0.12,0.20117777777777776,9,1,0.4715264511925224,0.00015080660986832497,0.025100033524375388,0.017125919863466094,0.03928892384878368,0.06925732841212623,1.8813960922912864e-15,0.0053866547579477396,0.35915500070050926,0.013008881090654812,,10
0.7847111111111116,0.11,0.1910222222222222,10,1,0.3361599859267366,0.0843499346482503,0.0,4.162742506650831e-17,4.5096377155384e-17,0.10221723418358135,0.002261445815982556,0.0,0.36650762757208233,0.06660999155147872,0.041893780301888145,10
