rank,accuracy,error,level,folds,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,level_9,level_10,iteration
0.816755555555556,0.10333333333333333,0.2149888888888889,0,0,1.0,,,,,,,,,,,10
0.8046666666666663,0.1,0.1901,1,0,0.5670232001364198,0.43297679986358023,,,,,,,,,,10
0.8184888888888892,0.09666666666666666,0.1815444444444443,2,0,0.7173632588862026,0.28263674111379744,8.978472233827454e-17,,,,,,,,,10
0.8040888888888895,0.10666666666666667,0.18448888888888887,3,0,0.49964959935048864,0.3958061152066928,0.01143441901953101,0.09310986642328753,,,,,,,,10
0.8125888888888891,0.11,0.1632444444444445,4,0,0.4554202290827954,0.22797881649359886,5.725929631524848e-17,0.013369130215677406,0.3032318242079284,,,,,,,10
0.8045111111111108,0.09333333333333334,0.17447777777777793,5,0,0.33023458675375233,0.16675184653920175,0.004329386723096481,0.00036810928299370316,0.2699206871586136,0.22839538354234237,,,,,,10
0.8226888888888891,0.11333333333333333,0.15653333333333336,6,0,0.5991906258130045,0.17931006436125793,0.0,0.01836218231916506,0.20313712750657242,3.5353249399896954e-17,0.0,,,,,10
0.7700777777777777,0.08,0.17113333333333325,7,0,0.2678236052825847,0.2305004328466612,2.5830275140758375e-21,0.04358119666399148,0.2624145944449187,4.2806925542854014e-17,0.16470487128250763,0.030975299479337203,,,,10
0.6359444444444443,0.04666666666666667,0.15248888888888884,8,0,0.056162508779231,0.2027699891238437,0.0030356496349514205,0.00840706633313483,0.20591581318522872,0.008809661120397634,0.10588317606332853,0.16644239807144945,0.24257373768843477,,,10
0.7350222222222224,0.06,0.17400000000000002,9,0,0.1089369151919225,0.09832391171031014,1.5766364427850222e-06,0.12113396926432307,0.02520895042242756,0.24518294532150986,0.00093375480681319,0.04989949738552519,0.15508765849544975,0.1952908207652761,,10
0.7857222222222229,0.09333333333333334,0.17239999999999997,10,0,0.23350861443544832,0.18976941465111413,1.0716802839862463e-07,0.059326501480482234,0.1849062090820368,0.08629974342387228,0.09795539000532764,0.01580036261272777,0.00018453507122741543,0.12775315596801978,0.0044959661017152965,10
0.8138555555555562,0.10666666666666667,0.2171555555555555,0,1,1.0,,,,,,,,,,,10
0.8077888888888892,0.1,0.18081111111111098,1,1,0.5743330461595696,0.42566695384043035,,,,,,,,,,10
0.8047333333333341,0.09666666666666666,0.18021111111111096,2,1,0.5506551625786551,0.44934483742134473,2.2919004926837807e-21,,,,,,,,,10
0.7782444444444443,0.10333333333333333,0.17067777777777782,3,1,0.30765085444551343,0.39496226613943886,2.356708606867973e-21,0.2973868794150477,,,,,,,,10
0.8034777777777781,0.09,0.16675555555555555,4,1,0.3624017484413959,0.2517676991720415,0.005787808329391202,0.04506190910184629,0.33498083495532577,,,,,,,10
0.8250666666666675,0.09,0.18275555555555548,5,1,0.47236805852150304,0.1531646481929193,0.04525616551206147,0.00018147019466900128,0.18754723341360616,0.14148242416524098,,,,,,10
0.7700555555555553,0.1,0.15795555555555546,6,1,0.26984298743735013,0.27660052006136737,9.580964796033694e-21,0.19624629542851219,0.09587089561366628,1.4409771053234676e-21,0.16143930145910415,,,,,10
0.7530222222222224,0.04666666666666667,0.16360000000000002,7,1,0.13094600549096969,0.34850529755183873,3.2727002978109306e-16,1.6231284648614862e-17,0.23170590625478446,0.25664138975439593,6.05298230745222e-17,0.0322014009480111,,,,10
0.7834555555555556,0.1,0.16024444444444447,8,1,0.36558086140437857,0.2591356269721256,3.711523530699915e-18,1.2640275054384348e-17,2.1652350042687737e-18,0.09361674633183764,7.79947317697098e-18,0.10981697873706951,0.1718497865545889,,,10
0.8014666666666669,0.09,0.16514444444444437,9,1,0.3591939642135962,0.1969587669951261,1.07891703066949e-06,1.5109331596916241e-06,0.15617180080726906,0.0,7.413601995698762e-06,1.2441977390111425e-06,0.13659635684381913,0.15106786349026485,,10
0.7314333333333332,0.07,0.147011111111111,10,1,0.2613333323429297,0.08985077819181417,0.001902195701329442,0.09381399820900356,0.021863380075020544,0.02792191568470861,0.030296012278857393,0.1437253973492767,0.29093660768033325,4.988713319205607e-16,0.03835638248675977,10
