rank,accuracy,error,level,folds,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,level_9,level_10,iteration
0.793677777777778,0.11,0.2337666666666666,0,0,1.0,,,,,,,,,,,10
0.8223777777777785,0.09,0.21761111111111095,1,0,0.5302659345115179,0.46973406548848196,,,,,,,,,,10
0.8159555555555564,0.09666666666666666,0.22584444444444438,2,0,0.5780005426532753,0.3801108798111657,0.04188857753555961,,,,,,,,,10
0.8014555555555559,0.04666666666666667,0.13703333333333337,3,0,0.12348172141100852,0.3284519896669897,1.734709923449651e-18,0.5480662889220018,,,,,,,,10
0.7540666666666671,0.03333333333333333,0.12566666666666673,4,0,0.08229468604608221,0.020492158478661617,0.005709608330183835,0.6251067053291549,0.2663968418159176,,,,,,,10
0.8330777777777778,0.05333333333333334,0.10470000000000011,5,0,0.06566388963924052,0.16093919902975945,0.0028584032182970742,0.3739875890599386,0.11940834781109314,0.2771425712416711,,,,,,10
0.8123555555555562,0.03666666666666667,0.11171111111111119,6,0,0.07246293006585149,0.09204479289197719,1.837893381605617e-17,0.4318867685389029,0.20522875049513858,0.1104818246177307,0.08789493339039954,,,,,10
0.8169111111111117,0.04,0.11452222222222234,7,0,0.0819168017087904,0.07230129584705954,3.3240171121745945e-17,0.48032293545151605,0.13580796866656883,0.22964794770241062,3.0506236545811426e-06,1.561163000833149e-17,,,,10
0.8221333333333335,0.04666666666666667,0.10200000000000009,8,0,0.04529913890424903,0.15331153367307856,1.5724725859462316e-17,0.34908134309445743,0.14943168787096583,0.24053307495127382,0.05863096587309835,0.0029500577496248013,0.0007621978832520626,,,10
0.8343333333333338,0.05,0.10145555555555563,9,0,0.07338858374134646,0.06573141647960859,5.531943703119922e-18,0.30325079561500173,0.19609276644939608,0.20472011155153857,0.14087262592283792,0.0,5.848298188276215e-18,0.015943700240270236,,10
0.9007444444444447,0.08333333333333333,0.10493333333333343,10,0,0.14828419231998402,0.09053742163546886,1.2982354413358197e-16,0.1734393615529668,0.05071188190566848,0.27719485076584266,0.027117918242667547,9.720653869219146e-17,5.83253091727176e-17,1.215193690048069e-17,0.23271437357740132,10
0.7990000000000009,0.09333333333333334,0.23114444444444446,0,1,1.0,,,,,,,,,,,10
0.8266222222222228,0.09666666666666666,0.2217555555555557,1,1,0.5436954400183456,0.4563045599816544,,,,,,,,,,10
0.8148666666666673,0.08333333333333333,0.22524444444444455,2,1,0.7299594059836875,0.2700405940163127,1.7787691890637917e-21,,,,,,,,,10
0.7534888888888894,0.02666666666666667,0.14448888888888892,3,1,0.0743301691354402,0.26542832330509797,0.0017047824142668812,0.6585367251451949,,,,,,,,10
0.7989555555555562,0.043333333333333335,0.12713333333333332,4,1,0.07408193927835699,0.22841734673560116,2.775505332813756e-17,0.3666398110665522,0.33086090291948944,,,,,,,10
0.8079666666666672,0.05333333333333334,0.1020222222222222,5,1,0.0515587641088556,0.09218865460476652,7.177762945736865e-18,0.3640642864494674,0.2704067745170895,0.22178152031982093,,,,,,10
0.7812222222222223,0.03,0.11749999999999992,6,1,0.039188710903993985,0.043686691421816665,3.9557509913563027e-16,0.3874524728354185,0.3081175561899156,0.17257907069167094,0.048975497957183985,,,,,10
0.8393555555555559,0.05,0.12649999999999997,7,1,0.15761700718156843,0.027201502955825196,9.844905743929582e-18,0.44106811626111103,0.17810304473793412,0.09838944503925307,0.09231423938331076,0.005306644440997389,,,,10
0.739477777777778,0.02666666666666667,0.11865555555555554,8,1,0.010137639605227395,0.12120018838911037,9.844015361398656e-19,0.5009034851283349,0.23072927923951275,0.1107926141046954,0.026231582489418526,1.233987362061531e-17,5.211043700721615e-06,,,10
0.7934000000000005,0.04,0.1161555555555556,9,1,0.056240207440262535,0.08025003610018665,2.789370578458013e-17,0.48462985115303164,0.12702918768910698,0.16099198665653994,0.07992538814145286,0.0003435000445982945,6.06445895322252e-17,0.010589842774824113,,10
0.872955555555556,0.056666666666666664,0.0941333333333333,10,1,0.06402106925273184,0.06697145961663904,3.4488743542294004e-18,0.2495829923096892,0.15149557915912476,0.10684938146005567,0.09549243805370938,0.0002420130506637825,0.002523868546603526,0.02539518393897917,0.237426014611864,10
