rank,accuracy,error,level,folds,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,level_9,level_10,iteration
0.8277888888888891,0.11,0.23482222222222218,0,0,1.0,,,,,,,,,,,10
0.8575555555555557,0.11666666666666667,0.12380000000000001,1,0,0.5000007808159257,0.4999992191840743,,,,,,,,,,10
0.8497666666666666,0.12,0.12235555555555556,2,0,0.4445582852893861,0.5554417147106138,1.3442412872925908e-17,,,,,,,,,10
0.867755555555556,0.14,0.09173333333333344,3,0,0.29785551039205077,0.3701362233051788,0.17197502077537571,0.1600332455273948,,,,,,,,10
0.8606777777777779,0.15,0.11043333333333324,4,0,0.2082252342480859,0.5200800743669927,0.06055904673204582,0.21113564465287574,1.0070253245728701e-17,,,,,,,10
0.8751888888888891,0.13666666666666666,0.10094444444444452,5,0,0.23651953255097724,0.4796248683063211,5.319366909367652e-20,0.1467033531053059,0.0,0.13715224603739606,,,,,,10
0.8691000000000009,0.11,0.07683333333333342,6,0,0.20611631666774086,0.3444132065274345,4.375344891849236e-19,0.10251007162088631,0.0007075900971400729,0.011702600685149708,0.33455021440164856,,,,,10
0.8350555555555561,0.13,0.07347777777777784,7,0,0.06838919940805352,0.34499894169535966,0.006996895326359029,0.1842219390773466,2.4727632506240156e-17,0.0027250065144744876,0.22588083709422138,0.1667871808841849,,,,10
0.8766777777777786,0.13333333333333333,0.08053333333333336,8,0,0.16692604230206315,0.30845215626605454,0.00022726183364069817,0.22910651714536542,4.856297103316398e-18,2.4636879865120045e-07,0.2632153255279591,0.032072450556118307,1.0796719924714234e-22,,,10
0.8623777777777785,0.12666666666666668,0.07476666666666673,9,0,0.15638325164625927,0.38893794762927875,9.819184745382506e-23,0.11936157264802932,0.009008594716474517,0.037520253817135855,0.2866693866605309,0.0,0.0021189928822914796,1.2409413380518896e-18,,10
0.8996555555555559,0.13666666666666666,0.0827777777777778,10,0,0.31040427063980214,0.22331958789093698,0.0,0.18723602835340383,1.3694718765955653e-22,0.06511438649738575,0.17860139500541028,4.6908172915684815e-07,0.009648971961229765,4.857129869703698e-17,0.02567489057010211,10
0.8310444444444454,0.08333333333333333,0.2188,0,1,1.0,,,,,,,,,,,10
0.8718000000000012,0.10666666666666667,0.1028111111111112,1,1,0.5829712808712815,0.4170287191287185,,,,,,,,,,10
0.858500000000001,0.10333333333333333,0.10850000000000008,2,1,0.46459986571774614,0.535400134282254,5.295447972843593e-21,,,,,,,,,10
0.9093222222222233,0.13333333333333333,0.07126666666666673,3,1,0.41341392621343814,0.3184047222968872,8.426606895373459e-18,0.26818135148967465,,,,,,,,10
0.8642777777777786,0.12666666666666668,0.09732222222222224,4,1,0.07839161359898605,0.19555394371252566,2.7313349287770184e-17,0.6141755990633982,0.11187884362508996,,,,,,,10
0.9107333333333347,0.14666666666666667,0.06123333333333342,5,1,0.23516517703568243,0.3480885610431647,1.7318160134967228e-07,0.22254750970730958,0.007501571876056633,0.18669700715618537,,,,,,10
0.8548888888888896,0.04666666666666667,0.08402222222222228,6,1,0.05976467962693002,0.0677926345122637,6.139812330338652e-19,0.21775403657626488,1.3020492877949755e-20,0.03514879247006298,0.6195398568144783,,,,,10
0.8740555555555564,0.12666666666666668,0.05570000000000006,7,1,0.23549913696796337,0.2860861574202288,7.520974451389495e-18,0.07310920385019717,0.023594749003080544,0.09928167472343559,0.20552786814745735,0.07690120988763711,,,,10
0.8819000000000006,0.12,0.057400000000000034,8,1,0.2616880429922119,0.2693067810144443,4.4181151199305165e-18,0.052613874205944024,0.016165237940663307,0.12820562397162072,0.2343837724371446,0.03763666743797126,3.313154597920725e-18,,,10
0.867177777777778,0.12,0.057044444444444495,9,1,0.20747060593212707,0.3108081614022206,7.230023584092276e-18,0.054172287678644286,0.011660598110823664,0.10951525317545475,0.24044793238266482,0.06592516131806453,8.8094263958283e-18,2.3829756901316373e-17,,10
0.8823666666666667,0.12333333333333334,0.058755555555555596,10,1,0.3131262903772993,0.28253592047463294,4.709251790342629e-18,0.02802867869153554,4.704364072900718e-18,0.08248491279090113,0.2917630245345907,1.4113092218702152e-17,0.0020611731310405047,7.49478052703888e-18,7.515001849913781e-19,10
