rank,accuracy,error,level,folds,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,level_9,level_10,iteration
0.825377777777778,0.10333333333333333,0.216211111111111,0,0,1.0,,,,,,,,,,,10
0.8595333333333339,0.13666666666666666,0.20582222222222213,1,0,0.4571063438629184,0.5428936561370816,,,,,,,,,,10
0.8784222222222225,0.15,0.21423333333333336,2,0,0.34788922599617367,0.34311105017193827,0.30899972383188806,,,,,,,,,10
0.8889444444444444,0.15333333333333332,0.12183333333333346,3,0,0.15192526087166036,0.18872950322068313,0.13074978850581645,0.52859544740184,,,,,,,,10
0.8850444444444444,0.16666666666666666,0.112688888888889,4,0,0.17093736006077198,0.1858251828629071,6.757205291977707e-23,0.5067390193780277,0.13649843769829328,,,,,,,10
0.8688444444444443,0.12666666666666668,0.10704444444444458,5,0,0.08718765935458986,0.3616864141443883,1.5532476783337756e-06,0.5511243732533435,1.4419325617147284e-17,2.4827259897193445e-17,,,,,,10
0.884266666666667,0.14666666666666667,0.10322222222222245,6,0,0.15525840171738461,0.15612784394815923,2.778278861920718e-18,0.48168736884581037,0.1027817646214364,0.000718684051185277,0.10342593681602426,,,,,10
0.8726555555555562,0.13,0.10456666666666689,7,0,0.10082994138803597,0.2374914779703709,1.1219889529965272e-17,0.5343444335249385,0.01787211593084613,0.011243095132670114,0.09821893605313843,4.653387152551594e-18,,,,10
0.8707555555555561,0.13,0.10250000000000029,8,0,0.08093052479478266,0.2732656890462461,7.122393578752639e-07,0.463940662828464,0.0,0.0,0.12129742771742227,3.017457407409497e-06,0.06056196591631976,,,10
0.881044444444445,0.14666666666666667,0.10532222222222241,9,0,0.11774842132337845,0.10249602526431609,3.814687575317233e-18,0.5529122164378042,1.0441851595113118e-07,1.0582678485604054e-16,0.09521257496958391,2.012635727336737e-17,2.703592636611676e-23,0.13163065758640122,,10
0.9021333333333339,0.2,0.09285555555555569,10,0,0.15602412705977864,0.11681551963328829,0.0,0.4416034178269416,2.7755575615628914e-17,2.7753279213077236e-17,1.1515043125445868e-06,1.3876639606538618e-17,0.06380953499264169,0.11904065576123675,0.10270559322180045,10
0.8245444444444449,0.13333333333333333,0.18986666666666654,0,1,1.0,,,,,,,,,,,10
0.860133333333334,0.17333333333333334,0.18362222222222208,1,1,0.45922212772444376,0.5407778722755563,,,,,,,,,,10
0.8719555555555557,0.17333333333333334,0.1808555555555554,2,1,0.43671042965933177,0.31513971916008177,0.2481498511805864,,,,,,,,,10
0.8945333333333342,0.17666666666666667,0.1190000000000001,3,1,0.17425944294096807,0.2340848576064258,0.11729753417025252,0.47435816528235364,,,,,,,,10
0.898900000000001,0.18,0.10811111111111121,4,1,0.15728268049108052,0.1565970670033218,0.15198574158591846,0.41475638898740785,0.11937812193227139,,,,,,,10
0.8915666666666672,0.17,0.10744444444444456,5,1,0.13195972258223396,0.18234025770378792,0.08400933867488618,0.4428646621750994,0.154493848059189,0.004332170804803548,,,,,,10
0.8788666666666677,0.16,0.1141000000000001,6,1,0.1439095324298695,0.10491605109006759,3.8113028042110987e-06,0.41624427792087487,0.1765745374205854,8.325973023777407e-17,0.15835178983579848,,,,,10
0.883077777777778,0.16,0.10852222222222231,7,1,0.136783909516693,0.10711934870689556,0.04832247095220682,0.44656480579461616,0.12447933481848825,9.537695277921107e-17,0.09137328713805548,0.04535684307304478,,,,10
0.8903555555555556,0.16333333333333333,0.10876666666666678,8,1,0.10502704508102097,0.14869577813726637,0.08944770436415957,0.3614015858751862,0.10667401575525413,2.434126568403789e-17,0.10115647432151345,0.02695422881980804,0.06064316764579128,,,10
0.8964000000000006,0.17,0.11047777777777791,9,1,0.14839998050434808,0.17372997329054604,0.13868940670692154,0.45317592717092214,0.018229644849443005,8.059880082270739e-05,0.055808016338745485,6.40225586609642e-18,1.4209886172282273e-18,0.011886452338251077,,10
0.9026222222222224,0.20333333333333334,0.10684444444444455,10,1,0.17194889846983533,0.06022804908212749,0.06954485127800768,0.4342266377587561,0.03733242030218116,7.151648431578972e-17,0.08829219272161011,5.184558945809929e-17,2.1358870540429696e-17,0.06947684020570528,0.06895011018177688,10
