rank,accuracy,error,level,folds,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,level_9,level_10,iteration
0.8382666666666669,0.10666666666666667,0.22227777777777788,0,0,1.0,,,,,,,,,,,10
0.8258444444444446,0.09666666666666666,0.21451111111111118,1,0,0.5623672214660356,0.4376327785339643,,,,,,,,,,10
0.833744444444445,0.10666666666666667,0.2212000000000001,2,0,0.6859046672294532,0.314095332770548,3.4880605010045985e-17,,,,,,,,,10
0.8316888888888891,0.10333333333333333,0.2250777777777778,3,0,0.6539055097396644,0.1769952010391256,2.555555681332866e-22,0.16909928922120998,,,,,,,,10
0.8230555555555553,0.10666666666666667,0.2149333333333333,4,0,0.4761349048321641,0.3946738481378099,0.0,0.010221567921183537,0.11896967910884255,,,,,,,10
0.8217555555555561,0.1,0.22364444444444434,5,0,0.4561143692988157,0.1648079792696658,1.2019921500676472e-21,0.14264272935647979,0.06478085163474391,0.1716540704402948,,,,,,10
0.8294777777777786,0.1,0.22201111111111113,6,0,0.5747597017336149,0.19162013275421108,1.2077886710160051e-17,0.1600830978821719,0.0015327811111077456,0.016693527575679597,0.055310758943215035,,,,,10
0.8211777777777779,0.10666666666666667,0.22275555555555546,7,0,0.4842662481233098,0.0868689892275818,2.3693948899262717e-21,0.041516429579503016,0.005225283414789988,0.3139308888768388,0.05102136151135365,0.017170799266622856,,,,10
0.7782666666666668,0.1,0.19908888888888882,8,0,0.31443007041538273,0.03419574422947659,0.020017954244553333,0.15154934334208994,6.345874897248866e-17,0.2917330476882922,0.014328608857272463,0.0045092568864107145,0.16923597433652224,,,10
0.8266333333333343,0.1,0.20612222222222218,9,0,0.5305634779252664,0.1028387139867369,1.9546015349790584e-17,0.10147896643061541,0.0,0.13885394718199312,0.0,0.0027407287078267113,0.045055823349906675,0.07846834241765477,,10
0.8084666666666673,0.11333333333333333,0.2061555555555555,10,0,0.42957566777413686,1.1924082501286135e-18,0.0,0.11913954138593169,2.0379574609040422e-17,0.11705042845554857,0.017233223879877028,6.939984069171293e-18,0.22152252916496987,0.0007272174318943151,0.09475139190764156,10
0.8343333333333341,0.11333333333333333,0.23441111111111107,0,1,1.0,,,,,,,,,,,10
0.8347111111111111,0.11333333333333333,0.2309222222222222,1,1,0.95017656029346,0.04982343970653997,,,,,,,,,,10
0.8346111111111115,0.11,0.22791111111111112,2,1,0.8831507460175202,0.10722390239630956,0.009625351586170498,,,,,,,,,10
0.8339111111111115,0.10666666666666667,0.2274777777777778,3,1,0.8721900328615105,0.09307675634745792,1.1200119117922804e-18,0.03473321079103159,,,,,,,,10
0.8101999999999995,0.09666666666666666,0.23042222222222217,4,1,0.4516487813099269,3.186774022518872e-07,0.12161608592433998,0.32248639872021156,0.10424841536811946,,,,,,,10
0.8348333333333341,0.11333333333333333,0.23197777777777767,5,1,0.8115885023716081,0.05384686472545013,0.03871650437827137,0.0,0.09584812852467027,3.468714992538245e-18,,,,,,10
0.8310666666666664,0.1,0.22403333333333322,6,1,0.6827510654002215,1.3876046812349155e-17,1.9922249301573717e-06,0.16083393459907636,0.1564127613191732,2.464565989315078e-07,2.176244331627601e-22,,,,,10
0.8325888888888894,0.11333333333333333,0.20485555555555557,7,1,0.6472044006351978,0.03475910045177097,0.0036066500528975248,0.06270038212293515,1.1448755418360327e-17,0.00017620317664340446,0.2248294081708553,0.02672385538969998,,,,10
0.8236666666666667,0.10666666666666667,0.20573333333333335,8,1,0.4692498552103164,0.09530779182504377,3.56872820827059e-17,0.08349819941647381,0.04300765368554018,7.199388070089378e-19,0.07443515297001879,0.05797166349933695,0.17652968339327016,,,10
0.8198222222222223,0.10333333333333333,0.22367777777777775,9,1,0.47685757000809004,0.04274553500964558,1.3877612882552913e-17,0.155079488609982,1.5265376357373974e-16,0.11385740113815387,0.0956353700290858,0.022190278370796887,0.09363435683424554,1.3877612882552913e-17,,10
0.8305777777777785,0.11333333333333333,0.1980222222222222,10,1,0.5195103557178338,0.06740461420447488,0.0,3.96095545261177e-20,1.2444445377290883e-17,1.0402934822091262e-22,0.23057650294642165,0.09478970904218764,0.08771881808908213,1.8115157189576398e-17,5.772980209093979e-18,10
