rank,accuracy,error,level,folds,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,level_9,level_10,iteration
0.8199666666666673,0.12666666666666668,0.21312222222222213,0,0,1.0,,,,,,,,,,,10
0.8579777777777786,0.10666666666666667,0.18767777777777772,1,0,0.4074803511399541,0.5925196488600462,,,,,,,,,,10
0.8573333333333338,0.10333333333333333,0.19109999999999994,2,0,0.37806868958829476,0.6219313104117046,7.181755190543981e-16,,,,,,,,,10
0.7690444444444454,0.06333333333333334,0.1770666666666666,3,0,0.22393861291832565,0.33688786137145255,0.0,0.4391735257102224,,,,,,,,10
0.7424666666666672,0.05,0.17513333333333322,4,0,0.23411183379937378,0.24429390702887158,5.776122340292532e-18,0.5215942591717548,9.869189545381091e-17,,,,,,,10
0.8134555555555556,0.09,0.1748666666666666,5,0,0.3418136896148722,0.3153677385577081,1.4765738579914602e-20,0.34281857182741965,9.930517821066181e-17,5.071151510549735e-17,,,,,,10
0.6872555555555556,0.03333333333333333,0.1781555555555555,6,0,0.12298914142332758,0.3080303391369302,3.6401231225137407e-17,0.4699851767265901,0.00843880066702859,0.04196071853773289,0.048595823508390645,,,,,10
0.7469222222222222,0.05,0.17554444444444436,7,0,0.18815440614522588,0.23010384506244366,1.2708834908309065e-17,0.41395733450078803,0.05676651082872553,0.10584991939120951,0.005167859522064007,1.2454954341690503e-07,,,,10
0.7160333333333339,0.02,0.16777777777777766,8,0,0.16172649714928716,0.23996126376973256,8.218625099566579e-08,0.41398709821606033,0.05891679417747772,0.01525305304447436,2.914159253060606e-17,3.792600798805824e-07,0.11015483219663709,,,10
0.8256555555555557,0.11,0.1858444444444444,9,0,0.5382622846071649,0.1618404740130578,8.695026234296403e-22,0.1978763322060224,0.050532201060944255,3.4221128156048807e-18,9.829534078377355e-19,0.0004670528899288638,2.061817234977837e-18,0.051021655222881816,,10
0.8267444444444443,0.10666666666666667,0.17878888888888878,10,0,0.3315924032286567,0.2494777192102682,8.441000147768032e-17,0.23006613064850132,0.1129833431046064,0.06843812136118987,5.669908567347319e-18,0.004508032810381011,9.79203127016493e-18,0.0029342496363961757,6.786550921922785e-17,10
0.8197222222222229,0.13333333333333333,0.22889999999999983,0,1,1.0,,,,,,,,,,,10
0.8518999999999998,0.12333333333333334,0.21588888888888894,1,1,0.4999981011284722,0.5000018988715278,,,,,,,,,,10
0.8532333333333341,0.12666666666666668,0.22112222222222225,2,1,0.42728729761984013,0.5727127023801598,1.2546675531204324e-20,,,,,,,,,10
0.7990777777777786,0.11,0.1776444444444444,3,1,0.3061133659167462,0.2885781675851923,0.017847805514496252,0.3874606609835653,,,,,,,,10
0.8000888888888896,0.09,0.17302222222222216,4,1,0.26519595668575807,0.24420947361038867,4.216910295936016e-18,0.35032156518822827,0.14027300451562505,,,,,,,10
0.7878333333333335,0.1,0.1672666666666667,5,1,0.25171771468158877,0.2128409503872766,2.1811895200137225e-19,0.3652267335592479,0.08905690634461116,0.08115769502727564,,,,,,10
0.7758888888888892,0.08333333333333333,0.17149999999999996,6,1,0.17029853923012564,0.2842543735265541,4.8106859817635215e-17,0.3258536567491938,0.10359558109208518,0.0952429880466256,0.020754861355415814,,,,,10
0.7915555555555559,0.10666666666666667,0.163411111111111,7,1,0.2563163303885795,0.1832187431221587,3.71283957621514e-17,0.3404201695072448,0.06693631693493747,0.06498421343803419,4.687920027863556e-19,0.08812422660904536,,,,10
0.794544444444445,0.10333333333333333,0.1796,8,1,0.30666578866324806,0.16055903129541277,0.0,0.3676657938528476,0.12266346583209058,1.4484386002394478e-06,1.530979231829058e-22,0.04244306341483077,1.408502969859067e-06,,,10
0.7721666666666671,0.10666666666666667,0.16675555555555563,9,1,0.248986657779126,0.18150763281969243,1.34226169382672e-17,0.3969231974642824,0.05100606058866416,0.03290778636272236,1.0667170066563437e-18,0.00883151384996338,0.035655433300307834,0.044181717835241587,,10
0.8100555555555559,0.10666666666666667,0.1674444444444445,10,1,0.26832351049940756,0.21202375822994393,5.234604485406487e-17,0.2409952243262656,0.11663150765042618,0.13177385841236042,3.8618888355069e-19,0.012407804853991523,0.017264403223620512,0.0005799328039842222,5.123177177942855e-18,10
