rank,accuracy,error,level,folds,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,level_9,level_10,iteration
0.8287888888888897,0.12666666666666668,0.22703333333333323,0,0,1.0,,,,,,,,,,,10
0.8293555555555561,0.13,0.2246222222222222,1,0,0.9235567580598802,0.07644324194011987,,,,,,,,,,10
0.8291888888888892,0.13,0.2246222222222222,2,0,0.9382328972452544,0.061767102754745715,6.059823447631727e-22,,,,,,,,,10
0.8214666666666666,0.10666666666666667,0.22177777777777777,3,0,0.6868439375752959,1.7142424498486816e-07,0.027651621292728707,0.28550426970773035,,,,,,,,10
0.8208888888888891,0.10666666666666667,0.22399999999999992,4,0,0.6750264247586781,0.0005315342618097554,0.02320503118693906,0.30123581693553236,1.1928570409833916e-06,,,,,,,10
0.8171777777777776,0.11,0.21931111111111112,5,0,0.6388800058122737,8.183950325272397e-06,0.1036896222586811,0.25741953632325,2.0902908505413512e-06,5.613646196503032e-07,,,,,,10
0.8172666666666669,0.11666666666666667,0.21919999999999998,6,0,0.6398009608939372,0.0,0.11854534146422244,0.19418624622598288,0.020849202396792887,0.015058900719426777,0.011559348299637867,,,,,10
0.8222999999999998,0.11,0.22197777777777783,7,0,0.6608021924088114,2.1496116174942146e-18,0.002696011008193789,0.27052070743782075,0.00466694109546245,1.811257999041291e-20,0.05134290865669029,0.009971239393021513,,,,10
0.8262222222222223,0.11,0.22278888888888876,8,0,0.5685412934807054,0.017562487584599606,0.004221070388008282,0.2237677074138997,0.011526375703325084,9.282247250304544e-18,5.216670748184572e-17,1.8954543006754083e-17,0.17438106542946205,,,10
0.823766666666667,0.11666666666666667,0.22529999999999997,9,0,0.741365808075167,0.0,0.015244305519405907,0.23215601150666845,3.6187399580200495e-21,2.428281148538045e-17,0.0112331248516478,8.840395184872156e-18,1.5681206484753548e-20,7.500471109302666e-07,,10
0.8236555555555555,0.11,0.22691111111111104,10,0,0.6827275286828924,3.199168202717047e-15,0.0010953914169136998,0.2518590737095139,0.05484178291151922,2.785095196166925e-15,1.5422647476647912e-17,5.53129114572705e-08,0.009476167966252246,1.4232206802243108e-17,1.7109727321654798e-16,10
0.8298000000000004,0.12,0.2241777777777778,0,1,1.0,,,,,,,,,,,10
0.8238666666666673,0.08333333333333333,0.28464444444444437,1,1,0.5000298718851258,0.4999701281148741,,,,,,,,,,10
0.8298000000000004,0.12,0.2241777777777778,2,1,0.9999999999999998,0.0,5.551115123125783e-17,,,,,,,,,10
0.8290000000000008,0.12,0.21733333333333338,3,1,0.9520767397659099,3.726944967918922e-21,0.0010165036228597032,0.046906756611230345,,,,,,,,10
0.8284777777777783,0.12,0.21735555555555564,4,1,0.8896869466875496,8.725753754223047e-20,0.005816620447857922,0.1044964328645925,0.0,,,,,,,10
0.8281888888888888,0.10333333333333333,0.23266666666666666,5,1,0.7662428547534453,4.1631489248725125e-17,6.938737722680708e-18,3.0631818168190214e-06,0.23375408206473788,9.714014158035863e-17,,,,,,10
0.8276999999999998,0.10333333333333333,0.22128888888888884,6,1,0.6365596109297418,0.00033608151547237064,0.011026204468879572,0.0006116874100201261,0.2512470345873891,1.5187391026409574e-16,0.10021938108849685,,,,,10
0.8289111111111115,0.11333333333333333,0.21052222222222236,7,1,0.8089326660891187,0.0,2.420561065909726e-06,8.326331475795705e-17,2.775461596561744e-17,0.012163066937598025,0.06904609398637046,0.10985575242584748,,,,10
0.8315444444444451,0.11333333333333333,0.20467777777777788,8,1,0.7328777473922018,6.083847869607566e-17,1.0042607753394782e-17,0.05059102113379407,9.574322738793275e-18,3.2692809351977036e-18,0.008170196766941399,0.012468562798837735,0.19589247190822504,,,10
0.8312444444444446,0.12333333333333334,0.2102222222222223,9,1,0.8625083479591455,0.0,0.0,0.04354289668327499,5.389334057147313e-21,0.0,4.241726535002014e-06,3.2322748330710115e-06,0.09394128135621119,1.3972347555567108e-21,,10
0.828544444444445,0.10666666666666667,0.19837777777777785,10,1,0.5663322072359568,1.9288997429553917e-17,0.004119927731510143,0.09606282398329319,5.079473217355797e-07,0.002391494988606083,0.06552542353168525,0.10653995621118353,0.082777164911387,0.07625036053673746,1.3292232088452048e-07,10
