rank,accuracy,error,level,folds,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,level_9,level_10,iteration
0.8297000000000008,0.12666666666666668,0.21676666666666666,0,0,1.0,,,,,,,,,,,10
0.8124444444444447,0.08666666666666667,0.1963333333333333,1,0,0.4807840140845672,0.5192159859154328,,,,,,,,,,10
0.8197777777777774,0.07333333333333333,0.18481111111111104,2,0,0.3741482273537526,0.31681472456635884,0.30903704807988863,,,,,,,,,10
0.8279666666666669,0.10666666666666667,0.17713333333333325,3,0,0.5283369832860252,0.0,0.032092372392572906,0.4395706443214024,,,,,,,,10
0.8394222222222225,0.09333333333333334,0.17491111111111105,4,0,0.3384132306351457,0.14587473976518056,0.24013746114591997,0.16619473498673795,0.10937983346701598,,,,,,,10
0.8393444444444442,0.1,0.1688888888888889,5,0,0.31085975026948465,0.20656408599548587,0.15024848940233024,0.18352246131009106,0.14880521302260824,3.181727675132837e-21,,,,,,10
0.835822222222223,0.08333333333333333,0.16952222222222224,6,0,0.2911086381421978,0.1660778730347332,0.20135825689366987,0.22775591793553562,0.11369854908787572,7.649059879457559e-07,7.094480800599099e-22,,,,,10
0.8297888888888887,0.09,0.16962222222222223,7,0,0.33282362643892144,0.2318125348273793,0.07596921265457751,0.2232438994842763,0.08950049824094732,1.2100638084688926e-22,9.258987188171167e-17,0.04665022835389801,,,,10
0.8143111111111115,0.08,0.17426666666666674,8,0,0.3483509535500238,0.09007090435079719,0.1173207393172156,0.26845305685354165,5.001331941539035e-07,8.921846642413262e-23,6.62765750579271e-22,0.17580384579522768,1.9978563731403986e-21,,,10
0.8151666666666664,0.08,0.17087777777777777,9,0,0.3105708575344337,0.14599530782008577,0.15218061864055793,0.18580500263172017,0.025149384996916026,1.42503283548022e-20,0.0,0.17363033709879,0.0066684912774965036,1.8213906965739308e-17,,10
0.8198444444444448,0.08666666666666667,0.1674777777777778,10,0,0.37229479442839636,0.10106734760725208,0.07641609048520553,0.33220491475391983,1.3876584316620395e-17,1.4151731721253623e-07,2.7078551866382023e-21,0.09867964970219696,0.003318568637739405,0.01601849286797268,0.0,10
0.8301666666666669,0.12333333333333334,0.2232333333333332,0,1,1.0,,,,,,,,,,,10
0.8074888888888889,0.08,0.2222333333333332,1,1,0.43427321622228465,0.5657267837777153,,,,,,,,,,10
0.8056777777777787,0.06666666666666667,0.18980000000000002,2,1,0.294184805564488,0.3495265596431855,0.3562886347923264,,,,,,,,,10
0.8068000000000003,0.07,0.18268888888888885,3,1,0.24406581000703875,0.2086058500731722,0.3856833268287513,0.1616450130910378,,,,,,,,10
0.7290666666666663,0.02666666666666667,0.18565555555555557,4,1,0.08081592963060746,0.27323382688989145,0.25465010090240925,0.3197857287018942,0.0715144138751976,,,,,,,10
0.7852777777777779,0.056666666666666664,0.1851888888888889,5,1,0.13834386655399936,0.20883017618123592,0.2937973547789247,0.2554593769470433,0.09914288594421884,0.004426339594577977,,,,,,10
0.8133555555555558,0.07333333333333333,0.17606666666666662,6,1,0.24728851182911757,0.2437939741407616,0.3257770331994561,0.1431770021205466,5.091877283491408e-18,0.03996343575225773,4.2957860512194174e-08,,,,,10
0.749488888888889,0.05,0.17753333333333338,7,1,0.10637929296506422,0.2977807954975124,0.2522224890685752,0.2151640338412535,0.08179527156334804,1.6937170307066532e-16,4.193182940098996e-17,0.04665811706424675,,,,10
0.8159555555555561,0.08,0.1812666666666667,8,1,0.27384604071658414,0.13162023287545058,0.19850705994306095,0.2474679714907126,0.00013944868935620563,0.0009869581187116738,8.004847290082072e-17,0.08747601505741825,0.059956273108705466,,,10
0.8228,0.08333333333333333,0.18342222222222226,9,1,0.29789569680297945,0.11268292264702388,0.08627528871452596,0.3615054521436871,0.06930542954313178,0.00503111476789159,8.456575926930065e-17,0.03764004657012194,0.029664048810637996,4.025958558671326e-17,,10
0.8308111111111113,0.10333333333333333,0.19238888888888891,10,1,0.42213835827578616,0.1516857050376173,0.11422747904206287,0.27549092846146944,6.935158514562326e-17,0.03644703569954015,1.3870317029124652e-17,5.136160349240991e-21,1.0493483523617213e-05,1.3870317029124652e-17,6.935158514562326e-17,10
