rank,accuracy,error,level,folds,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,level_9,level_10,iteration
0.8188666666666671,0.11666666666666667,0.2052222222222221,0,0,1.0,,,,,,,,,,,10
0.8205000000000011,0.11,0.1983777777777777,1,0,0.6278741377896836,0.37212586221031635,,,,,,,,,,10
0.8383666666666666,0.1,0.1908666666666666,2,0,0.4434979685367495,0.23968134860454043,0.31682068285871007,,,,,,,,,10
0.8391777777777776,0.10333333333333333,0.19019999999999992,3,0,0.46590622345073407,0.19715797633801402,0.31586209828894724,0.021073701922304726,,,,,,,,10
0.8351666666666671,0.10333333333333333,0.19009999999999994,4,0,0.4286943642609864,0.14562678889329936,0.22124532260129817,0.20443352424441585,2.821434474329536e-16,,,,,,,10
0.824777777777778,0.12,0.19941111111111107,5,0,0.6191219770679086,0.11114383231496841,0.047717127694004755,0.22201706292322515,5.729778361676576e-20,3.5393826813354804e-19,,,,,,10
0.8228777777777787,0.11666666666666667,0.20209999999999992,6,0,0.7063160758592373,0.1851547472636327,1.1061217200168042e-06,0.10852560619827979,1.3876102769690136e-17,4.1657281420647486e-17,2.4645571302201983e-06,,,,,10
0.8352222222222226,0.12333333333333334,0.1928888888888889,7,0,0.49767073818984137,0.07861547687642141,0.2489140223774129,0.11181965522882976,3.2612614398847454e-18,0.06121245683761351,1.3637266236338412e-18,0.0017676504898810938,,,,10
0.8303666666666669,0.11666666666666667,0.18549999999999997,8,0,0.5540264662827389,0.264543992138995,0.13550430772609165,0.0,1.4341796973829975e-19,0.04591527779054475,3.787476051063326e-18,1.8798226992641943e-17,9.956061630008123e-06,,,10
0.8349333333333342,0.11333333333333333,0.18500000000000003,9,0,0.416654700778026,0.21474396206375185,0.21034410078935045,0.0055975040142487815,8.712289078571904e-17,0.0975379732570231,7.957736583181283e-18,0.010702540164297166,0.008568893831170682,0.03585032510213216,,10
0.8322333333333343,0.11,0.17789999999999997,10,0,0.444761627949473,0.20539823551874972,0.1472188560912682,6.93964105275888e-18,0.0,0.0,1.5409945065315732e-21,1.6110397113739172e-21,7.23800450037557e-22,0.10116992186133167,0.10145135857917753,10
0.8211888888888893,0.12,0.21431111111111106,0,1,1.0,,,,,,,,,,,10
0.8156111111111118,0.09666666666666666,0.20715555555555548,1,1,0.49999899305555556,0.5000010069444445,,,,,,,,,,10
0.8250000000000002,0.07333333333333333,0.21373333333333325,2,1,0.3115702278119981,0.3583668007992698,0.330062971388732,,,,,,,,,10
0.8334111111111118,0.11333333333333333,0.19034444444444437,3,1,0.37349155909054477,0.2915022620710549,0.1821614254935439,0.15284475334485648,,,,,,,,10
0.8367000000000001,0.11,0.1896666666666666,4,1,0.3944686403271276,0.17564803734355502,0.2407283608033728,0.11439219514317576,0.0747627663827694,,,,,,,10
0.8183888888888898,0.10333333333333333,0.1806444444444444,5,1,0.4913476100338291,0.03314002548589844,0.13436316766649609,6.938327221289376e-18,0.030926574398776583,0.31022262241499987,,,,,,10
0.8332888888888896,0.09,0.1994444444444443,6,1,0.39452527173838325,0.1436165444594313,0.32413995305657833,5.500829035777485e-23,1.5383134906503212e-06,0.13771669243211726,3.3004974214664917e-22,,,,,10
0.8252000000000004,0.11333333333333333,0.1823333333333333,7,1,0.5062974405280036,0.047721642072163103,0.13077397545725594,0.06231681212578835,0.0,0.19537426213234363,5.20501687767639e-18,0.0575158676844454,,,,10
0.8356555555555564,0.12,0.2012777777777777,8,1,0.6151964788461934,0.15757072161507069,0.21058841130081257,3.0893200895375167e-06,1.387608295688291e-16,0.016634136143308532,0.0,5.338682675663875e-06,1.8240918489073844e-06,,,10
0.8269333333333335,0.12666666666666668,0.1765111111111111,9,1,0.5491316733919729,0.0,0.16996654703369193,1.461354761257175e-21,0.029839406269736825,0.18251824317966805,6.193821504666172e-22,0.0034221122260471347,0.0651216501758443,3.677230393260542e-07,,10
0.8145666666666672,0.09333333333333334,0.1900222222222221,10,1,0.4943914790533157,0.0,0.04694119302391868,0.0,1.7215764663909136e-20,0.2839207579654137,9.307863972135489e-21,1.010243772585437e-20,0.0,0.14168251281912192,0.033064057138251744,10
