rank,accuracy,error,level,folds,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,level_9,level_10,iteration
0.8490333333333342,0.11333333333333333,0.20243333333333322,0,0,1.0,,,,,,,,,,,10
0.8594999999999997,0.10333333333333333,0.2022666666666665,1,0,0.5019988195398352,0.4980011804601648,,,,,,,,,,10
0.9513111111111122,0.25333333333333335,0.13202222222222226,2,0,0.2300200111895385,0.13374899105646584,0.6362309977539957,,,,,,,,,10
0.944211111111112,0.23,0.12740000000000007,3,0,0.13492153977690916,0.29070219786238993,0.5104835613058388,0.06389270105486208,,,,,,,,10
0.9453555555555562,0.22333333333333333,0.12463333333333343,4,0,0.1487307277943231,0.298558044955677,0.5291826509169872,0.023528576333012755,2.943625843891747e-17,,,,,,,10
0.9459666666666677,0.21666666666666667,0.13162222222222222,5,0,0.21809936943919195,0.28463375690207293,0.49726687365873523,0.0,0.0,3.470823364175266e-18,,,,,,10
0.9508777777777779,0.24333333333333335,0.1253333333333334,6,0,0.1887379721319793,0.19024330013216065,0.5877188471200383,0.033299880615821696,0.0,3.2580157172749708e-21,2.468193725208311e-22,,,,,10
0.9484666666666675,0.22333333333333333,0.12470000000000006,7,0,0.17062943434085795,0.24506634932982807,0.5798263148130236,0.0,0.0,5.55243225935861e-17,0.004477901516290452,2.601576994196917e-18,,,,10
0.9510222222222232,0.25333333333333335,0.13171111111111108,8,0,0.23708725656612228,0.15740504177058626,0.5775367003119677,0.008102747371720561,0.01531763272182882,1.2866711446518782e-22,3.5777822489066175e-17,0.004550621257774375,1.1709280529151876e-17,,,10
0.9491555555555565,0.25333333333333335,0.1316888888888889,9,0,0.26173044591379063,0.13913960603044942,0.5363737461162936,6.087161362056775e-18,4.0420334839526035e-21,0.0,0.0,0.06275620193946621,1.3887488688175943e-17,0.0,,10
0.9480888888888893,0.24333333333333335,0.13542222222222222,10,0,0.20992869342618814,0.19742925865859223,0.4872606326857635,2.6193002786677176e-17,5.521473366365437e-07,3.153644587233278e-17,0.022929362958602418,0.005250341752478524,0.004007678838424041,0.07319228960472703,1.1899278877130197e-06,10
0.8474888888888896,0.13333333333333333,0.19559999999999994,0,1,1.0,,,,,,,,,,,10
0.8576222222222228,0.12666666666666668,0.20211111111111113,1,1,0.6383691309024702,0.3616308690975299,,,,,,,,,,10
0.9273000000000002,0.2,0.1685333333333334,2,1,0.3323722295940687,0.3341809609250626,0.33344680948086863,,,,,,,,,10
0.9499777777777784,0.24666666666666667,0.13934444444444444,3,1,0.14196648181717272,0.16012347282686343,0.6389066696599808,0.05900337569598313,,,,,,,,10
0.944800000000001,0.23666666666666666,0.16304444444444438,4,1,0.18056891306637937,0.3211097808287274,0.47699285746082704,0.021328448644065977,4.3383731841437206e-17,,,,,,,10
0.9496333333333348,0.24666666666666667,0.1449222222222222,5,1,0.15562143450832966,0.22440868207138537,0.5833367684867063,0.0335765228374195,0.0030565920961589613,2.5149107868252242e-17,,,,,,10
0.9509111111111118,0.26666666666666666,0.14101111111111106,6,1,0.2136544362073698,0.07265608030148848,0.6944498812995781,8.04191608968954e-18,6.065549995728841e-19,0.0,0.01923960219156358,,,,,10
0.9502111111111124,0.26,0.13512222222222217,7,1,0.22458819428435006,0.07743067267332325,0.5425827212429896,2.7629813034060042e-17,0.10882759604197698,4.255485056676132e-18,0.0465708157573604,1.6272349949702365e-19,,,,10
0.9502888888888897,0.26666666666666666,0.1361777777777778,8,1,0.19966459984238202,0.03951390269688106,0.6865447636100129,8.394440087038564e-22,0.0,0.0016448815189565361,0.07230630805390549,8.715323182167855e-18,0.00032554427786171534,,,10
0.9510888888888892,0.26666666666666666,0.1340555555555555,9,1,0.2541667404895654,0.048537860289924434,0.6230351097795874,1.2488215452239925e-16,0.012295939746408021,0.0,1.3876132200313147e-17,0.0,0.06196434969451494,0.0,,10
0.9121666666666671,0.17666666666666667,0.17555555555555555,10,1,0.3872601760321309,0.3427066439650338,0.24474412635513984,0.0,4.519416439219437e-22,5.909770007572892e-07,2.371907484619726e-06,6.451425685624161e-07,0.02528449581649601,9.498041464478256e-07,0.0,10
