rank,accuracy,error,level,folds,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,level_9,level_10,iteration
0.8251555555555555,0.12666666666666668,0.22454444444444438,0,0,1.0,,,,,,,,,,,10
0.8251555555555555,0.12666666666666668,0.22454444444444438,1,0,0.9999999999999999,0.0,,,,,,,,,,10
0.825311111111111,0.12333333333333334,0.2121666666666666,2,0,0.7505596784048435,0.0002913140119550661,0.24914900758320158,,,,,,,,,10
0.8258888888888894,0.12666666666666668,0.22054444444444432,3,0,0.9229931462682305,1.2488666938080523e-16,0.07700685373176923,1.248831375677724e-16,,,,,,,,10
0.820088888888889,0.09666666666666666,0.2399444444444444,4,0,0.42167370752246747,0.20411089723196646,0.27888379039066624,0.09532594980576906,5.655049131453111e-06,,,,,,,10
0.8203000000000004,0.08333333333333333,0.22984444444444443,5,0,0.363973831020503,0.07427195104018483,0.2823565772631994,0.07315560149627644,0.06012374110906632,0.14611829807077037,,,,,,10
0.8252222222222226,0.11333333333333333,0.2282222222222222,6,0,0.43873587749773063,5.5510985893056695e-17,0.23973252917819984,0.09550933538643201,0.09173400017674084,0.13428806854065461,1.892202426676354e-07,,,,,10
0.8261777777777778,0.12,0.20823333333333333,7,0,0.6464661273636998,1.1264981672354603e-14,0.25551339439447346,1.4536579367775111e-15,0.03804854682994232,1.929913051983079e-14,0.059970718584323235,1.2128275291274199e-06,,,,10
0.8264666666666673,0.12333333333333334,0.20347777777777776,8,0,0.6767348206757566,0.003177654608847658,0.18263818571348675,2.5530574510358814e-15,0.044880985413338965,1.1618981260786339e-14,0.09256478721101362,6.855012788238857e-16,3.566378159648761e-06,,,10
0.8269111111111118,0.12666666666666668,0.20451111111111112,9,0,0.6058274651103962,2.2167548763186583e-06,0.22231282966752486,0.012218575845267046,0.05279096205934518,3.233585085423239e-15,0.07593098287810557,2.9379969440478084e-21,0.030914549045948914,2.4186385332891024e-06,,10
0.8244222222222221,0.11,0.22597777777777764,10,0,0.5852773181245482,1.0339602021268836e-21,0.1870829845031118,0.0288462724300815,0.02065624525179436,0.1653602109973918,0.010562974445188457,3.4692992433533104e-18,0.0,2.2550814353297277e-17,0.0022139942478839143,10
0.8277333333333332,0.12,0.22394444444444436,0,1,1.0,,,,,,,,,,,10
0.8265444444444452,0.12666666666666668,0.2158666666666668,1,1,0.7563474601992478,0.2436525398007521,,,,,,,,,,10
0.8282555555555559,0.09666666666666666,0.2119111111111109,2,1,0.615386166415597,0.051071555197011474,0.3335422783873916,,,,,,,,,10
0.8267444444444441,0.07666666666666666,0.21019999999999986,3,1,0.5584122657257475,0.022389834835287222,0.3873269078905923,0.031870991548373175,,,,,,,,10
0.8313333333333335,0.12666666666666668,0.19728888888888874,4,1,0.6979447593934517,2.693600063748576e-17,0.12221984601463211,0.11400006007607315,0.0658353345158433,,,,,,,10
0.8298111111111115,0.10666666666666667,0.2170555555555554,5,1,0.6969929538678159,1.387605687443353e-17,0.26856684607153397,0.0,0.027982573830178974,0.006457626230471076,,,,,,10
0.8298333333333332,0.12666666666666668,0.19517777777777776,6,1,0.7857595629295411,0.00856198536951128,2.3551467390722042e-07,0.03590880412531892,0.12116840103464976,0.048601011026305235,1.4031555349539926e-17,,,,,10
0.8287555555555557,0.10333333333333333,0.20266666666666652,7,1,0.6177873321829469,0.019603192827745794,0.28418082830214203,1.1521582884669452e-17,0.003847239295612471,4.130668311554961e-17,0.06912514300414538,0.005456264387407428,,,,10
0.8234000000000008,0.07333333333333333,0.2088666666666666,8,1,0.4927548358960572,1.8208034251114264e-17,0.43348519597667534,2.9373865922271084e-20,4.421951175270607e-17,8.692991631875321e-18,3.468197000212241e-18,1.2138689500742843e-17,0.07375996812726744,,,10
0.8302000000000006,0.09333333333333334,0.2030444444444443,9,1,0.5303935411001018,1.3280890539138347e-17,0.2417852983539596,0.026671304011784677,0.04929604868992298,8.299941682683867e-18,0.022523738468546117,6.804160553912642e-05,0.05866706655141875,0.07059496121872688,,10
0.8303333333333334,0.12,0.19378888888888882,10,1,0.5870075822113473,8.744328026098823e-18,0.04622276685114864,0.027404873952081004,0.062233708661571435,0.0819653832595426,0.01412695117747337,0.009084732614403875,0.05877711850576831,0.0460594374822316,0.06711744528443167,10
