rank,accuracy,error,level,folds,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,level_9,level_10,iteration
0.8396333333333336,0.11666666666666667,0.1709222222222222,0,0,1.0,,,,,,,,,,,10
0.8396333333333336,0.11666666666666667,0.1709222222222222,1,0,1.0,0.0,,,,,,,,,,10
0.8396333333333336,0.11666666666666667,0.1709222222222222,2,0,0.9999999999979434,0.0,2.279759714340912e-12,,,,,,,,,10
0.8396333333333336,0.11666666666666667,0.1709222222222222,3,0,0.9999999999897523,1.1236116204127455e-12,6.099842853046766e-12,3.024195477374647e-12,,,,,,,,10
0.6727777777777779,0.01,0.1876,4,0,6.228676593063613e-18,0.0575734569392754,1.4061827638061207e-18,0.0,0.9424265430607246,,,,,,,10
0.831155555555556,0.056666666666666664,0.13291111111111129,5,0,0.15449296179160224,8.797988939318346e-06,0.228534373799177,0.12793757064760436,0.4890262957726769,3.1571111675907093e-16,,,,,,10
0.9307444444444453,0.16666666666666666,0.06058888888888889,6,0,0.5950900904810955,0.0,0.11419664260477809,2.7750833564625713e-17,0.2907132669141276,4.717641705986371e-16,4.0900189902608827e-20,,,,,10
0.7640555555555549,0.06333333333333334,0.11893333333333343,7,0,0.055328144022092546,4.6464279327867075e-21,0.19845802729339976,0.11274164160357704,0.412685780655124,7.691069729981571e-06,0.010654455656465842,0.21012425969961102,,,,10
0.8013666666666674,0.06,0.10625555555555562,8,0,0.02982067842991497,2.429992622688693e-07,0.24655535446791743,0.011087329669328367,0.3432502950384518,3.6811069633056383e-07,0.010795927913491144,0.1404843767238648,0.21800542664707304,,,10
0.7920777777777778,0.03,0.10164444444444451,9,0,0.004394431905503662,0.00034847304232412594,0.25841765853344123,0.0,0.2763793326822294,8.622511144837915e-20,0.0030983148969349634,0.04134525659327519,0.3035509547495865,0.11246557759670495,,10
0.9388888888888897,0.15333333333333332,0.06984444444444443,10,0,0.46862552396180235,7.979173902913673e-12,0.12329992113778894,1.4003432045394004e-10,0.40400904749285066,6.396186446877945e-10,0.004063285004210365,1.0275749915198967e-08,8.281186983869417e-12,1.1476618783724709e-08,2.404093067372549e-06,10
0.8392444444444448,0.11,0.21899999999999997,0,1,1.0,,,,,,,,,,,10
0.6243777777777781,0.06,0.3278333333333332,1,1,0.49999918619791667,0.5000008138020834,,,,,,,,,,10
0.8392444444444448,0.11,0.21899999999999997,2,1,1.0,0.0,9.672818102046676e-15,,,,,,,,,10
0.7820666666666665,0.07333333333333333,0.3991222222222218,3,1,0.6054604412228021,2.1986857728740447e-18,0.39453955877720587,8.62216012849008e-18,,,,,,,,10
0.6774999999999999,0.006666666666666667,0.18266666666666662,4,1,0.0,1.3877787807814457e-16,0.0,0.0,1.0,,,,,,,10
0.9261666666666669,0.14666666666666667,0.07997777777777774,5,1,0.5712647215094625,2.0702733642172335e-05,0.1779498443343408,1.5902031469398563e-16,0.24497368145556078,0.0057910499670069384,,,,,,10
0.9346111111111118,0.12666666666666668,0.0736111111111111,6,1,0.48087221475322167,6.20094104210137e-12,0.12042433903927825,0.004019510700961322,0.3946697944337889,7.063815643298996e-12,1.414108377795132e-05,,,,,10
0.7232,0.08333333333333333,0.10778888888888893,7,1,0.038615966085029686,0.00024150292811825745,0.3267943646810818,4.512711468264647e-17,0.34905442957935473,0.019462807556278397,0.01278100608770396,0.25304992308243324,,,,10
0.9263777777777779,0.14333333333333334,0.06080000000000001,8,1,0.6356719153972331,1.636874480307867e-14,0.10554666902642718,0.0,0.14475417661566362,8.3269692411925e-17,6.542811048902458e-07,0.0,0.11402658467961994,,,10
0.7214888888888884,0.043333333333333335,0.09738888888888891,9,1,0.002108243995062478,8.076199163569131e-19,0.29053075525645267,7.400795395518372e-19,0.16544148212527202,0.0002844083737740729,0.0777650732325368,6.699955331287112e-19,0.2146770561169612,0.2491929808999416,,10
0.9299222222222224,0.14,0.06380000000000001,10,1,0.5600380211326907,7.62784523687095e-16,0.08680929208208822,3.780780126672197e-15,0.05017284696136841,1.5231754994124212e-14,0.0149312899589809,5.33326960602909e-15,0.2374854961938197,2.3656108229743843e-14,0.050563053671033246,10
