rank,accuracy,error,level,folds,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,level_9,level_10,iteration
0.8003555555555555,0.09333333333333334,0.2472777777777778,0,0,1.0,,,,,,,,,,,10
0.8003555555555555,0.09333333333333334,0.2472777777777778,1,0,0.9999999999999998,2.7755575615628914e-16,,,,,,,,,,10
0.8475555555555557,0.11333333333333333,0.13581111111111102,2,0,0.771671007666928,2.237306005453704e-21,0.22832899233307255,,,,,,,,,10
0.8665333333333344,0.13333333333333333,0.10516666666666678,3,0,0.5435472513069883,1.8246429729741408e-20,0.05144132505500963,0.40501142363800274,,,,,,,,10
0.8637444444444444,0.13333333333333333,0.10610000000000007,4,0,0.6298251206472685,8.671923313989876e-17,0.022177442736618595,0.3479974366161125,3.607576849827243e-16,,,,,,,10
0.8664222222222229,0.12,0.10564444444444455,5,0,0.4398712046198589,0.010946308369556453,0.039177663991750024,0.4471960413737308,0.0,0.06280878164510412,,,,,,10
0.8515666666666676,0.10666666666666667,0.09526666666666667,6,0,0.3206476926518673,0.0,0.04032723416040327,0.3570342551448774,1.1702142819959296e-17,0.26171561101294005,0.020275207029911965,,,,,10
0.9585555555555567,0.16,0.028111111111111094,7,0,0.2580816606463591,0.0688028605273899,3.083971649956147e-18,0.13379406793429685,2.3845810476682823e-17,0.10273926034314339,0.01058690152478534,0.42599524902402536,,,,10
0.9597555555555561,0.15666666666666668,0.02745555555555553,8,0,0.25173568549019815,0.036015911926064764,0.0,0.12532792459513717,0.0,0.05410023704176263,0.0009061480376807967,0.45572823243241245,0.07618586047674401,,,10
0.959055555555556,0.16333333333333333,0.0269222222222222,9,0,0.27404866854771437,0.0900291250442816,2.6014258812549188e-17,0.11330483355533691,9.107016997874456e-18,0.0577214284065993,0.028497251938873355,0.408878764812796,0.0275199276943986,0.0,,10
0.9731000000000012,0.21,0.015988888888888872,10,0,0.11865524052076569,0.20444863881280642,1.0042527827036232e-21,0.05481252116534335,1.0838339464651798e-17,0.0006366705411347246,2.9086860843413887e-06,0.1207653081287822,0.2570497551176764,0.0054450437346758515,0.238183913292731,10
0.8029111111111124,0.1,0.2140222222222221,0,1,1.0,,,,,,,,,,,10
0.6680555555555558,0.06333333333333334,0.2870777777777777,1,1,0.3874985893974595,0.6125014106025405,,,,,,,,,,10
0.8424000000000004,0.10666666666666667,0.11752222222222206,2,1,0.8253354183159133,0.0,0.1746645816840874,,,,,,,,,10
0.8622222222222221,0.10333333333333333,0.09898888888888889,3,1,0.4581161709677775,0.0517556943039536,6.470524990668417e-18,0.49012813472826905,,,,,,,,10
0.8639777777777777,0.11333333333333333,0.09981111111111111,4,1,0.46415772543128386,0.134884256905507,3.466058820164597e-17,0.4009580176632091,2.9461499971399074e-17,,,,,,,10
0.8604666666666668,0.1,0.09747777777777777,5,1,0.3427765495210297,0.08962826058823804,0.059048113124926666,0.41417436808660646,1.7014525558868752e-17,0.09437270867919924,,,,,,10
0.8696111111111114,0.10333333333333333,0.0976666666666667,6,1,0.420147610721122,0.16376425440285186,0.05632696200496885,0.2442376374428298,1.080010662501381e-18,0.11552353542822744,2.1411963079922245e-17,,,,,10
0.9595222222222234,0.15,0.028822222222222194,7,1,0.304782358946826,0.12002162211076227,7.915854179590226e-21,7.579009320884259e-21,0.0,0.06659336752026775,0.0,0.5086026514221441,,,,10
0.961044444444445,0.15333333333333332,0.027944444444444414,8,1,0.270421090108905,0.10785696841869964,5.2228718422939356e-17,1.1271524838285707e-17,9.822757756068032e-18,0.02625852884112714,0.0005294868066439663,0.49913084219137765,0.09580308363324656,,,10
0.9614555555555571,0.14333333333333334,0.027844444444444408,9,1,0.2607183286512789,0.13042095820357738,1.517795881024092e-17,8.456291337134228e-18,6.2257468295821184e-24,0.003004506197415693,0.0036636252558062583,0.5173982919630135,0.08479428972890843,7.408638727202721e-22,,10
0.9663444444444453,0.12666666666666668,0.026255555555555508,10,1,0.2068547703920939,0.09718568782241223,0.0,6.15804622307714e-17,1.735036316315575e-18,0.003870046856876628,0.0005611817268370649,0.29954985919999233,0.030339618886594193,6.5049784046589506e-18,0.3616388351151936,10
