rank,accuracy,error,level,folds,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,level_9,level_10,iteration
0.8286555555555558,0.12666666666666668,0.20582222222222216,0,0,1.0,,,,,,,,,,,10
0.8317000000000001,0.13333333333333333,0.19947777777777784,1,0,0.6843030973128094,0.31569690268719053,,,,,,,,,,10
0.8317000000000001,0.13333333333333333,0.19947777777777784,2,0,0.6843030973128094,0.31569690268719053,0.0,,,,,,,,,10
0.8317000000000001,0.13333333333333333,0.19947777777777784,3,0,0.6843030973128094,0.31569690268719053,0.0,0.0,,,,,,,,10
0.8425888888888894,0.14,0.18985555555555544,4,0,0.8094404681400693,0.05210991249315543,0.07200180689007796,1.1613615976453135e-17,0.06644781247669725,,,,,,,10
0.8425888888888894,0.14,0.18985555555555544,5,0,0.8094404681400693,0.05210991249315543,0.07200180689007796,1.1613615976453135e-17,0.06644781247669725,0.0,,,,,,10
0.8816111111111119,0.19666666666666666,0.1757999999999999,6,0,0.4314733224041331,0.1833517597574388,0.1729470845969857,2.9909824097457584e-22,0.21222783324144257,3.738728012182198e-23,8.563493595678996e-17,,,,,10
0.8816111111111119,0.19666666666666666,0.1757999999999999,7,0,0.4314733224041331,0.1833517597574388,0.1729470845969857,2.9909824097457584e-22,0.21222783324144257,3.738728012182198e-23,8.563493595678996e-17,0.0,,,,10
0.8816111111111119,0.19666666666666666,0.1757999999999999,8,0,0.4314733224041331,0.1833517597574388,0.1729470845969857,2.9909824097457584e-22,0.21222783324144257,3.738728012182198e-23,8.563493595678996e-17,0.0,0.0,,,10
0.8816111111111119,0.19666666666666666,0.1757999999999999,9,0,0.4314733224041331,0.1833517597574388,0.1729470845969857,2.9909824097457584e-22,0.21222783324144257,3.738728012182198e-23,8.563493595678996e-17,0.0,0.0,0.0,,10
0.8816111111111119,0.19666666666666666,0.1757999999999999,10,0,0.4314733224041331,0.1833517597574388,0.1729470845969857,2.9909824097457584e-22,0.21222783324144257,3.738728012182198e-23,8.563493595678996e-17,0.0,0.0,0.0,0.0,10
0.8297888888888891,0.10333333333333333,0.2129888888888888,0,1,1.0,,,,,,,,,,,10
0.8297888888888891,0.10333333333333333,0.2129888888888888,1,1,1.0,0.0,,,,,,,,,,10
0.884877777777779,0.16333333333333333,0.20024444444444428,2,1,0.4337300714433619,0.17420487397839332,0.39206505457824486,,,,,,,,,10
0.884877777777779,0.16333333333333333,0.20024444444444428,3,1,0.4337300714433619,0.17420487397839332,0.39206505457824486,0.0,,,,,,,,10
0.884877777777779,0.16333333333333333,0.20024444444444428,4,1,0.4337300714433619,0.17420487397839332,0.39206505457824486,0.0,0.0,,,,,,,10
0.8947111111111118,0.17333333333333334,0.18045555555555537,5,1,0.38076153632210336,0.16585406786228366,0.2669958844835131,1.6955905238801353e-07,0.14070057895214794,0.04568776282089974,,,,,,10
0.8947111111111118,0.17333333333333334,0.18045555555555537,6,1,0.38076153632210336,0.16585406786228366,0.2669958844835131,1.6955905238801353e-07,0.14070057895214794,0.04568776282089974,0.0,,,,,10
0.8947111111111118,0.17333333333333334,0.18045555555555537,7,1,0.38076153632210336,0.16585406786228366,0.2669958844835131,1.6955905238801353e-07,0.14070057895214794,0.04568776282089974,0.0,0.0,,,,10
0.8947111111111118,0.17333333333333334,0.18045555555555537,8,1,0.38076153632210336,0.16585406786228366,0.2669958844835131,1.6955905238801353e-07,0.14070057895214794,0.04568776282089974,0.0,0.0,0.0,,,10
0.9126000000000006,0.18333333333333332,0.08088888888888895,9,1,0.010408795462571195,0.008844465805410658,0.19160979674072062,0.011852800010688577,0.04620694199167027,0.021139379625399725,0.09983251298987247,0.1950582150825327,0.3268975418937229,0.08814955039741088,,10
0.9140777777777787,0.18666666666666668,0.07207777777777784,10,1,0.01601843147409646,0.03866950832273615,0.16018069042774002,0.039521444081145767,0.03378603362172964,0.0005125421789037223,0.07518881893412513,0.19143986775169117,0.32713168710088875,0.041432158974655485,0.07611881713228777,10
