rank,accuracy,error,level,folds,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,level_9,level_10,iteration
0.8382444444444446,0.12666666666666668,0.23725555555555544,0,0,1.0,,,,,,,,,,,10
0.8726111111111113,0.14333333333333334,0.17441111111111104,1,0,0.7620852565938585,0.23791474340614152,,,,,,,,,,10
0.8771222222222221,0.15666666666666668,0.16094444444444436,2,0,0.6323526294300477,0.21168491976540302,0.1559624508045495,,,,,,,,,10
0.8771222222222221,0.15666666666666668,0.16094444444444436,3,0,0.6323526294300477,0.21168491976540302,0.1559624508045495,0.0,,,,,,,,10
0.8771222222222221,0.15666666666666668,0.16094444444444436,4,0,0.6323526294300477,0.21168491976540302,0.1559624508045495,0.0,0.0,,,,,,,10
0.8771222222222221,0.15666666666666668,0.16094444444444436,5,0,0.6323526294300477,0.21168491976540302,0.1559624508045495,0.0,0.0,0.0,,,,,,10
0.8771222222222221,0.15666666666666668,0.16094444444444436,6,0,0.6323526294300477,0.21168491976540302,0.1559624508045495,0.0,0.0,0.0,0.0,,,,,10
0.8771222222222221,0.15666666666666668,0.16094444444444436,7,0,0.6323526294300477,0.21168491976540302,0.1559624508045495,0.0,0.0,0.0,0.0,0.0,,,,10
0.8771222222222221,0.15666666666666668,0.16094444444444436,8,0,0.6323526294300477,0.21168491976540302,0.1559624508045495,0.0,0.0,0.0,0.0,0.0,0.0,,,10
0.8771222222222221,0.15666666666666668,0.16094444444444436,9,0,0.6323526294300477,0.21168491976540302,0.1559624508045495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,10
0.8771222222222221,0.15666666666666668,0.16094444444444436,10,0,0.6323526294300477,0.21168491976540302,0.1559624508045495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
0.8427222222222227,0.11666666666666667,0.2385555555555556,0,1,1.0,,,,,,,,,,,10
0.8427222222222227,0.11666666666666667,0.2385555555555556,1,1,1.0,0.0,,,,,,,,,,10
0.8847333333333331,0.13333333333333333,0.16677777777777783,2,1,0.5020883699201355,0.24947802490854518,0.24843360517131957,,,,,,,,,10
0.8847333333333331,0.13333333333333333,0.16677777777777783,3,1,0.5020883699201355,0.24947802490854518,0.24843360517131957,0.0,,,,,,,,10
0.8884000000000009,0.13333333333333333,0.17427777777777778,4,1,0.5108060652124559,0.25297646474110524,0.14274756039279807,0.09346990965364088,1.1064598738566107e-22,,,,,,,10
0.8884000000000009,0.13333333333333333,0.17427777777777778,5,1,0.5108060652124559,0.25297646474110524,0.14274756039279807,0.09346990965364088,1.1064598738566107e-22,0.0,,,,,,10
0.8884000000000009,0.13333333333333333,0.17427777777777778,6,1,0.5108060652124559,0.25297646474110524,0.14274756039279807,0.09346990965364088,1.1064598738566107e-22,0.0,0.0,,,,,10
0.8884000000000009,0.13333333333333333,0.17427777777777778,7,1,0.5108060652124559,0.25297646474110524,0.14274756039279807,0.09346990965364088,1.1064598738566107e-22,0.0,0.0,0.0,,,,10
0.8884000000000009,0.13333333333333333,0.17427777777777778,8,1,0.5108060652124559,0.25297646474110524,0.14274756039279807,0.09346990965364088,1.1064598738566107e-22,0.0,0.0,0.0,0.0,,,10
0.8884000000000009,0.13333333333333333,0.17427777777777778,9,1,0.5108060652124559,0.25297646474110524,0.14274756039279807,0.09346990965364088,1.1064598738566107e-22,0.0,0.0,0.0,0.0,0.0,,10
0.8884000000000009,0.13333333333333333,0.17427777777777778,10,1,0.5108060652124559,0.25297646474110524,0.14274756039279807,0.09346990965364088,1.1064598738566107e-22,0.0,0.0,0.0,0.0,0.0,0.0,10
