rank,accuracy,error,level,folds,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,level_9,level_10,iteration
0.8400777777777787,0.14666666666666667,0.20571111111111107,0,0,1.0,,,,,,,,,,,10
0.7623555555555561,0.07333333333333333,0.19907777777777788,1,0,0.5078872072372694,0.49211279276273046,,,,,,,,,,10
0.6641000000000001,0.03666666666666667,0.19331111111111113,2,0,0.1583732282952169,0.6440881800808278,0.19753859162395537,,,,,,,,,10
0.9242777777777786,0.15,0.11462222222222224,3,0,0.32159995138105696,0.21908744965874408,6.522480939751852e-16,0.45931259896019844,,,,,,,,10
0.9347666666666669,0.18333333333333332,0.10211111111111122,4,0,0.5305998290135135,1.3870615566429704e-17,0.0,0.4694001709864867,1.9544357773448698e-19,,,,,,,10
0.9191444444444444,0.16,0.06494444444444444,5,0,0.4597718643193608,0.06479727589606517,4.435319343817455e-17,0.2134946639299859,0.0734407386493291,0.18849545720525904,,,,,,10
0.9133000000000004,0.15666666666666668,0.06408888888888888,6,0,0.4347819759006628,0.03004274925785337,2.656292790302951e-17,0.23071635810844127,0.03784273807785735,0.2666161296821677,4.8973017402063425e-08,,,,,10
0.9326111111111122,0.17,0.07091111111111109,7,0,0.3533039992817292,0.020490585189667468,2.0854208497019598e-17,0.32316965465014635,0.03676866607454524,0.24916278983090281,0.016158201931939203,0.000946103041069634,,,,10
0.9481555555555559,0.16,0.06623333333333337,8,0,0.2139470379916409,3.8756652773631904e-07,7.680219878063123e-07,0.3531688840148556,2.7754350195680775e-17,0.2281643132358081,1.3877175097840388e-16,0.0,0.20471860916917972,,,10
0.9657111111111122,0.18333333333333332,0.04007777777777779,9,0,0.2326635368375497,0.00026373736108956916,5.5122815033086e-17,0.28443429290521977,0.0805059875580972,0.015631915051737725,0.16041816352760283,3.784862420730727e-18,0.03850464903184538,0.18757771772685805,,10
0.9651111111111121,0.16666666666666666,0.038666666666666676,10,0,0.18116288480233572,1.1954450312931402e-17,1.1940418473610288e-21,0.3362911063841489,0.06887280162343704,0.10614925193085449,0.13843626028680162,0.006631309182624683,0.03934631868225489,0.12311006710754266,6.659079533359585e-22,10
0.8424888888888891,0.12333333333333334,0.2023888888888888,0,1,1.0,,,,,,,,,,,10
0.8314666666666671,0.12666666666666668,0.1767777777777778,1,1,0.7797119160000302,0.22028808399996985,,,,,,,,,,10
0.8541444444444453,0.14,0.17447777777777773,2,1,0.8038659565931127,0.08260944417223096,0.11352459923465635,,,,,,,,,10
0.9392000000000009,0.17,0.09341111111111121,3,1,0.43517750026364693,0.05030623060649841,1.6117173513769905e-17,0.5145162691298546,,,,,,,,10
0.9272555555555562,0.12666666666666668,0.10827777777777768,4,1,0.17320687461307038,0.25317995581998115,6.722213719980787e-16,0.4456157721515812,0.12799739741536656,,,,,,,10
0.9034555555555566,0.13333333333333333,0.05814444444444445,5,1,0.18703780432401146,0.1370536902418339,0.07752376714393,0.2301640054214226,0.13075060193833782,0.23747013093046437,,,,,,10
0.9572777777777786,0.17333333333333334,0.05277777777777777,6,1,0.19448658916880027,0.06230322097506366,0.029871154206859013,0.30293518896336724,0.06910358469003823,0.19188036532078293,0.14941989667508873,,,,,10
0.9506666666666675,0.16666666666666666,0.054622222222222246,7,1,0.23922125181435094,0.09197750426721771,0.035407528955529746,0.2715812426330401,0.0761634286975649,0.18169146228643074,0.10136370412934104,0.002593877216524767,,,,10
0.9518444444444454,0.16333333333333333,0.04755555555555555,8,1,0.19305045056069217,0.12616579304707468,0.00703987331172215,0.24870500656986932,0.10217755314732617,0.17362969225774777,0.14127234078229192,0.006648816194907843,0.0013104741283679888,,,10
0.9665222222222231,0.20333333333333334,0.04391111111111115,9,1,0.16752924851916634,0.09015079266702204,0.04383573951266126,0.20457299513325033,0.08540562376908618,0.07785311911677119,0.14167471869202455,0.057173882995064054,0.04460728817944783,0.08719659141550631,,10
0.9664666666666673,0.19333333333333333,0.044922222222222245,10,1,0.16037940301328768,0.08173063432226024,0.0,0.2503792256816442,0.07686756332820599,0.118645072756742,0.19555656813143338,4.5888042035380956e-07,0.0344822945572466,0.05234735232115662,0.029611427007602945,10
