rank,accuracy,error,level,folds,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,level_9,level_10,iteration
0.8078444444444445,0.10333333333333333,0.21513333333333334,0,0,1.0,,,,,,,,,,,10
0.8045333333333334,0.09333333333333334,0.19953333333333326,1,0,0.8552489012820464,0.14475109871795347,,,,,,,,,,10
0.807644444444444,0.10333333333333333,0.21358888888888888,2,0,0.9853507943919072,0.014649205608092778,0.0,,,,,,,,,10
0.8047777777777779,0.09333333333333334,0.1998888888888888,3,0,0.8457431055743231,0.13617980207662697,0.001676962385821284,0.016400129963228705,,,,,,,,10
0.8045666666666668,0.09333333333333334,0.19953333333333326,4,0,0.8560853326171454,0.14391466738285472,1.0164395367051606e-21,8.671923313989527e-18,0.0,,,,,,,10
0.8042111111111111,0.1,0.20897777777777768,5,0,0.6909544675261616,0.12005841485822569,0.0,0.0,1.2440013532447192e-09,0.1889871163716117,,,,,,10
0.8048888888888887,0.1,0.20443333333333327,6,0,0.7900024374564727,0.13985391908443093,2.6583903169961897e-07,4.829071753482265e-06,0.011231243190755523,0.05890551938053991,1.7859770161643223e-06,,,,,10
0.8054444444444447,0.09666666666666666,0.20742222222222217,7,0,0.8357487926961477,0.11355077442282126,0.004743628632444604,2.905145132163327e-17,1.1602228021728666e-06,0.00564222494968488,0.04031341907609949,4.235164736271502e-23,,,,10
0.8046333333333336,0.09,0.19339999999999988,8,0,0.6862283374670529,0.13949007989059403,0.002846046613986045,4.2642720282349253e-07,0.017479815791116553,0.04327874050695795,0.010386766098355938,7.812330481200917e-07,0.10028900597168576,,,10
0.8050555555555559,0.09,0.2027444444444444,9,0,0.759191967312746,0.12594595763230773,1.686726263151602e-06,4.9555841912863254e-17,0.0715207807102787,0.034176945620701026,0.0,0.0,0.0068821358764615285,0.0022805261212421107,,10
0.8046111111111112,0.10666666666666667,0.19253333333333322,10,0,0.6090885769225456,0.09304114929779038,0.057528119485483295,8.601400860177347e-06,0.0017351851208016174,0.027090397714608687,0.012942635926153329,0.009852112065727173,0.10513912599896211,0.00019521058118968142,0.08337888548587806,10
0.8099222222222227,0.10666666666666667,0.21805555555555542,0,1,1.0,,,,,,,,,,,10
0.799922222222223,0.08,0.22708888888888878,1,1,0.715952307865766,0.28404769213423414,,,,,,,,,,10
0.7997444444444451,0.08,0.2249444444444444,2,1,0.7075185491348909,0.2861683078924951,0.006313142972613838,,,,,,,,,10
0.8093555555555556,0.11,0.21473333333333325,3,1,0.8352387197534165,0.0,0.07375948131071622,0.09100179893586749,,,,,,,,10
0.809077777777778,0.10666666666666667,0.21033333333333334,4,1,0.7283901788940436,1.2834043026418175e-17,0.08057727312610868,0.06822313632106261,0.12280941165878542,,,,,,,10
0.8082777777777778,0.10333333333333333,0.20081111111111102,5,1,0.6465795883278957,0.003337529600826517,0.10264760890933508,0.05160074246139106,0.13205280437528008,0.06378172632527156,,,,,,10
0.808488888888889,0.11333333333333333,0.19397777777777772,6,1,0.6259068088988815,8.083969241903168e-18,0.11797655299499415,0.06189036790368989,0.08794428667337652,0.08011900885336438,0.02616297467569367,,,,,10
0.8086111111111114,0.10666666666666667,0.19459999999999994,7,1,0.669134378448212,1.6478703905483444e-17,0.05558640988463069,0.0,0.12348011896460168,0.13633963594135654,5.010498412391835e-22,0.015459456761199145,,,,10
0.8085222222222225,0.1,0.19744444444444434,8,1,0.5906205147701918,4.474847042395898e-18,0.09016616632172264,0.00042334651196888884,0.1441230617771406,0.14136063672564603,9.902610250186362e-18,0.03330608561689107,1.8827643884139402e-07,,,10
0.8087222222222229,0.10666666666666667,0.1954888888888888,9,1,0.6179168714758575,0.0012564879302758424,0.041284109278911546,0.013833681939117376,0.12363270165840762,0.12997686535608668,6.014803975467099e-18,0.010755152381505264,0.029474153682013553,0.031869976297824586,,10
0.8080777777777783,0.11333333333333333,0.19777777777777775,10,1,0.595398195577948,1.1610216923971752e-17,0.005991894249366697,1.1605923040872024e-17,0.11336893111732183,0.11475876943007993,5.801859009963842e-18,0.044169339190287225,0.03750932642542957,0.031820239953834525,0.05698330405573246,10
