rank,accuracy,error,level,folds,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,level_9,level_10,iteration
0.821022222222223,0.14,0.21534444444444445,0,0,1.0,,,,,,,,,,,10
0.9555666666666673,0.17666666666666667,0.050433333333333344,1,0,0.5226673419844629,0.47733265801553704,,,,,,,,,,10
0.9548222222222223,0.17333333333333334,0.05053333333333335,2,0,0.5358763778616801,0.4641236221383199,4.291280278658238e-18,,,,,,,,,10
0.9826444444444457,0.28,0.017099999999999962,3,0,0.26944689398837135,0.13066039707214802,4.7055845357135785e-06,0.5998880033549451,,,,,,,,10
0.9831111111111119,0.28,0.016677777777777743,4,0,0.2626332758685797,0.2938478994769289,3.6221335141776777e-06,0.4435152025209776,2.7744207944120085e-17,,,,,,,10
0.9835555555555566,0.27666666666666667,0.016944444444444418,5,0,0.24617140379349584,0.3817925897594555,2.2091279881964776e-17,0.3720360064470488,3.155897125994968e-18,1.1756390893486907e-19,,,,,,10
0.9814555555555567,0.28,0.014677777777777765,6,0,0.2979232858008812,0.14127761937201425,0.011276241555585174,0.5394486715114023,6.331120854926501e-18,0.010071014799902632,3.166960214552219e-06,,,,,10
0.9823555555555562,0.28,0.014022222222222214,7,0,0.27456999508244617,0.2520189014620252,0.01943953815930542,0.44005343296975125,1.1376734438083099e-18,0.006783671419220643,5.200925623408831e-06,0.007129259981627901,,,,10
0.981655555555557,0.2833333333333333,0.014366666666666656,8,0,0.30174191923095334,0.18869491184727588,0.007871623883885452,0.49277224583647417,0.0,5.522626066970511e-17,0.0,0.008919299201411388,1.121707779872143e-18,,,10
0.9792888888888901,0.26,0.016455555555555532,9,0,0.1670478904053648,0.12387684762997804,0.001699582010596195,0.3905698514777995,0.0,3.947195884177903e-17,0.07135557385600107,0.2399295556429788,0.003106546178112997,0.0024141527991686884,,10
0.988466666666668,0.29,0.007877777777777784,10,0,0.0631632062371102,0.06344821744368273,0.00036578149584881445,0.23462712753478673,0.0,1.8253765548260277e-17,7.782685207986664e-07,0.19619445261446627,0.012763371107220882,0.00295125528240004,0.4264858100159644,10
0.8267666666666665,0.12666666666666668,0.19204444444444446,0,1,1.0,,,,,,,,,,,10
0.9695000000000012,0.20666666666666667,0.04156666666666667,1,1,0.20485957506175195,0.795140424938248,,,,,,,,,,10
0.9570000000000003,0.19,0.05263333333333331,2,1,0.47962772530418896,0.5203722746958106,6.664192648783188e-16,,,,,,,,,10
0.9850666666666683,0.26,0.015033333333333338,3,1,0.15614136256586592,0.3107296732356106,0.0043990066048611755,0.5287299575936623,,,,,,,,10
0.9845888888888898,0.2733333333333333,0.012422222222222234,4,1,0.08704133018735691,0.27948896836383735,0.1458067920718558,0.4876629093769499,7.428367554086655e-21,,,,,,,10
0.981655555555557,0.25333333333333335,0.016222222222222225,5,1,0.2637637071606509,0.23119937523608425,5.5745259372258164e-05,0.5044286871713654,4.08930700443555e-17,0.0005524851725274012,,,,,,10
0.9861555555555571,0.26666666666666666,0.008733333333333345,6,1,0.08474340310674601,0.3794748987500575,0.11300402986010231,0.4160067021933367,2.4944657635011335e-17,5.170863790244082e-18,0.006770966089757465,,,,,10
0.9863000000000018,0.29,0.016877777777777787,7,1,0.0918697462119911,0.37871180097845486,4.392953817073469e-07,0.4308713178317234,0.0,1.7345037885424448e-18,0.09854669568244902,6.070763259898556e-17,,,,10
0.9877888888888899,0.28,0.0134888888888889,8,1,0.07771426151770569,0.4741252005313723,0.0169711814400457,0.41364239243261974,2.3414635802997066e-17,2.6536587243396678e-17,0.017544937529738264,7.113743292401519e-18,2.0265485185026078e-06,,,10
0.9799888888888902,0.24333333333333335,0.013655555555555561,9,1,0.27720429526939677,0.35830409005322783,4.3016343787076744e-06,0.31255266742168725,3.6827459557482906e-20,1.983017053095233e-20,2.6134167399828977e-18,2.5187484979716764e-17,2.0774464365759586e-20,0.051934645621309374,,10
0.9863111111111129,0.24333333333333335,0.010944444444444458,10,1,0.10943710419908798,0.5664923492675941,0.005723928610916508,0.23366534917985124,1.3521438672159407e-22,0.0,1.3119091286342822e-16,0.004560698556873555,1.602363309099655e-08,0.0579981883463037,0.022122365815739863,10
