rank,accuracy,error,level,folds,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,level_9,level_10,iteration
0.817966666666667,0.09,0.27389999999999953,0,0,1.0,,,,,,,,,,,10
0.7803888888888892,0.15666666666666668,0.1936888888888888,1,0,0.213564940499957,0.786435059500043,,,,,,,,,,10
0.7803888888888892,0.15666666666666668,0.1936888888888888,2,0,0.213564940499957,0.786435059500043,0.0,,,,,,,,,10
0.7803888888888892,0.15666666666666668,0.1936888888888888,3,0,0.213564940499957,0.786435059500043,0.0,0.0,,,,,,,,10
0.7002888888888891,0.17,0.12154444444444451,4,0,0.12978193924630874,0.34400711736619344,0.18717980591362385,0.2821979509621978,0.05683318651167611,,,,,,,10
0.7002888888888891,0.17,0.12154444444444451,5,0,0.12978193924630874,0.34400711736619344,0.18717980591362385,0.2821979509621978,0.05683318651167611,0.0,,,,,,10
0.6109111111111108,0.18,0.14215555555555537,6,0,0.08507745028586487,0.05747135388033598,1.3438585219765095e-07,0.2756083775397973,0.29622723118013017,0.00605816060245542,0.279557292125564,,,,,10
0.6724777777777783,0.18333333333333332,0.10763333333333336,7,0,0.04243867295634884,0.26150281296955935,0.19600397621461868,0.21517623248463721,0.0010956349424818897,0.11729857723836593,0.07859975848784886,0.0878843347061392,,,,10
0.5591666666666668,0.21333333333333335,0.04885555555555561,8,0,0.03803649355817169,0.016597958971131758,0.03384362549269151,0.13520056313395912,0.15358118838681464,0.04242514700982623,0.1608768283379422,0.07895497829013856,0.3404832168193243,,,10
0.5591666666666668,0.21333333333333335,0.04885555555555561,9,0,0.03803649355817169,0.016597958971131758,0.03384362549269151,0.13520056313395912,0.15358118838681464,0.04242514700982623,0.1608768283379422,0.07895497829013856,0.3404832168193243,0.0,,10
0.5591666666666668,0.21333333333333335,0.04885555555555561,10,0,0.03803649355817169,0.016597958971131758,0.03384362549269151,0.13520056313395912,0.15358118838681464,0.04242514700982623,0.1608768283379422,0.07895497829013856,0.3404832168193243,0.0,0.0,10
0.8202555555555558,0.08,0.25403333333333317,0,1,1.0,,,,,,,,,,,10
0.802577777777778,0.16,0.18147777777777777,1,1,0.2798042227713863,0.7201957772286137,,,,,,,,,,10
0.8054999999999999,0.16666666666666666,0.15713333333333324,2,1,0.16731972614034976,0.4804303412937779,0.35224993256587234,,,,,,,,,10
0.7234555555555556,0.17666666666666667,0.13702222222222224,3,1,0.10027355340969864,0.3912635669831224,0.29715972947161723,0.2113031501355617,,,,,,,,10
0.6637888888888891,0.18,0.1397999999999999,4,1,0.04905818876644608,0.31987474684310524,0.22088112026547777,0.3315153668578099,0.07867057726716102,,,,,,,10
0.6637888888888891,0.18,0.1397999999999999,5,1,0.04905818876644608,0.31987474684310524,0.22088112026547777,0.3315153668578099,0.07867057726716102,0.0,,,,,,10
0.667477777777778,0.18333333333333332,0.11841111111111109,6,1,0.03643890386166652,0.23693669633013606,0.24087226836668918,0.24057350350553017,0.01877645918706059,0.11724757946576399,0.10915458928315364,,,,,10
0.6553333333333335,0.22666666666666666,0.1068333333333333,7,1,0.0494105793760799,0.22882034341276627,0.14004100667528474,0.2164279857275362,0.07339045183328773,0.04193691099931538,0.13012056958042426,0.11985215239530551,,,,10
0.6553333333333335,0.22666666666666666,0.1068333333333333,8,1,0.0494105793760799,0.22882034341276627,0.14004100667528474,0.2164279857275362,0.07339045183328773,0.04193691099931538,0.13012056958042426,0.11985215239530551,0.0,,,10
0.577033333333334,0.22666666666666666,0.049988888888888965,9,1,0.05785741470661842,0.08289035236961509,0.03644916505875671,0.23321909637089172,0.10953979627185301,0.008674876962581244,0.09190569017939579,0.04447013805153305,0.2858897041784328,0.04910376585032213,,10
0.577033333333334,0.22666666666666666,0.049988888888888965,10,1,0.05785741470661842,0.08289035236961509,0.03644916505875671,0.23321909637089172,0.10953979627185301,0.008674876962581244,0.09190569017939579,0.04447013805153305,0.2858897041784328,0.04910376585032213,0.0,10
