rank,accuracy,error,level,folds,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,level_9,level_10,iteration
0.8244444444444449,0.11333333333333333,0.24054444444444428,0,0,1.0,,,,,,,,,,,10
0.8224444444444449,0.09666666666666666,0.2371555555555556,1,0,0.5749136405769588,0.42508635942304107,,,,,,,,,,10
0.8114111111111116,0.07,0.24814444444444428,2,0,0.43151958609461494,0.24885197043663504,0.31962844346875,,,,,,,,,10
0.8288555555555558,0.11333333333333333,0.2310555555555556,3,0,0.5735672513624025,0.22985853857326521,0.12792889688643544,0.06864531317789682,,,,,,,,10
0.8270888888888898,0.11666666666666667,0.23828888888888897,4,0,0.5309531744964552,0.27485020028003276,0.07611866092702618,0.11807796429648547,8.045667271970029e-17,,,,,,,10
0.8126333333333335,0.08,0.24047777777777776,5,0,0.40967979551147815,0.22383416173644222,0.20426335739618345,6.938622853364115e-17,5.5508982826912913e-17,0.1622226853558959,,,,,,10
0.8202444444444447,0.10666666666666667,0.22462222222222222,6,0,0.5113826025103488,0.07955540910583059,9.173500751694719e-07,0.1319585995432828,2.154563733435196e-06,0.029161284140346088,0.24793903278638335,,,,,10
0.813622222222222,0.1,0.21652222222222212,7,0,0.38839414966144004,0.011711763671774698,0.0616368080601233,0.0983562023929856,0.05462075512420692,0.09919216130538486,0.2352947533046785,0.050793406479408096,,,,10
0.8069888888888892,0.08666666666666667,0.21691111111111108,8,0,0.37112433695505104,0.025564206219308938,0.036147122788870015,0.07711754043203645,1.3529768493534255e-07,0.20062309775299397,0.23105466134080946,0.05836889921324515,7.752047473702413e-18,,,10
0.8141444444444449,0.1,0.21338888888888893,9,0,0.3870353495232113,0.03202897046029885,0.040078214368211657,0.049891142402504175,0.003249324895779031,0.16365791618407213,0.21912304209003525,0.05170244966744764,0.03745715358938399,0.015776436819056026,,10
0.8139777777777787,0.1,0.22068888888888882,10,0,0.4176255090641701,0.08171434625039897,0.0050667717756387575,0.15021978582601925,4.527337214081359e-18,0.08488986393123682,0.25832552439961937,3.510832680929058e-17,2.04799230166829e-17,0.0009681901986806127,0.0011900085542383048,10
0.8210555555555562,0.10666666666666667,0.2047000000000001,0,1,1.0,,,,,,,,,,,10
0.824344444444445,0.06666666666666667,0.21203333333333346,1,1,0.6764886485936388,0.3235113514063611,,,,,,,,,,10
0.8252111111111115,0.1,0.1957555555555556,2,1,0.8325411472216988,0.11343685946352308,0.05402199331477802,,,,,,,,,10
0.8240777777777779,0.10333333333333333,0.19982222222222223,3,1,0.7942248566449512,0.07521611873339473,0.03081017524747543,0.09974884937417854,,,,,,,,10
0.8231111111111116,0.08333333333333333,0.2049888888888888,4,1,0.5925111870989161,0.21281131615835042,4.0028236449633276e-22,0.19227420363323133,0.002403293109502148,,,,,,,10
0.8093555555555564,0.08333333333333333,0.21153333333333327,5,1,0.37714396863705185,0.11308370700914602,0.08849001502017481,0.171647795390192,0.0,0.24963451394343533,,,,,,10
0.8180666666666672,0.09,0.21077777777777787,6,1,0.3850565513727104,0.16838791254868885,0.05283234812731335,0.11627824916081336,7.473538113174747e-07,0.10072227150615236,0.17672191993051123,,,,,10
0.8189444444444447,0.11,0.19046666666666678,7,1,0.657608883853441,4.18161276412365e-06,0.026609922289594887,5.031233121577129e-17,2.79998135603992e-17,0.04882780411429087,0.22699588878237936,0.03995331934752973,,,,10
0.8131888888888893,0.08666666666666667,0.2058111111111112,8,1,0.5887050567875455,2.0823524640103297e-17,4.1639368442227237e-17,4.009435349765564e-06,0.025129419213980583,0.23640259612537506,0.06191531998350765,0.08784359845424136,0.0,,,10
0.813766666666667,0.08666666666666667,0.20228888888888893,9,1,0.4021758905895182,5.280041624417202e-05,0.11633155105220189,9.664357933618092e-07,1.2870693600246301e-22,0.1515805379126664,0.031636919966670465,0.18358087387379513,0.005962374278644937,0.10867808547446532,,10
0.8165333333333333,0.10666666666666667,0.20288888888888895,10,1,0.507272990596921,1.6288816745722033e-05,0.030913288128394494,0.0008248185145714104,0.0419518511942379,0.21174032563593323,0.050525870781902876,0.050867385234044236,8.082595090482066e-20,0.10461848676573302,0.001268694331516068,10
