rank,accuracy,error,level,folds,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,level_9,level_10,iteration
0.852,0.08333333333333333,0.30926666666666625,0,0,1.0,,,,,,,,,,,10
0.852,0.08333333333333333,0.30926666666666625,1,0,0.9999999999999991,7.771561172376096e-16,,,,,,,,,,10
0.852,0.08333333333333333,0.30926666666666625,2,0,0.9999999999999991,7.771561172376096e-16,0.0,,,,,,,,,10
0.852,0.08333333333333333,0.30926666666666625,3,0,0.9999999999999991,7.771561172376096e-16,0.0,0.0,,,,,,,,10
0.852,0.08333333333333333,0.30926666666666625,4,0,0.9999999999999991,7.771561172376096e-16,0.0,0.0,0.0,,,,,,,10
0.852,0.08333333333333333,0.30926666666666625,5,0,0.9999999999999991,7.771561172376096e-16,0.0,0.0,0.0,0.0,,,,,,10
0.852,0.08333333333333333,0.30926666666666625,6,0,0.9999999999999991,7.771561172376096e-16,0.0,0.0,0.0,0.0,0.0,,,,,10
0.852,0.08333333333333333,0.30926666666666625,7,0,0.9999999999999991,7.771561172376096e-16,0.0,0.0,0.0,0.0,0.0,0.0,,,,10
0.852,0.08333333333333333,0.30926666666666625,8,0,0.9999999999999991,7.771561172376096e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,10
0.852,0.08333333333333333,0.30926666666666625,9,0,0.9999999999999991,7.771561172376096e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,10
0.852,0.08333333333333333,0.30926666666666625,10,0,0.9999999999999991,7.771561172376096e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
0.8518777777777781,0.08666666666666667,0.2696111111111108,0,1,1.0,,,,,,,,,,,10
0.8518777777777781,0.08666666666666667,0.2696111111111108,1,1,1.0,0.0,,,,,,,,,,10
0.8602111111111117,0.12,0.26766666666666644,2,1,0.8273871058000158,2.0383000842727483e-17,0.17261289419998407,,,,,,,,,10
0.8602111111111117,0.12,0.26766666666666644,3,1,0.8273871058000158,2.0383000842727483e-17,0.17261289419998407,0.0,,,,,,,,10
0.8602111111111117,0.12,0.26766666666666644,4,1,0.8273871058000158,2.0383000842727483e-17,0.17261289419998407,0.0,0.0,,,,,,,10
0.8602111111111117,0.12,0.26766666666666644,5,1,0.8273871058000158,2.0383000842727483e-17,0.17261289419998407,0.0,0.0,0.0,,,,,,10
0.8602111111111117,0.12,0.26766666666666644,6,1,0.8273871058000158,2.0383000842727483e-17,0.17261289419998407,0.0,0.0,0.0,0.0,,,,,10
0.8602111111111117,0.12,0.26766666666666644,7,1,0.8273871058000158,2.0383000842727483e-17,0.17261289419998407,0.0,0.0,0.0,0.0,0.0,,,,10
0.8602111111111117,0.12,0.26766666666666644,8,1,0.8273871058000158,2.0383000842727483e-17,0.17261289419998407,0.0,0.0,0.0,0.0,0.0,0.0,,,10
0.8602111111111117,0.12,0.26766666666666644,9,1,0.8273871058000158,2.0383000842727483e-17,0.17261289419998407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,10
0.8602111111111117,0.12,0.26766666666666644,10,1,0.8273871058000158,2.0383000842727483e-17,0.17261289419998407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
