rank,accuracy,error,level,folds,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,level_9,level_10,iteration
0.7902444444444444,0.1,0.25234444444444426,0,0,1.0,,,,,,,,,,,10
0.7902444444444444,0.1,0.25234444444444426,1,0,1.0,8.326672684688674e-17,,,,,,,,,,10
0.7902444444444444,0.1,0.25234444444444426,2,0,1.0,8.326672684688674e-17,0.0,,,,,,,,,10
0.7902444444444444,0.1,0.25234444444444426,3,0,1.0,8.326672684688674e-17,0.0,0.0,,,,,,,,10
0.7902444444444444,0.1,0.25234444444444426,4,0,1.0,8.326672684688674e-17,0.0,0.0,0.0,,,,,,,10
0.9747222222222233,0.13,0.014788888888888877,5,0,0.23585305576420457,0.011723009489984849,0.21464492570904684,0.018209386440381062,0.00709585872963678,0.5124737638667461,,,,,,10
0.9747222222222233,0.13,0.014788888888888877,6,0,0.23585305576420457,0.011723009489984849,0.21464492570904684,0.018209386440381062,0.00709585872963678,0.5124737638667461,0.0,,,,,10
0.9747000000000015,0.13,0.015099999999999987,7,0,0.2751974764871395,9.439403353924001e-23,0.13745507374170365,0.0011282802897819007,4.3365727048581697e-19,0.5855484482009582,0.0006707212804167654,1.7346290819432679e-18,,,,10
0.9737111111111129,0.13,0.015599999999999984,8,0,0.24802747064644895,2.0745689762829934e-21,0.0014348634013088908,0.002202201408181155,1.3001393257536974e-18,0.7483354645440611,2.1840876893850143e-19,0.0,2.170654276237153e-19,,,10
0.9737111111111129,0.13,0.015599999999999984,9,0,0.24802747064644895,2.0745689762829934e-21,0.0014348634013088908,0.002202201408181155,1.3001393257536974e-18,0.7483354645440611,2.1840876893850143e-19,0.0,2.170654276237153e-19,0.0,,10
0.9737111111111129,0.13,0.015599999999999984,10,0,0.24802747064644895,2.0745689762829934e-21,0.0014348634013088908,0.002202201408181155,1.3001393257536974e-18,0.7483354645440611,2.1840876893850143e-19,0.0,2.170654276237153e-19,0.0,0.0,10
0.7892444444444449,0.1,0.259933333333333,0,1,1.0,,,,,,,,,,,10
0.723200000000001,0.11,0.2661111111111108,1,1,0.5301386787441934,0.4698613212558066,,,,,,,,,,10
0.800877777777779,0.11,0.1883888888888887,2,1,0.8525376291505967,0.03645069699982553,0.11101167384957783,,,,,,,,,10
0.800877777777779,0.11,0.1883888888888887,3,1,0.8525376291505967,0.03645069699982553,0.11101167384957783,0.0,,,,,,,,10
0.800877777777779,0.11,0.1883888888888887,4,1,0.8525376291505967,0.03645069699982553,0.11101167384957783,0.0,0.0,,,,,,,10
0.9791777777777785,0.19,0.013099999999999997,5,1,0.31730054258527596,0.0776984392083077,0.009787474971224603,8.6719233139895265e-19,0.01282593256320314,0.5823876106719887,,,,,,10
0.9809222222222225,0.2,0.012077777777777778,6,1,0.18696314346607676,0.16893472972485157,0.004960781253304962,0.0019306317944179612,0.29178993741699694,0.3454201661602185,6.101841333923582e-07,,,,,10
0.9799111111111123,0.20333333333333334,0.012499999999999995,7,1,0.45266586375682355,0.10084005296137559,0.01569415202463677,3.1224860585697487e-18,0.021795801808356035,0.3968162002326558,0.012187929216152187,0.0,,,,10
0.9799111111111123,0.20333333333333334,0.012499999999999995,8,1,0.45266586375682355,0.10084005296137559,0.01569415202463677,3.1224860585697487e-18,0.021795801808356035,0.3968162002326558,0.012187929216152187,0.0,0.0,,,10
0.9799111111111123,0.20333333333333334,0.012499999999999995,9,1,0.45266586375682355,0.10084005296137559,0.01569415202463677,3.1224860585697487e-18,0.021795801808356035,0.3968162002326558,0.012187929216152187,0.0,0.0,0.0,,10
0.9799111111111123,0.20333333333333334,0.012499999999999995,10,1,0.45266586375682355,0.10084005296137559,0.01569415202463677,3.1224860585697487e-18,0.021795801808356035,0.3968162002326558,0.012187929216152187,0.0,0.0,0.0,0.0,10
