rank,accuracy,error,level,folds,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,level_9,level_10,iteration
0.8240777777777778,0.13,0.2136666666666667,0,0,1.0,,,,,,,,,,,10
0.7747777777777781,0.13333333333333333,0.16317777777777778,1,0,0.5000051268557619,0.499994873144238,,,,,,,,,,10
0.7800888888888893,0.14,0.1546333333333332,2,0,0.3999094024680331,0.4122687798376206,0.18782181769434653,,,,,,,,,10
0.7647333333333328,0.14333333333333334,0.1310888888888888,3,0,0.3284795013784461,0.09814069905830797,0.24219625491663382,0.33118354464661204,,,,,,,,10
0.7509000000000008,0.12333333333333334,0.13299999999999979,4,0,0.22199296849828587,0.2179194936902953,0.1776648393512523,0.21987616020831613,0.1625465382518506,,,,,,,10
0.7174000000000004,0.11333333333333333,0.12855555555555542,5,0,0.16666727778449242,0.16666718865153698,0.16666667056623347,0.16666811897675943,0.16666457761302342,0.16666616640795423,,,,,,10
0.7366777777777783,0.10666666666666667,0.10753333333333333,6,0,0.12477082183577885,0.17601935407606029,0.18951298927580995,0.15042168565892097,0.06073641464035134,0.14532129861885623,0.15321743589422238,,,,,10
0.7221000000000004,0.07666666666666666,0.1161666666666667,7,0,0.0930817974207308,0.21174409522994958,0.22124175367228838,0.12758942839738258,0.024849929244490823,0.1384322060430281,0.15833427586765222,0.024726514124477662,,,,10
0.7224555555555559,0.08333333333333333,0.10767777777777778,8,0,0.08065609248170909,0.1864868524560293,0.18205518763284642,0.13384228330064513,0.09025316579589343,0.14997957925198793,0.16552615166236453,0.01120033374966256,3.536688617390027e-07,,,10
0.7166222222222225,0.08666666666666667,0.10711111111111113,9,0,0.07859217402275706,0.16000798753230117,0.18147426519582843,0.1486792938109361,0.08613993642548101,0.17549586036321094,0.16556157422775736,0.0033430565413757433,0.0007058518803522829,2.797780491286138e-20,,10
0.7183222222222224,0.06,0.11318888888888898,10,0,0.05270723253332087,0.12164866015222645,0.24785108614460008,0.150379619961375,0.09237117888230585,0.14709039045718,0.16840740374305976,0.0017334646577449957,6.196342027045944e-19,0.00024232540473907968,0.01756863806345522,10
0.8231222222222225,0.12666666666666668,0.23484444444444436,0,1,1.0,,,,,,,,,,,10
0.7737666666666668,0.11333333333333333,0.16560000000000008,1,1,0.5091869954688593,0.49081300453114074,,,,,,,,,,10
0.7730333333333335,0.11,0.1471444444444444,2,1,0.3333363715277778,0.333334765625,0.3333288628472222,,,,,,,,,10
0.7725111111111113,0.12333333333333334,0.15154444444444445,3,1,0.3681663392788181,0.23001135672114517,0.1584658807814147,0.24335642321862197,,,,,,,,10
0.7814111111111111,0.11333333333333333,0.1348666666666667,4,1,0.3861917043033961,0.3665776444247958,0.24723065127180802,2.1230911465425147e-20,8.497418555924761e-20,,,,,,,10
0.6853888888888886,0.07,0.11889999999999998,5,1,0.14698547139258303,0.17374959241851334,0.15372382413135943,0.13799875857190624,0.14336320715783812,0.24417914632779988,,,,,,10
0.7149888888888897,0.08666666666666667,0.12206666666666666,6,1,0.10706807910564414,0.14135088145121158,0.1788013704828305,0.16833995936230334,0.10465768522291731,0.20069208607137357,0.09908993830371954,,,,,10
0.743566666666667,0.1,0.1213777777777778,7,1,0.16691126620863087,0.13083800908609705,0.15394366247308425,0.15346057277868072,0.07621196666552947,0.19870038321029382,0.11993413957768392,1.0022290264802832e-21,,,,10
0.6947111111111107,0.07333333333333333,0.11185555555555556,8,1,0.09254151426641252,0.1618190065521003,0.15313593357574895,0.13705741653983863,0.14299052360481018,0.1935671972646723,0.06563248059378009,0.019602321701834728,0.033653605900802214,,,10
0.6378111111111114,0.05333333333333334,0.11805555555555552,9,1,0.022147587106326996,0.10988103572868882,0.16708868345603475,0.20567926141626316,0.14346071738660554,0.23913548011914665,0.02950404201724677,2.7340931953259815e-19,0.049106072009179144,0.033997120760508065,,10
0.6944888888888895,0.07333333333333333,0.11666666666666657,10,1,0.09278380204382554,0.13498983582636487,0.16078778545453457,0.13494842886262312,0.07606963461192126,0.2165797352185829,0.04719109362588174,0.01395268191773126,0.019362431495236976,0.013951929249392741,0.08938264169390514,10
