rank,accuracy,error,level,folds,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,level_9,level_10,iteration
0.8170888888888898,0.11333333333333333,0.22879999999999975,0,0,1.0,,,,,,,,,,,10
0.8490222222222227,0.14333333333333334,0.16369999999999996,1,0,0.3127575790590228,0.6872424209409772,,,,,,,,,,10
0.8444666666666673,0.14333333333333334,0.16336666666666663,2,0,0.28547740990900894,0.6583754128327178,0.05614717725827337,,,,,,,,,10
0.8562000000000004,0.12333333333333334,0.14321111111111107,3,0,0.21299609401553538,0.44779648676249706,0.06947935651376598,0.2697280627082016,,,,,,,,10
0.8218666666666663,0.12333333333333334,0.16126666666666675,4,0,0.37100093497743997,0.026067553784582184,0.1554474277121266,0.4474840835258512,1.9255222435234368e-16,,,,,,,10
0.854033333333334,0.11333333333333333,0.13544444444444442,5,0,0.2374676508237637,0.18489814888589415,0.12922715812066146,0.16131002606464787,2.8902876360499572e-18,0.28709701610503285,,,,,,10
0.8403555555555564,0.1,0.13123333333333323,6,0,0.17057932143571186,0.1323912505885683,0.11843845836486516,0.12043726738839926,1.0408084473987839e-17,0.20240686034362862,0.2557468418788268,,,,,10
0.8332666666666672,0.11666666666666667,0.12675555555555545,7,0,0.22780459220013027,0.0635668848751747,0.1184228987867345,0.11194067918075519,0.06165515607048134,0.1599646289535164,0.19107932710379627,0.06556583282941134,,,,10
0.8430111111111112,0.13,0.1303,8,0,0.2383767688129371,0.06509031693118558,0.0969598684857655,0.11125389925599748,0.043971687390464205,0.16322831921287753,0.15002627124667717,0.04751649386786491,0.08357637479623041,,,10
0.8626888888888898,0.13333333333333333,0.10386666666666679,9,0,0.1407492159769257,0.10848848665705832,0.02626934062127655,0.14001481665072552,0.026269340621276553,0.21938457038740383,0.120401437081551,0.032859824150821,0.061963181123981026,0.12359978672898052,,10
0.8548888888888904,0.12,0.11267777777777778,10,0,0.12605827208760145,0.08016793278853394,0.02500084175532994,0.15995009160521456,0.02556348827534158,0.3197096467488146,0.11207098371096828,0.01535304294014247,0.015353042940142484,0.10541961420776826,0.01535304294014249,10
0.813522222222222,0.13333333333333333,0.21539999999999987,0,1,1.0,,,,,,,,,,,10
0.8459777777777777,0.14333333333333334,0.18567777777777764,1,1,0.5379996907552085,0.4620003092447915,,,,,,,,,,10
0.846411111111111,0.14333333333333334,0.1873333333333332,2,1,0.5296407690821979,0.4703592309178018,2.012200627475591e-16,,,,,,,,,10
0.8451666666666668,0.13,0.18568888888888876,3,1,0.4474752570260739,0.16700916513781872,0.03044280618853506,0.3550727716475722,,,,,,,,10
0.8369666666666666,0.13666666666666666,0.1823444444444443,4,1,0.4918806283240882,0.11692989296252526,0.05663791653102011,0.33455129059318467,2.715891818549977e-07,,,,,,,10
0.8512111111111114,0.11333333333333333,0.1208999999999999,5,1,0.1532057861429204,0.19813502606957822,0.06900004326102938,0.11099969934246683,0.0,0.4686594451840052,,,,,,10
0.8694000000000002,0.13333333333333333,0.10197777777777789,6,1,0.1980053972403945,0.16894414238162286,0.004178997180544985,0.1365421033029401,0.006595119572812609,0.3956154031177156,0.09011883720396935,,,,,10
0.8493666666666672,0.09666666666666666,0.1051000000000001,7,1,0.11786202637770637,0.14136607599224296,0.07412960792791798,0.13492097574427764,0.011261423569948045,0.39952721019561344,0.08734227513961877,0.03359040505267482,,,,10
0.8694555555555561,0.12,0.10712222222222216,8,1,0.17633301709488,0.14226893132421967,0.007582663950428161,0.12722610706986062,0.015142576865480711,0.3303282567954215,0.09795228865297985,0.10315956866431822,6.589582411402708e-06,,,10
0.8630666666666665,0.12666666666666668,0.1074222222222222,9,1,0.17187192646551053,0.13752563391083403,0.005225209840683296,0.12467559871501913,0.005474016451182123,0.4412723813737943,0.053913431004987314,0.03546896520891381,0.0,0.024572837029075496,,10
0.8624777777777778,0.13666666666666666,0.09686666666666677,10,1,0.15551036435013835,0.13771518683676848,0.0050021436262795696,0.16137349472295343,4.490833958426353e-19,0.336933141184753,0.05361834679606597,0.007497416728870656,4.084223726083482e-18,0.1420576482276679,0.00029225752650278346,10
