rank,accuracy,error,level,folds,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,level_9,level_10,iteration
0.8021555555555556,0.11,0.22452222222222204,0,0,1.0,,,,,,,,,,,10
0.8021555555555556,0.11,0.22452222222222204,1,0,1.0,0.0,,,,,,,,,,10
0.8054222222222229,0.11,0.2199555555555554,2,0,0.8259835249237588,0.17401647507624124,1.3874974383800584e-17,,,,,,,,,10
0.8045777777777785,0.11,0.2235555555555554,3,0,0.8752789392278736,0.08355724549069159,0.04116381528143481,1.3884127176652555e-17,,,,,,,,10
0.7982111111111123,0.09,0.22726666666666653,4,0,0.7950516340870516,0.02948399153502231,1.5769960669561773e-21,2.0491303165518257e-06,0.17546232524761082,,,,,,,10
0.8045888888888892,0.11,0.22046666666666656,5,0,0.7704562736794118,0.19823281579948154,2.0128061336025435e-21,1.3183352084330327e-16,0.03130976749227996,1.1430288265355438e-06,,,,,,10
0.804377777777778,0.11666666666666667,0.2159444444444443,6,0,0.6996825055906707,0.1525236317172749,0.0007186782135345689,2.0816207373271225e-17,1.7273843589165913e-06,0.0,0.1470734570941611,,,,,10
0.8024111111111113,0.11333333333333333,0.2220333333333332,7,0,0.9698776016859441,1.7951804525081432e-19,0.0,3.5565854663985685e-18,1.1311701494105972e-17,0.0,1.0402041048315916e-17,0.030122398314056064,,,,10
0.8055555555555561,0.11,0.2199444444444443,8,0,0.823943127386718,0.16914233269803777,8.497736038527968e-17,1.0145256290895635e-16,0.0,4.855849164873124e-17,0.004321815448199293,0.0025927244670449134,0.0,,,10
0.8004888888888898,0.1,0.223611111111111,9,0,0.6884590201116364,0.025557443723288734,1.742451331462394e-18,1.3875398519161908e-17,1.3875398519161908e-17,2.7252823693132254e-21,0.03313418932754796,0.0639568727380103,0.13003726195124485,0.05885521214827183,,10
0.7984111111111113,0.09333333333333334,0.23031111111111102,10,0,0.5513547711446314,0.04193734313876808,3.819555577459893e-18,2.4096869519497217e-17,0.10679018667355827,0.03126815888437636,0.0934167976245967,0.005791867483081122,0.0293733400649927,0.14006753498599533,5.794230667791497e-17,10
0.8018000000000005,0.13,0.2375333333333332,0,1,1.0,,,,,,,,,,,10
0.8018000000000005,0.13,0.2375333333333332,1,1,1.0,0.0,,,,,,,,,,10
0.804366666666667,0.13,0.21776666666666647,2,1,0.7507332235674699,0.0717359531876705,0.17753082324485958,,,,,,,,,10
0.8020111111111115,0.13333333333333333,0.21934444444444423,3,1,0.8303486453217869,0.0,0.16965135467821302,0.0,,,,,,,,10
0.7979444444444443,0.11,0.22203333333333325,4,1,0.5835896815916318,0.10291734794257762,0.10026026742167247,0.0026219759399220923,0.21061072710419593,,,,,,,10
0.8006222222222225,0.13333333333333333,0.21665555555555532,5,1,0.734722202994331,0.015523205843201805,0.15651319940900674,1.5133095510214395e-06,0.08972061276348978,0.003519265680419734,,,,,,10
0.8010888888888895,0.13666666666666666,0.2132111111111109,6,1,0.7217208867264806,0.004288891273574766,0.12852089559482438,0.002485090425072923,0.05518241691018728,0.08102333311481326,0.006778485955046724,,,,,10
0.8006111111111116,0.13333333333333333,0.21949999999999978,7,1,0.7158792348017098,0.007035817626088096,0.1197836623790441,0.0021131323123855833,0.09437012586638421,0.02359125633646877,0.020426633209220686,0.01680013746869863,,,,10
0.8023444444444447,0.11333333333333333,0.21149999999999985,8,1,0.5630126314623319,0.08036022867627403,0.03526016254551436,0.02203421409384914,0.062699547209326,0.06616706349054266,0.019684969458788483,0.07940600110644043,0.07137518195693311,,,10
0.8001555555555563,0.12666666666666668,0.22223333333333326,9,1,0.7239150157039355,0.03819676133989946,3.0105658675552688e-18,1.0823387021313377e-17,0.1425007611348419,2.643836815215427e-16,0.05450809460904431,0.040879367212278604,2.6304104911285523e-17,0.0,,10
0.8014777777777781,0.12333333333333334,0.21347777777777768,10,1,0.6491874072883681,8.685435953292605e-18,0.06137786085262944,6.565874115872488e-22,0.06976432541895229,0.04386030989445612,0.03329864575137254,0.12284673377033822,0.019664717023883286,1.4563773619305917e-17,0.0,10
