rank,accuracy,error,level,folds,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,level_9,level_10,iteration
0.8296000000000001,0.12666666666666668,0.2169333333333331,0,0,1.0,,,,,,,,,,,10
0.8214444444444445,0.08333333333333333,0.15744444444444428,1,0,0.6611088926730821,0.3388911073269178,,,,,,,,,,10
0.37547777777777774,0.0,0.5382888888888885,2,0,0.34685584904283334,0.33718691515159527,0.3159572358055714,,,,,,,,,10
0.8203555555555557,0.08333333333333333,0.15611111111111098,3,0,0.6561272008858913,0.3438727991141006,6.188339665400576e-15,2.0470858528364258e-15,,,,,,,,10
0.5576777777777782,0.006666666666666667,0.17647777777777776,4,0,5.341282971471628e-13,1.0,0.0,0.0,0.0,,,,,,,10
0.5291777777777776,0.0,0.43441111111111097,5,0,0.0,0.0,3.425228538748471e-19,0.99999834357537,1.6564246301200721e-06,2.127032250786266e-15,,,,,,10
0.31372222222222235,0.0,0.44698888888888877,6,0,1.915482746375763e-13,6.574668008414805e-14,0.4143190954547527,0.5856809045448568,4.229676820847191e-16,1.29735634661304e-13,3.248786421128613e-15,,,,,10
0.6374333333333335,0.05,0.2932444444444442,7,0,0.2953234572611499,0.00843758340470747,1.2377540514002876e-17,0.02354975222353278,0.040726836691513786,1.4283962812937768e-17,6.763549837062096e-18,0.6319623704190961,,,,10
0.6974111111111111,0.0033333333333333335,0.16342222222222225,8,0,0.009696760830632646,0.11216447696872699,1.4706177696822348e-16,4.854298687180468e-18,0.05567293892536771,1.4898315598322768e-16,0.0,0.17634373301745548,0.646122090257817,,,10
0.7333000000000001,0.03666666666666667,0.16282222222222217,9,0,0.10176055377708472,9.419491080137702e-17,1.5266474811222073e-16,3.985173047860297e-07,0.03898080982089028,0.015286194538525515,4.75181556329204e-17,0.19318675287750553,0.650785290468689,1.8644619685212966e-17,,10
0.7268555555555563,0.02666666666666667,0.16366666666666674,10,0,0.08005184714768303,0.01883033663972695,4.2775799395559885e-17,4.7408909747783094e-17,0.028095321100891288,0.0,5.556514494037489e-17,0.1922947155312069,0.6807277795804931,1.5034125124768346e-17,1.7144939750622672e-17,10
0.8295888888888888,0.14333333333333334,0.22038888888888886,0,1,1.0,,,,,,,,,,,10
0.8330333333333334,0.11,0.15856666666666652,1,1,0.7190207287635445,0.2809792712364556,,,,,,,,,,10
0.2541444444444444,0.0,0.4952555555555557,2,1,1.4430316346772375e-16,0.47145373826828463,0.5285462617317154,,,,,,,,,10
0.6280555555555563,0.006666666666666667,0.16476666666666656,3,1,0.1552113731558553,0.8447886268441408,9.263296549285165e-16,3.049602122405116e-15,,,,,,,,10
0.6142222222222221,0.006666666666666667,0.164511111111111,4,1,0.12109805128152648,0.8789019487184838,0.0,0.0,1.9038724594161848e-14,,,,,,,10
0.6140222222222221,0.006666666666666667,0.1645333333333332,5,1,0.12068980561345503,0.87931019438514,1.2508423281179263e-14,3.0119937302313335e-14,1.1173132372033757e-13,1.2507771030124704e-12,,,,,,10
0.5717111111111115,0.0,0.21447777777777782,6,1,8.034099878243325e-20,0.37803238679775164,4.1013865854218957e-19,2.5953976122089304e-18,2.473772150984566e-20,0.6219676132022686,2.122545709630348e-19,,,,,10
0.8143555555555557,0.08666666666666667,0.1605999999999999,7,1,0.5874041737803269,0.3821544236616652,7.620682330397011e-14,2.247718357700486e-12,2.9316828532203074e-13,0.030441402556331234,1.0706688193153105e-14,2.736061370063011e-14,,,,10
0.7933888888888887,0.03333333333333333,0.13162222222222209,8,1,0.275168530668036,0.2744744491895117,1.0649668853464262e-16,0.09515693767310149,0.00831723783165267,0.05863149845551509,0.039682540731336376,1.1866105128707123e-16,0.24856880545084706,,,10
0.6651888888888892,0.0,0.13554444444444438,9,1,0.005073624413518007,0.3917890897407118,5.347323023945518e-11,0.12069529967430559,0.0332399477038124,0.0715319083264222,0.015283940914394889,9.977308529298296e-13,0.35299311137128725,0.00939307884041942,,10
0.5697000000000007,0.02666666666666667,0.2953777777777777,10,1,0.17765723559529312,0.20144264758207708,3.154112127580876e-14,0.07144261465789851,0.005376162387259222,2.1452688220134762e-05,5.780860242359508e-14,0.4304226671298757,0.11363722004751932,1.0634028980080356e-14,1.9730136292662684e-14,10
