rank,accuracy,error,level,folds,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,level_9,level_10,iteration
0.8203000000000003,0.08333333333333333,0.21926666666666672,0,0,1.0,,,,,,,,,,,10
0.8203000000000003,0.08333333333333333,0.21926666666666672,1,0,1.0,3.885780586188048e-16,,,,,,,,,,10
0.7952444444444444,0.07,0.2383666666666666,2,0,0.6953362677769214,0.16178934863150438,0.1428743835915743,,,,,,,,,10
0.7891888888888889,0.06666666666666667,0.2281333333333334,3,0,0.7990803522047047,7.158615994119924e-21,0.20091964779529586,3.734930083888655e-20,,,,,,,,10
0.8177333333333336,0.09,0.2147111111111111,4,0,0.9508495030029912,0.011565552252782775,5.3945968458939094e-17,0.02022495839971168,0.01735998634451448,,,,,,,10
0.8181777777777784,0.09,0.21464444444444444,5,0,0.9646885193377139,0.004696370211410053,2.5048535527882468e-17,0.020244799835851274,0.01037031061502504,3.983762985324771e-17,,,,,,10
0.8172000000000006,0.08333333333333333,0.21710000000000004,6,0,0.95473242228899,3.3396400895550825e-16,5.130734040277255e-17,4.0727686414479324e-16,0.04480369677231955,2.1365988834794622e-18,0.00046388093888667886,,,,,10
0.7355666666666671,0.04666666666666667,0.24308888888888888,7,0,0.46995315716389263,0.0029738412711322404,0.05768325633178562,0.15352752838007594,0.19423982605402645,0.005115084188628312,0.048845470238517326,0.06766183637195429,,,,10
0.7543777777777775,0.05,0.23339999999999989,8,0,0.5188614840219341,0.0,0.12152186207781031,0.12073494069892063,0.12068933904338668,0.0,0.11819219493270613,1.3877245706728214e-17,1.792252421517275e-07,,,10
0.8177222222222225,0.07666666666666666,0.21363333333333334,9,0,0.9195334503422173,0.0072542484468935435,5.923560313164424e-14,4.6508364135799915e-15,1.6769531437538554e-13,2.70157555527187e-15,2.1361632541551966e-18,2.490657979478039e-19,0.07321230121066738,3.42202123037031e-18,,10
0.8003444444444447,0.06666666666666667,0.22700000000000004,10,0,0.6950848891856833,8.915026556775071e-07,0.00495828782365999,0.08981252786026085,0.04787413015700837,3.088121683429917e-17,0.017353502934542523,0.00250541562794901,0.07324396415263631,0.0201138644213585,0.04905252633424553,10
0.8222666666666666,0.09333333333333334,0.2293999999999998,0,1,1.0,,,,,,,,,,,10
0.8222666666666666,0.09333333333333334,0.2293999999999998,1,1,1.0,0.0,,,,,,,,,,10
0.7635888888888887,0.04666666666666667,0.22626666666666642,2,1,0.7055621505812196,0.0007054358870797836,0.2937324135317006,,,,,,,,,10
0.7627444444444444,0.04666666666666667,0.22628888888888862,3,1,0.6995851528083856,0.004216077756761908,0.2961987694348524,1.125455794058787e-16,,,,,,,,10
0.7669333333333335,0.04666666666666667,0.2270666666666664,4,1,0.7188240430671263,7.400052531188541e-07,0.28117521692762065,2.7753833596192376e-17,0.0,,,,,,,10
0.7927000000000005,0.07,0.22017777777777756,5,1,0.7566556036904113,1.479693743662466e-06,0.1709872908251796,2.2353267854917934e-15,1.6339039578342805e-20,0.07235562579067722,,,,,,10
0.7658444444444448,0.04666666666666667,0.22196666666666653,6,1,0.6603225997644074,0.02761506977609179,0.2590355070249422,2.4761237998308986e-21,6.897773442386075e-21,0.05302384596533231,2.9774692283342287e-06,,,,,10
0.7816444444444451,0.05,0.22796666666666637,7,1,0.7685369875652104,5.271341386087411e-16,0.23145282183317317,0.0,2.88191594875761e-19,2.0841026855034213e-06,6.940571981548277e-17,8.106498933278412e-06,,,,10
0.8214000000000004,0.08666666666666667,0.2147222222222221,8,1,0.7568391286205077,8.278608872039151e-07,1.3280140028567966e-17,3.541370674284791e-17,6.713848569998249e-17,0.05194193599571893,0.08955866703164342,0.09039469308133807,0.011264747409906222,,,10
0.8182444444444451,0.07666666666666666,0.22165555555555538,9,1,0.8550022118430706,4.8546277209500714e-17,2.9405173624040433e-15,2.4820291160158392e-20,2.6699210397516177e-19,1.0333421863165151e-15,0.0038011869196453415,0.013217630419367403,0.11477499503628842,0.013203975781625587,,10
0.7971777777777779,0.07,0.21643333333333306,10,1,0.667648259321169,1.6715183862708507e-21,0.09968924589436742,0.0,1.5613060381618637e-16,0.009116649362876884,0.0,0.06458906295366601,0.15895652074950342,3.4724400734440055e-18,2.6171841729788737e-07,10
