rank,accuracy,error,level,folds,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,level_9,level_10,iteration
0.8080222222222219,0.12333333333333334,0.19064444444444437,0,0,1.0,,,,,,,,,,,10
0.8342555555555555,0.14666666666666667,0.17045555555555558,1,0,0.7623009673595589,0.23769903264044107,,,,,,,,,,10
0.8330555555555564,0.14666666666666667,0.1693666666666667,2,0,0.7666666208749597,0.22089482713582828,0.012438551989211928,,,,,,,,,10
0.8330555555555564,0.14666666666666667,0.1693666666666667,3,0,0.7666666208749597,0.22089482713582828,0.012438551989211928,0.0,,,,,,,,10
0.8330555555555564,0.14666666666666667,0.1693666666666667,4,0,0.7666666208749597,0.22089482713582828,0.012438551989211928,0.0,0.0,,,,,,,10
0.8330555555555564,0.14666666666666667,0.1693666666666667,5,0,0.7666666208749597,0.22089482713582828,0.012438551989211928,0.0,0.0,0.0,,,,,,10
0.9327888888888901,0.25,0.1431222222222223,6,0,0.2315155537557348,0.3893354281769632,0.0016741263274473292,1.801138657183041e-17,0.10840378389763053,0.0,0.2690711078422245,,,,,10
0.9327888888888901,0.25,0.1431222222222223,7,0,0.2315155537557348,0.3893354281769632,0.0016741263274473292,1.801138657183041e-17,0.10840378389763053,0.0,0.2690711078422245,0.0,,,,10
0.9327888888888901,0.25,0.1431222222222223,8,0,0.2315155537557348,0.3893354281769632,0.0016741263274473292,1.801138657183041e-17,0.10840378389763053,0.0,0.2690711078422245,0.0,0.0,,,10
0.9327888888888901,0.25,0.1431222222222223,9,0,0.2315155537557348,0.3893354281769632,0.0016741263274473292,1.801138657183041e-17,0.10840378389763053,0.0,0.2690711078422245,0.0,0.0,0.0,,10
0.9327888888888901,0.25,0.1431222222222223,10,0,0.2315155537557348,0.3893354281769632,0.0016741263274473292,1.801138657183041e-17,0.10840378389763053,0.0,0.2690711078422245,0.0,0.0,0.0,0.0,10
0.8077888888888899,0.11666666666666667,0.24286666666666656,0,1,1.0,,,,,,,,,,,10
0.8149222222222222,0.13,0.23127777777777767,1,1,0.9307182411547388,0.06928175884526115,,,,,,,,,,10
0.8744000000000004,0.18,0.19811111111111104,2,1,0.44208838157298835,0.4705093175628525,0.08740230086415933,,,,,,,,,10
0.8720888888888895,0.18,0.19332222222222215,3,1,0.4614106161202878,0.4654234987604176,0.07316588511929457,1.2444304002069512e-17,,,,,,,,10
0.9119888888888903,0.22333333333333333,0.1682444444444444,4,1,0.35320758578195227,0.2910481624204624,0.04676387826085694,4.013666941610164e-17,0.30898037353672847,,,,,,,10
0.9119888888888903,0.22333333333333333,0.1682444444444444,5,1,0.35320758578195227,0.2910481624204624,0.04676387826085694,4.013666941610164e-17,0.30898037353672847,0.0,,,,,,10
0.9119888888888903,0.22333333333333333,0.1682444444444444,6,1,0.35320758578195227,0.2910481624204624,0.04676387826085694,4.013666941610164e-17,0.30898037353672847,0.0,0.0,,,,,10
0.9119888888888903,0.22333333333333333,0.1682444444444444,7,1,0.35320758578195227,0.2910481624204624,0.04676387826085694,4.013666941610164e-17,0.30898037353672847,0.0,0.0,0.0,,,,10
0.9367777777777783,0.24333333333333335,0.1552111111111111,8,1,0.27330143951809105,0.1597884410734894,0.1166030123648633,1.3230800801256924e-21,0.26743690313211543,5.528175263123918e-17,0.17006491638114624,0.0,0.01280528753029454,,,10
0.9367777777777783,0.24333333333333335,0.1552111111111111,9,1,0.27330143951809105,0.1597884410734894,0.1166030123648633,1.3230800801256924e-21,0.26743690313211543,5.528175263123918e-17,0.17006491638114624,0.0,0.01280528753029454,0.0,,10
0.9367777777777783,0.24333333333333335,0.1552111111111111,10,1,0.27330143951809105,0.1597884410734894,0.1166030123648633,1.3230800801256924e-21,0.26743690313211543,5.528175263123918e-17,0.17006491638114624,0.0,0.01280528753029454,0.0,0.0,10
