rank,accuracy,error,level,folds,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,level_9,level_10,iteration
0.9121701989619386,0.15441176470588236,0.19678579152249107,0,0,1.0,,,,,,,,,,,10
0.9066284602076131,0.15073529411764705,0.04529357698961944,1,0,0.44890305333894687,0.5510969466610531,,,,,,,,,,10
0.9252000432525961,0.16176470588235295,0.03456152681660909,2,0,0.39932256457738413,0.40756989824060863,0.19310753718200713,,,,,,,,,10
0.9205098399653989,0.16544117647058823,0.03545361159169559,3,0,0.3729652642616809,0.43417735812046154,0.19285629324629558,1.0843715622580006e-06,,,,,,,,10
0.8588884083044981,0.0661764705882353,0.04363105536332185,4,0,0.08396986648151337,0.5202069584519873,0.05557571457245213,0.15722539827676335,0.1830220622172841,,,,,,,10
0.9125216262975784,0.13602941176470587,0.031209450692041587,5,0,0.2516581734642635,0.2532241988026881,0.2310978399688897,0.04135907045420608,0.11385250651282938,0.10880821079712318,,,,,,10
0.9004379325259525,0.125,0.028114186851211122,6,0,0.16642705727774632,0.13157259314435943,0.2613709632112783,0.0,0.0648952859600363,0.20584918935307783,0.1698849110535018,,,,,10
0.9307417820069213,0.19852941176470587,0.024410683391003506,7,0,0.31448353905256193,0.0970073565974984,0.256933745251973,3.468074836577069e-18,0.03359236808862267,0.10692898041018767,0.041843891590431614,0.1492101190087249,,,,10
0.9420144896193783,0.2426470588235294,0.023883542387543304,8,0,0.4124469190245804,0.014082078671614966,0.16557526452269059,0.03618029644997762,4.643440030612465e-06,0.09209489838608496,0.04144754014072548,0.11133717897554392,0.12683118038875144,,,10
0.9278898140138417,0.1875,0.022572448096885873,9,0,0.27216645628463576,0.05554736732347471,0.22313816903526815,9.870536545745038e-18,0.031192232312047936,0.08080282395237137,0.1318050313924608,0.07726416424477144,0.12808375545496975,1.5838070871150393e-17,,10
0.9338505622837378,0.19117647058823528,0.02061256487889279,10,0,0.30388561106918144,0.03902686302452297,0.21721830248848983,0.024072140843214736,5.606726984053616e-18,0.013186053661377992,0.1504587920429496,0.03968603649474694,0.21246620037551658,1.4083915161231032e-18,1.5133387549399002e-17,10
0.9131298659169553,0.1801470588235294,0.17463235294117624,0,1,1.0,,,,,,,,,,,10
0.8977076124567478,0.1801470588235294,0.037710856401384114,1,1,0.3907261651648618,0.6092738348351382,,,,,,,,,,10
0.8896653330449835,0.125,0.03476427335640143,2,1,0.22603675041632199,0.6524922954054615,0.1214709541782165,,,,,,,,,10
0.9219020328719733,0.1801470588235294,0.0350751513840831,3,1,0.4333913251900898,0.46992321009155,0.09668546471836129,9.649099646203356e-18,,,,,,,,10
0.9327016652249143,0.16911764705882354,0.03253406141868518,4,1,0.4693771715228774,0.4019910927767139,0.09876571487498906,0.029866020825419875,1.098166611339351e-19,,,,,,,10
0.9394463667820077,0.1801470588235294,0.030574178200692102,5,1,0.4105659253394565,0.2998629370633726,0.10671041804594486,0.09367868822794415,1.4248148148727467e-17,0.08918203132328202,,,,,,10
0.9241592776816617,0.1948529411764706,0.030925605536332227,6,1,0.3736633828452932,0.38773688007232043,0.10828424509863332,0.026789799299720425,0.017707762477612327,0.03579242589062154,0.050025504315798795,,,,,10
0.8907871972318349,0.17647058823529413,0.02976319204152252,7,1,0.20056780128626053,0.2493195458242692,0.14363895619945766,0.07475136765767502,0.061071489150211954,0.10273688237491777,0.042390995311209455,0.12552296219599843,,,,10
0.8958828935986164,0.1323529411764706,0.028384515570934295,8,1,0.16523535225954192,0.20077390731128222,0.16373091153004923,0.08230544850358949,0.0320865092910396,0.026877413251462867,0.031934527717151336,0.17143231933387934,0.12562361080200415,,,10
0.9051146193771631,0.14338235294117646,0.028641327854671304,9,1,0.15725023963198245,0.12554131003356167,0.1887405726528369,0.1026713057944344,0.07644120070500285,0.07634714250907754,0.014726972034329112,0.14945765334676017,0.10882360329201503,5.2037236768191386e-18,,10
0.9004379325259516,0.11764705882352941,0.028168252595155745,10,1,0.10565756447689308,0.1065274959652607,0.17654827892501557,0.15361631363426861,0.04580696854856045,0.07804966791860811,0.06345853204253894,0.10745230600563252,0.09077368929825463,0.021536849714130408,0.05057233347083699,10
