rank,accuracy,error,level,folds,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,level_9,level_10,iteration
0.9222129108996545,0.14705882352941177,0.18418847318339074,0,0,1.0,,,,,,,,,,,10
0.9222129108996545,0.14705882352941177,0.18418847318339074,1,0,1.0,0.0,,,,,,,,,,10
0.9222129108996545,0.14705882352941177,0.18418847318339074,2,0,1.0,0.0,0.0,,,,,,,,,10
0.9222129108996545,0.14705882352941177,0.18418847318339074,3,0,1.0,0.0,4.163336342344337e-17,0.0,,,,,,,,10
0.9226454368512117,0.15073529411764705,0.18103914359861567,4,0,0.9426298759594728,2.2740688484245224e-20,1.7338653367887223e-17,0.0020920534473256804,0.05527807059320155,,,,,,,10
0.9225237889273363,0.15073529411764705,0.1821339749134946,5,0,0.9659609111788806,1.0658130872006136e-16,5.343225709298792e-16,4.1689585235317374e-16,0.031086058677270458,0.0029530301438478504,,,,,,10
0.9224967560553642,0.15073529411764705,0.1806471669550171,6,0,0.9000533264489954,0.0,6.546378836149586e-17,0.0,0.04645854588621398,0.013263616622158839,0.04022451104263185,,,,,10
0.9179957828719725,0.13602941176470587,0.19059526384083017,7,0,0.609306234253043,0.0,1.4964147042857606e-16,2.1732075502861985e-17,1.3955549338736625e-17,0.007175660558708931,0.38351810518824814,7.430547526235868e-19,,,,10
0.9222264273356402,0.14705882352941177,0.1820528762975776,8,0,0.9188888940015337,0.0,2.819823258809021e-16,2.1214248357729196e-17,0.005781730528668049,0.0238246989776889,0.04325905142529128,2.2212984696578064e-20,0.008245625066818148,,,10
0.9224426903114196,0.15073529411764705,0.1817690311418683,9,0,0.8885895897671241,2.3934508346611083e-16,1.9425277629925985e-16,0.0,0.026558090818902362,3.896351557377476e-21,0.08485231941397621,3.469209782728383e-17,0.0,7.804730982590572e-17,,10
0.9150356833910045,0.14705882352941177,0.09656141868512118,10,0,0.31783588370253457,4.194297206400706e-18,2.2874311524656637e-21,9.253698753156547e-21,5.386546347580808e-18,4.36691401834354e-21,0.13852223088042678,0.0,0.03871549667652877,6.446396884221416e-21,0.50492638874051,10
0.9247404844290665,0.15808823529411764,0.16280547145328686,0,1,1.0,,,,,,,,,,,10
0.9247404844290665,0.15808823529411764,0.16280547145328686,1,1,1.0,2.220446049250313e-16,,,,,,,,,,10
0.9247404844290665,0.15808823529411764,0.16280547145328686,2,1,1.0,5.898059818321144e-17,0.0,,,,,,,,,10
0.9247404844290665,0.15808823529411764,0.16280547145328686,3,1,1.0,0.0,3.191891195797325e-16,1.734723475976807e-17,,,,,,,,10
0.9243079584775094,0.15808823529411764,0.1656033737024218,4,1,0.8884485193012244,0.003001562948670638,6.2743138328845965e-18,0.017693330755151934,0.09085658699495316,,,,,,,10
0.9247404844290665,0.15808823529411764,0.16280547145328686,5,1,1.0,1.6653345369377348e-16,0.0,0.0,0.0,0.0,,,,,,10
0.9239294982698968,0.14705882352941177,0.1625216262975775,6,1,0.7520933162517685,2.2692223949828644e-17,0.018067594325119257,3.546515150839174e-17,0.017777532003376288,0.0010795742503672194,0.2109819831693687,,,,,10
0.924429606401385,0.15073529411764705,0.1610348183391,7,1,0.7629764130184657,0.0,2.7952087259391913e-21,1.8084153423879313e-20,0.01690755306360672,0.004874108152638415,0.2152419257652892,1.5262585032621566e-16,,,,10
0.9234699394463676,0.13970588235294118,0.16322448096885783,8,1,0.7028665667387508,1.6171792801132937e-17,1.2131593813240296e-07,4.204884584547243e-17,8.442974333102584e-07,2.8128765938610945e-17,0.29144632209670013,1.0542369653542505e-06,0.005685091314212218,,,10
0.9239835640138414,0.14338235294117646,0.15883163927335608,9,1,0.6717151054334707,1.1242098457673253e-21,3.129314834765673e-06,1.9772643628075163e-16,0.06317468432545253,0.0,0.265106037729781,1.2489896606048433e-16,1.0431964617284564e-06,1.0679993534789592e-20,,10
0.9363646193771632,0.16911764705882354,0.10137326989619393,10,1,0.4784006696790454,3.375056392140413e-17,3.741259016923998e-17,2.100822077311615e-17,1.3743895854135066e-22,0.002029538319806521,0.10273577624000554,9.853892178744953e-18,0.020441948746351857,2.5294714318792676e-17,0.3963920670147907,10
