rank,accuracy,error,level,folds,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,level_9,level_10,iteration
0.9117376730103817,0.15808823529411764,0.1925821799307956,0,0,1.0,,,,,,,,,,,10
0.8987483780276824,0.11029411764705882,0.02724913494809694,1,0,0.2472161316235233,0.7527838683764768,,,,,,,,,,10
0.9035196799307971,0.12867647058823528,0.026127270761245724,2,0,0.2752647634747541,0.7212468299689409,0.0034884065563050527,,,,,,,,,10
0.9236186202422152,0.1875,0.024708044982699014,3,0,0.2747018712210938,0.30545739059647947,0.17395142153496113,0.24588931664746563,,,,,,,,10
0.9319852941176471,0.20588235294117646,0.022477833044982753,4,0,0.30564306488748905,0.35650754877578134,0.18414583102635465,0.15370355531037508,0.0,,,,,,,10
0.9328233131487903,0.18382352941176472,0.02207233996539798,5,0,0.27401072629564793,0.31735173664079636,0.06858422643571127,0.19984844946573127,4.887916754125849e-21,0.14020486116211314,,,,,,10
0.8815825043252603,0.09191176470588236,0.028235834775086555,6,0,0.09818418062784078,0.8045124762518221,0.046675809269584145,0.048887655210242076,1.3032633795156423e-20,1.5279727243563684e-18,0.001739878640511014,,,,,10
0.8942338884083052,0.09191176470588236,0.026816608996539846,7,0,0.10293465958894273,0.6560680371553627,0.08190332524461291,0.10108494285598174,1.0956947304446675e-22,0.0019031973933441742,0.01845857916040606,0.03764725860134956,,,,10
0.9064797794117654,0.14705882352941177,0.024005190311418737,8,0,0.25699582658116227,0.6677443786590174,0.026179552097129043,0.0071057403065923576,1.380663703637557e-21,1.7758045734209436e-20,0.04082330760652902,4.2612901758043626e-16,0.001151194749570192,,,10
0.917603806228374,0.15073529411764705,0.0325610942906575,9,0,0.1168111331796641,0.11963343271640516,0.10723310197428385,0.0968454728071391,0.08935021002830797,0.08589382962252598,0.08567289534686787,0.08567289534686787,0.11166649958292575,0.10122052939501287,,10
0.9511786332179947,0.23161764705882354,0.015922361591695532,10,0,0.28530677242704344,0.1732016555240795,0.028492288795921916,0.08812862448644228,1.9489082417845334e-17,0.07323745264640667,0.07797101956267179,0.055028719824053975,0.0,1.0975835423781334e-18,0.2186334667333802,10
0.9126432742214544,0.19117647058823528,0.16254865916955,0,1,1.0,,,,,,,,,,,10
0.8890706098615923,0.12867647058823528,0.02672199394463674,1,1,0.23732980611519988,0.7626701938848002,,,,,,,,,,10
0.8936661980968865,0.11029411764705882,0.02430255190311424,2,1,0.193132974690943,0.6816113755097188,0.1252556497993382,,,,,,,,,10
0.9149681012110734,0.16176470588235295,0.027938473183391054,3,1,0.2831594035875607,0.3536425841559873,0.17105898776044423,0.19213902449600775,,,,,,,,10
0.9092776816609004,0.16176470588235295,0.024748594290657493,4,1,0.3248680711467407,0.6009626098301926,0.07416931902306681,1.4065915734317574e-21,2.4284887553463447e-17,,,,,,,10
0.9091154844290663,0.1323529411764706,0.02373486159169556,5,1,0.25195662012217845,0.5161337523785178,0.10946054846533781,6.616158215251103e-16,6.564063448591102e-13,0.12244907903342409,,,,,,10
0.8784602076124575,0.09926470588235294,0.0260056228373703,6,1,0.15669020640113426,0.8188253099809825,2.136667100142505e-07,2.3327473714642394e-16,2.7232109191081746e-20,0.024484269951173178,4.596119356416531e-17,,,,,10
0.8996539792387549,0.14338235294117646,0.02282926038062291,7,1,0.20215784439464576,0.5173993198815489,0.06584716752452376,0.046565697011260204,0.03229447967659139,0.0014647081386971956,0.007580960158700507,0.12668982321403227,,,,10
0.8769733996539798,0.09558823529411764,0.025924524221453336,8,1,0.16061654202187686,0.8185458380684435,0.007041710788105901,1.184085802381048e-16,5.992720654365965e-17,0.004040518422887866,4.041344317153916e-18,0.00017165352596224123,0.009583737172724335,,,10
0.9016003460207617,0.11029411764705882,0.04536115916955021,9,1,0.10024175815953978,0.10043028183341529,0.09973669485204628,0.09989844398716335,0.09998660995452886,0.09998658090918539,0.09973669485204628,0.09973669485204627,0.1000810101657189,0.1001652304343097,,10
0.9304984861591699,0.1213235294117647,0.02224805363321804,10,1,0.15349115272141134,0.23223717131161012,3.5349860499834295e-18,2.0207355248096577e-18,0.05219808316764939,0.06598512567001485,0.049327327708988046,0.15489168761950972,0.021866319476657757,0.0,0.27000313232415885,10
