rank,accuracy,error,level,folds,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,level_9,level_10,iteration
0.9213748918685128,0.16544117647058823,0.18882461072664344,0,0,1.0,,,,,,,,,,,10
0.9221993944636682,0.1801470588235294,0.1776059688581313,1,0,0.7993053566735535,0.20069464332644646,,,,,,,,,,10
0.9223345588235301,0.18382352941176472,0.1706585207612455,2,0,0.8932532427767572,0.10674675722324274,6.809803994871717e-18,,,,,,,,,10
0.9215506055363325,0.18382352941176472,0.17134785899653954,3,0,0.7574611656768636,0.24253883432313633,1.6696061240907382e-17,3.076000147953992e-20,,,,,,,,10
0.9172523788927345,0.16544117647058823,0.18285034602076108,4,0,0.8263772182428597,0.027178260296345128,8.366916963230001e-17,6.967460642924758e-17,0.14644452146079592,,,,,,,10
0.8826908520761252,0.10661764705882353,0.20143544550172987,5,0,0.480773083165768,0.005791808342373519,2.955666741120877e-17,0.05281471339299996,0.39523754375096987,0.06538285134788843,,,,,,10
0.9145085423875442,0.16544117647058823,0.17686256487889257,6,0,0.6836607302482247,0.11509837839631598,6.937309886592395e-18,0.0127515247026521,0.18848936665280736,1.58401731483387e-21,1.2140292301536691e-17,,,,,10
0.9188878676470602,0.17279411764705882,0.18244485294117627,7,0,0.7665261446603698,0.1115329690611775,0.0,4.1631290698748245e-17,0.1114370993144969,0.010503786963955656,0.0,4.422626942804445e-17,,,,10
0.9164954584775096,0.17279411764705882,0.16586018598615898,8,0,0.6232074638858143,0.07984186831097333,2.263246819043072e-17,0.0,0.12521845733212958,1.12627575640449e-15,7.322223123628343e-16,1.091214134361634e-16,0.17173221047108111,,,10
0.9129271193771633,0.15808823529411764,0.18440473615916936,9,0,0.6506163023207409,0.03061691567837416,4.829369624812818e-21,2.0816389022653516e-17,0.18849660370873875,0.05537096911453844,0.07489560346456631,1.4305914731777098e-06,0.0,2.175121568195389e-06,,10
0.9137110726643609,0.16911764705882354,0.1610483347750863,10,0,0.5622942346570697,0.15890816349829842,1.04069446659046e-17,5.2034723329523e-18,0.0,2.08138893318092e-17,8.672453888253832e-17,4.1885698687299774e-21,6.075002688088629e-06,0.062165968954099315,0.21662555788784477,10
0.921496539792388,0.20588235294117646,0.17647058823529388,0,1,1.0,,,,,,,,,,,10
0.9218479671280286,0.19852941176470587,0.1711045631487887,1,1,0.863638762032655,0.13636123796734498,,,,,,,,,,10
0.9219290657439457,0.19852941176470587,0.1711045631487887,2,1,0.8670345103603314,0.13296548963966862,6.93749147683066e-18,,,,,,,,,10
0.9184012759515578,0.20220588235294118,0.17098291522491327,3,1,0.8459459558093623,0.03976166418673064,1.791380315415717e-17,0.11429238000390729,,,,,,,,10
0.9200367647058831,0.20588235294117646,0.16358942474048419,4,1,0.8038751822785993,0.11405911328164474,1.327147068386696e-17,1.5973694050413537e-05,0.082049730745706,,,,,,,10
0.9189554498269896,0.19852941176470587,0.16719831314878864,5,1,0.6539152541576111,0.13345698272369527,2.134069806761876e-18,0.04234651953752734,0.08253614667615718,0.08774509690500923,,,,,,10
0.9194150086505195,0.20220588235294118,0.1643057958477506,6,1,0.8477430027261966,0.05772674942729495,6.96071401392357e-18,0.0,0.09452871713011622,1.530716392202054e-06,0.0,,,,,10
0.9197258866782012,0.20588235294117646,0.1646301903114184,7,1,0.7742550130075181,0.09138925605021662,4.161661592180499e-17,6.797380600561481e-16,0.09203034073207667,0.03426676590087741,0.0,0.00805862430931068,,,,10
0.9205774221453293,0.20220588235294118,0.1629271193771624,8,1,0.7334160816271645,0.09333663401520009,8.700706389063904e-21,0.06067172669164936,0.012794894216251476,0.049405944819452936,2.0831327900809942e-17,0.0,0.050374718630281735,,,10
0.9227670847750873,0.20955882352941177,0.17056390570934232,9,1,0.8084261599282652,0.0,1.0054885398018044e-16,0.04778571436392084,1.0693750888847736e-05,2.4941553029781588e-20,2.21365620317521e-17,9.92750985573585e-21,4.9391992497795324e-20,0.14377743195692513,,10
0.9195096237024232,0.20220588235294118,0.16784710207612427,10,1,0.8085735574488974,0.04112396636593592,1.2055430618862438e-17,0.05324148247667854,0.05908983685909608,0.004300663242158778,7.1911723923859e-16,6.0291228095037e-17,0.0,0.03367049360723285,8.909374862140127e-21,10
