rank,accuracy,error,level,folds,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,level_9,level_10,iteration
0.9284845371972326,0.16544117647058823,0.1909331747404842,0,0,1.0,,,,,,,,,,,10
0.9281060769896202,0.16544117647058823,0.19047361591695477,1,0,0.9857277231339174,0.014272276866082628,,,,,,,,,,10
0.9019247404844299,0.09558823529411764,0.17028006055363287,2,0,0.3876320556683196,2.211763568394892e-21,0.6123679443316804,,,,,,,,,10
0.9138056877162637,0.11029411764705882,0.15004595588235273,3,0,0.3647281463996919,0.07354217414801247,0.39185929518609125,0.1698703842662044,,,,,,,,10
0.8451151600346022,0.0661764705882353,0.14024653979238738,4,0,0.19751733621022668,0.032939653950507124,0.36962235602120386,0.16405927028002526,0.23586138353803704,,,,,,,10
0.8867728157439456,0.09191176470588236,0.1440041089965395,5,0,0.3318127579282115,1.900524702779741e-17,0.2918387990896489,0.07003441287409536,0.3063140301080442,4.217175841315151e-18,,,,,,10
0.9103725129757793,0.14705882352941177,0.14465289792387517,6,0,0.40872974806220125,1.4063961343089538e-22,0.10551760052598191,0.21735252834546742,0.244048113855799,1.170911222930326e-17,0.02435200921055046,,,,,10
0.8243539143598619,0.07352941176470588,0.14286872837370235,7,0,0.21246947344410133,0.007735286668829637,0.1583727637354981,0.20647917537970714,0.4149433007718638,2.7321104656804908e-17,3.46878161314957e-18,0.0,,,,10
0.8850967776816622,0.08455882352941177,0.12194528546712796,8,0,0.24226600995083045,0.0,0.17688315984577435,0.16541016750161464,0.19429837582171666,1.9574704279592824e-17,0.009718248935242941,5.971144699558395e-17,0.21142403794482106,,,10
0.803133109861592,0.022058823529411766,0.07071799307958483,9,0,0.13915617694429297,0.08065353635786338,0.02943167784523586,0.09464225589357503,0.0,0.010944856206394014,2.9531564071419212e-21,1.2193855136452124e-17,0.13096074108454384,0.5142107556680949,,10
0.7668820285467134,0.014705882352941176,0.07463775951557103,10,0,0.08758786059719012,0.011139851367215367,0.010545073842785788,0.12381138287540087,0.00517215252851694,6.464316471688491e-18,3.2526678502911675e-16,8.405375891650618e-18,0.16366633835548966,0.4913682360676991,0.10670910436588774,10
0.9279844290657453,0.13970588235294118,0.1743485077854669,0,1,1.0,,,,,,,,,,,10
0.9279844290657453,0.13970588235294118,0.1743485077854669,1,1,1.0,3.469446951953614e-17,,,,,,,,,,10
0.9242403762975782,0.15441176470588236,0.15173551038062272,2,1,0.5342220449112358,0.05840396461566413,0.4073739904731,,,,,,,,,10
0.928389922145329,0.15808823529411764,0.1618458044982698,3,1,0.5646605866566221,0.07300535658348957,0.15654929080759206,0.2057847659522963,,,,,,,,10
0.891125108131489,0.1213235294117647,0.14539630190311423,4,1,0.30359724645063824,0.04169938780588272,0.43185912410473504,0.08875967990599315,0.1340845617327508,,,,,,,10
0.9011407871972326,0.13970588235294118,0.14836991782006909,5,1,0.33767813079682113,0.0,0.20268652087620984,0.21734498849689324,0.24229035983007585,9.627300679810159e-17,,,,,,10
0.8577530276816617,0.09558823529411764,0.14319312283737023,6,1,0.19880370460370467,0.003506026046172998,0.3141935778656016,0.1661402426201426,0.24730862665429929,2.347631899594765e-16,0.07004782221008923,,,,,10
0.8959504757785474,0.1323529411764706,0.14263894896193774,7,1,0.293975334988124,0.02036293166585779,0.3843722412001385,0.1623756996939627,0.13891373364324475,3.470475760613515e-18,5.880867231853462e-08,1.2142944304160662e-17,,,,10
0.9198205017301048,0.15441176470588236,0.14111159169550158,8,1,0.4135379183351247,3.1933247892673524e-06,0.1959788495412727,0.17581286891096773,0.1337634689962672,1.5082483203227964e-17,4.829202271780949e-21,5.211414231338093e-18,0.08090370089157842,,,10
0.8143652681660906,0.03676470588235294,0.07631379757785488,9,1,0.15342275563826668,0.0008697740286453948,0.0865712025194889,0.061367615738155995,1.0508290743636851e-18,0.009168885527135934,9.438928588387241e-18,2.2824502162420433e-17,0.09280318542497389,0.5957965811233332,,10
0.7558796496539792,0.025735294117647058,0.07123161764705893,10,1,0.1290933885605663,0.05159845585301169,0.0,0.05236116094655256,0.0,6.7234241328567295e-18,1.1281718319622318e-17,5.855515326325892e-17,0.0015774521757600936,0.7581299325591132,0.0072396099049962,10
