rank,accuracy,error,level,folds,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,level_9,level_10,iteration
0.9123053633218001,0.14705882352941177,0.1738619160899651,0,0,1.0,,,,,,,,,,,10
0.9106022923875445,0.13970588235294118,0.16290008650519006,1,0,0.6880047897184252,0.31199521028157484,,,,,,,,,,10
0.9074124134948106,0.13970588235294118,0.15826394896193752,2,0,0.6150218448193596,0.2676983910702877,0.11727976411035274,,,,,,,,,10
0.9010326557093428,0.12867647058823528,0.16713073096885794,3,0,0.4885967899436998,0.2886842393709784,3.1584259632910646e-06,0.2227158122593584,,,,,,,,10
0.9102914143598619,0.13602941176470587,0.1576286764705881,4,0,0.6487921585373644,0.0984845040727738,0.0627734054897095,0.1399507369039135,0.04999919499623915,,,,,,,10
0.9060742863321801,0.1323529411764706,0.15931823096885797,5,0,0.5496951798880612,0.2223145809705334,0.01865004116637267,0.2093312428247523,3.2169114564279525e-06,5.738238824623015e-06,,,,,,10
0.9097777897923884,0.1323529411764706,0.16361645761245655,6,0,0.6096769438576363,0.12865166066563644,0.015571362004720082,0.18976930988121724,0.052680548300890265,0.003650175289899691,0.0,,,,,10
0.9114132785467141,0.14338235294117646,0.15787197231833888,7,0,0.6192555482584284,0.08865025318210022,0.030658460651675164,0.10817604652231316,2.0381351925758874e-17,0.03313179102837317,9.106511265779583e-18,0.1201279003571097,,,,10
0.9075340614186859,0.1323529411764706,0.1576151600346019,8,0,0.5428360928668345,0.21007356312189912,0.002578296811120203,0.18396064103498186,0.0,1.5926514000282938e-07,0.005579305795641603,0.05497194110438259,8.679428673197748e-17,,,10
0.9067771410034615,0.1323529411764706,0.15631758217993058,9,0,0.47864413660915894,0.1897494423655521,2.5237900090236798e-17,0.1279646267480544,0.007433828256735068,0.041062374183239554,8.112370567714275e-18,0.15514559183725998,2.499898540821839e-18,2.7049447126172447e-18,,10
0.9127108564013847,0.15073529411764705,0.1593858131487887,10,0,0.6813934243649628,0.08682564896623135,6.206731479424398e-07,0.07747245848621834,0.03336042893083885,0.0,5.2041043624571154e-17,0.12094741857860054,3.772993280240957e-17,1.1275658550200375e-17,0.0,10
0.910399545847752,0.15073529411764705,0.22521085640138394,0,1,1.0,,,,,,,,,,,10
0.9109942690311426,0.15441176470588236,0.22100724480968836,1,1,0.7534147060976424,0.24658529390235748,,,,,,,,,,10
0.9071285683391013,0.15441176470588236,0.21365430363321786,2,1,0.8559207245437114,3.469568924698019e-18,0.14407927545628868,,,,,,,,,10
0.8886921496539797,0.1323529411764706,0.20939662629757774,3,1,0.4151992416670255,0.19491296557373106,0.09712470672774326,0.29276308603150036,,,,,,,,10
0.8950313581314879,0.13970588235294118,0.22798172577854647,4,1,0.45121614381196296,0.35670228847276236,6.471331717022855e-21,0.19208156771527501,0.0,,,,,,,10
0.9082233996539802,0.15073529411764705,0.20980211937716248,5,1,0.7832461119512342,8.43175008522558e-17,0.10955156676882206,0.020324033384738004,0.08687828789520737,8.777121056849529e-18,,,,,,10
0.8874756704152255,0.08823529411764706,0.2162224264705881,6,1,0.3249654293282226,0.1407839723611546,0.08590162530005754,7.276567977959352e-07,0.16023674735386717,0.02219737220007517,0.26591412579982515,,,,,10
0.8973561851211079,0.10661764705882353,0.22427822231833885,7,1,0.37397419699559165,0.08903798269096948,0.1355842838311527,0.03609825854948003,0.08177793804543866,0.0,0.11602938393974373,0.16749795594762387,,,,10
0.8978833261245682,0.09926470588235294,0.21520869377162608,8,1,0.4196815023624481,4.05801648715411e-17,0.11255383340623487,1.879652943707033e-07,0.15388259757444092,0.0,0.19926223234549223,0.10943401279172321,0.005185633554366341,,,10
0.8824610726643602,0.07352941176470588,0.2200070285467125,9,1,0.26721938243791066,0.05658410930972109,0.11979314506274079,0.0866043325911169,0.14005620156614365,1.2143812422342737e-17,0.17636068330564625,0.12362644963926882,1.6309529516321678e-06,0.029754065134500265,,10
0.9079530709342561,0.15441176470588236,0.21700637975778528,10,1,0.5848215094901418,0.018650743118955555,0.01736209214731147,0.07413044310294821,3.943894057974653e-18,2.5041802493252453e-07,0.04845579507086123,3.746308696417248e-07,0.03356888653903652,0.05721753461802738,0.1657923708638234,10
