rank,accuracy,error,level,folds,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,level_9,level_10,iteration
0.9090343858131495,0.14338235294117646,0.1808769463667818,0,0,1.0,,,,,,,,,,,10
0.8991268382352943,0.11397058823529412,0.1704828070934255,1,0,0.5366988288516618,0.46330117114833824,,,,,,,,,,10
0.9025735294117655,0.08088235294117647,0.15297902249134943,2,0,0.33333638934263166,0.33333273250547973,0.33333087815188855,,,,,,,,,10
0.9157790873702429,0.1213235294117647,0.14084126297577848,3,0,0.39588014276373473,0.18354659058251777,0.2693195637697519,0.15125370288399556,,,,,,,,10
0.8771761461937724,0.06985294117647059,0.11999891868512119,4,0,0.20806664015992873,0.1962153273928489,0.20809217124219764,0.1484926239421995,0.23913323726282523,,,,,,,10
0.8791225129757794,0.08088235294117647,0.1303795415224912,5,0,0.216458591141346,0.27659472442660443,0.12493225553092223,0.21102044424268035,0.13536237352640196,0.03563161113204512,,,,,,10
0.9059256055363331,0.09926470588235294,0.13880028114186838,6,0,0.304804308547964,0.21261988698439183,0.13328131398985524,0.15598884862722837,0.11057414974815048,0.07474950955126757,0.007981982551143418,,,,,10
0.8602806012110733,0.04779411764705882,0.1254865916955016,7,0,0.1648797575385164,0.18459522982601514,0.09575272050794839,0.158161058333896,0.21643314789100968,0.05056467847085669,0.06871188037974847,0.060901527052009234,,,,10
0.8714722102076135,0.051470588235294115,0.10133272058823543,8,0,0.15225258041024084,0.1605520060583637,0.19476327615267444,0.1287551256824952,0.22110152916878414,0.0056814890733168895,0.0,0.0,0.13689399345412456,,,10
0.8542657871972326,0.04044117647058824,0.08039576124567487,9,0,0.108059558169678,0.03497365110962279,0.15956626277800567,0.16260825846407825,0.12806716314468858,0.016340635766230977,0.056567847723226455,0.02094216754784682,0.10095572324263569,0.21191873205398687,,10
0.8386678200692054,0.0625,0.08332882785467144,10,0,0.09164223770064665,0.09306259978862991,0.10387006383064566,0.09003530759222936,0.1579109310431465,0.03182880389388547,0.04557267970668433,0.03182112334586811,0.12260817724584767,0.18740040369922148,0.044247672153194854,10
0.9116025086505204,0.15808823529411764,0.19581260813148776,0,1,1.0,,,,,,,,,,,10
0.881825800173011,0.11764705882352941,0.17268598615916944,1,1,0.4363361110744057,0.5636638889255943,,,,,,,,,,10
0.9017895761245684,0.09191176470588236,0.15927768166089942,2,1,0.32091241193753045,0.3347954994255701,0.34429208863689936,,,,,,,,,10
0.9088181228373706,0.12867647058823528,0.15318176903114172,3,1,0.4682399815498473,0.37272970569563857,0.15902557470518794,4.738049326231031e-06,,,,,,,,10
0.8787981185121111,0.09191176470588236,0.13501567906574383,4,1,0.22078003036503985,0.26022379399998086,0.2604949606331349,0.05834059435558902,0.2001606206462553,,,,,,,10
0.8613078503460213,0.08455882352941177,0.13636732266435964,5,1,0.18707116649348693,0.2600032317879205,0.23833040023593444,0.07206308708122426,0.23042440075027903,0.012107713651154737,,,,,,10
0.8592398356401391,0.08823529411764706,0.14073313148788902,6,1,0.1806984121891887,0.24251793252134182,0.2176884419092866,0.07213487945286369,0.25013708507192145,0.015591667377104877,0.021231581478292676,,,,,10
0.8981806877162637,0.1213235294117647,0.14834288494809675,7,1,0.3022525398764138,0.23398790183445284,0.26035682375533614,7.981738712650453e-23,0.20340273453379723,3.471088909631645e-18,1.6533601619061652e-21,3.903025198592939e-18,,,,10
0.7947664359861603,0.0661764705882353,0.11622783304498271,8,1,0.08783486032157062,0.17464047428258953,0.0962590455502262,0.053888846550608084,0.14303661098394152,0.09876342499895796,0.06959738296185487,0.09987726522375469,0.1761020891264965,,,10
0.7751000216262981,0.07352941176470588,0.09131704152249143,9,1,0.06486808015821312,0.14698546180888447,0.12015525722998266,0.0667090194729904,0.16607295372531555,0.06646257854808027,0.04941863942592999,0.05351647848833193,0.1718802050869648,0.09393132605530691,,10
0.796442474048443,0.04779411764705882,0.08842452422145346,10,1,0.040411242280599856,0.1365759821151376,0.1801978777104756,0.02936530587381872,0.08202748471953798,0.029365305873818734,0.06223015764483392,0.03976760400527382,0.1437430813537584,0.13423668852549608,0.12207926989724946,10
