rank,accuracy,error,level,folds,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,level_9,level_10,iteration
0.9239430147058831,0.18382352941176472,0.15825043252595142,0,0,1.0,,,,,,,,,,,10
0.9239430147058831,0.18382352941176472,0.15825043252595142,1,0,1.0,0.0,,,,,,,,,,10
0.9673172577854684,0.23161764705882354,0.051740916955017355,2,0,0.8076353828847999,0.00503999943588245,0.18732461767931766,,,,,,,,,10
0.9653573745674748,0.24632352941176472,0.05510650951557098,3,0,0.7296632690323966,0.017843299156676526,0.25249343181092043,7.64232220157392e-15,,,,,,,,10
0.9598291522491363,0.22426470588235295,0.044752919550173055,4,0,0.4890835859973759,7.632690436393545e-17,0.16709918918747296,2.321447610153533e-22,0.3438172248151511,,,,,,,10
0.9615727724913502,0.21691176470588236,0.046064013840830496,5,0,0.5178988401143504,7.05542486764447e-21,0.15097566215629135,1.3876302455210743e-17,0.3311254977293583,1.3876302455210743e-17,,,,,,10
0.9859969723183406,0.23897058823529413,0.009839965397923886,6,0,0.32341182341861013,2.1695762535045316e-18,0.12594864410511816,1.5763679342479177e-19,0.19150679870004417,1.5285246969007113e-21,0.35913273377622756,,,,,10
0.986537629757787,0.24632352941176472,0.009204692906574401,7,0,0.3110513168731775,0.000148300051879619,0.23107024024661546,1.3344996541825869e-21,0.055669652598956315,6.7427748068764965e-18,0.40179193566617594,0.0002685545631951315,,,,10
0.9870512543252613,0.25735294117647056,0.009056012110726649,8,0,0.3208288709292312,0.007875759343537705,0.2555826680000828,1.574150274862281e-17,0.013105141168819745,0.0038441076725557006,0.3956423504341852,8.063255546805344e-18,0.0031211024515877574,,,10
0.9868890570934271,0.2536764705882353,0.009475021626297585,9,0,0.41983274130754333,5.983477147673e-07,0.11041924664576375,2.2271277043430987e-18,0.09776512312432718,3.866031328292273e-18,0.3583490560108436,6.699747188558427e-19,0.0023587596397819993,0.01127447492402547,,10
0.9868755406574411,0.25735294117647056,0.009272275086505197,10,0,0.3164833728056888,0.005351457440465247,0.27092394883507265,2.519147328927957e-18,0.011401310939934139,1.2489466738604929e-17,0.39471564688598243,2.081668171172169e-18,0.0011242630928567782,0.0,3.594207605741538e-18,10
0.9235780709342558,0.16176470588235295,0.2107888192041521,0,1,1.0,,,,,,,,,,,10
0.9235780709342558,0.16176470588235295,0.2107888192041521,1,1,0.9999999999999997,2.220446049250313e-16,,,,,,,,,,10
0.9686283520761257,0.2536764705882353,0.05803957612456756,2,1,0.7630716560219676,4.137305234857357e-18,0.23692834397803264,,,,,,,,,10
0.9685202205882364,0.2536764705882353,0.05803957612456756,3,1,0.7621516700347912,6.254645511573121e-13,0.23784832978869075,2.0859786390811785e-10,,,,,,,,10
0.966911764705884,0.22426470588235295,0.05733672145328727,4,1,0.501633880574119,2.5780037272012526e-17,0.1371704153133417,1.302551975598496e-17,0.3611957041125393,,,,,,,10
0.948394247404845,0.19117647058823528,0.0658385596885814,5,1,0.29622905363461816,3.948069351768967e-18,0.14678319824430044,9.52079368356599e-18,0.5569877481269269,2.5839845922837897e-17,,,,,,10
0.982063689446368,0.21691176470588236,0.01236753892733567,6,1,0.14964080407563854,4.1630442386519955e-16,0.14950574523915705,1.54470487753433e-22,0.08354487469729832,0.0,0.6173085759879072,,,,,10
0.989646410034604,0.33088235294117646,0.007204260380622824,7,1,0.3117559722237379,0.02147950918445509,0.2740233870086569,0.0020278369682720774,0.017517359535194635,6.696751963454775e-18,0.3721390519474361,0.001056883132261076,,,,10
0.9900654195501747,0.31985294117647056,0.008326124567474055,8,1,0.2842918154121288,0.014129315247173676,0.23502032201476022,1.753774429315104e-20,0.005473875073425324,0.0,0.36826958296379275,0.0,0.09281508928871923,,,10
0.9836045631487904,0.23529411764705882,0.01159710207612459,9,1,0.17915757355013015,1.665131344562016e-08,0.1521019980095705,0.05188312330081408,2.12764056360244e-18,1.0379097861188206e-18,0.6163009414271716,1.556785443384885e-18,0.0,0.0005563470610003518,,10
0.9867809256055385,0.24632352941176472,0.010164359861591725,10,1,0.15750061259804685,0.00027035747083709207,0.2704334640048596,0.0,1.9705006781517039e-22,0.032017196254835,0.5027659171574812,0.0,0.01821338687176354,0.005298938269129013,0.013500127373047628,10
