rank,accuracy,error,level,folds,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,level_9,level_10,iteration
0.9201584126297583,0.15808823529411764,0.1774572880622834,0,0,1.0,,,,,,,,,,,10
0.9201584126297583,0.15808823529411764,0.1774572880622834,1,0,1.0,0.0,,,,,,,,,,10
0.9205774221453289,0.15441176470588236,0.17748432093425573,2,0,0.9394410461536945,0.06055895384630548,1.6940658945086008e-22,,,,,,,,,10
0.9206179714532874,0.15441176470588236,0.17841695501730073,3,0,0.9237900213056475,0.07620997869435275,4.162143685617797e-17,0.0,,,,,,,,10
0.9201178633217997,0.15808823529411764,0.17632190743944606,4,0,0.878874281249418,0.08475528394135944,0.034365467404229175,0.0020049674049930793,1.595633889774073e-16,,,,,,,10
0.9202665441176476,0.15441176470588236,0.1774978373702419,5,0,0.9469620479802696,1.1273357837914757e-17,4.725585037200607e-20,0.011862912619340815,1.1543413831329726e-20,0.04117503940038957,,,,,,10
0.920198961937717,0.15808823529411764,0.17234807525951526,6,0,0.894450259531257,0.07029557723073658,4.046739303293483e-19,1.0116848258233709e-18,4.048468067428817e-19,9.30931759666548e-18,0.03525416323800642,,,,,10
0.9211586288927343,0.15441176470588236,0.17202368079584743,7,0,0.8499458571579008,1.4257877038762057e-21,8.257682609931933e-06,1.7332976882729309e-18,0.034008343869926766,9.306783083210656e-06,2.0420487299677648e-05,0.11600781401917948,,,,10
0.9194420415224923,0.15441176470588236,0.1744296064013838,8,0,0.7593409352462405,0.16444080322625568,7.395002195427371e-07,0.0,1.3136578154309773e-06,3.418344261644816e-21,0.0762096487377128,3.5684792994625336e-06,2.99115245576038e-06,,,10
0.9200367647058829,0.16176470588235295,0.1685769896193769,9,0,0.7943143168712293,0.033550362863389784,0.03736575421448879,3.165818004184766e-19,4.2700429746137067e-19,2.6008381489347242e-21,0.034583761490497404,0.06759316473223317,0.0325926398281616,3.1690950675910787e-19,,10
0.9200232482698967,0.15808823529411764,0.17111807958477482,10,0,0.8862223080800818,1.5884995512947438e-17,6.888273455498786e-18,2.3171421040292113e-17,9.43219480376942e-18,3.192533750180137e-17,0.044725599030829975,0.033794113134284834,0.02700430341737487,4.131867126004169e-18,0.008253676337428718,10
0.9208072015570945,0.1875,0.15918306660899634,0,1,1.0,,,,,,,,,,,10
0.9208072015570945,0.1875,0.15918306660899634,1,1,0.9999999999999997,1.3877787807814457e-16,,,,,,,,,,10
0.920090830449828,0.1948529411764706,0.15176254325259494,2,1,0.9310149868596582,1.6310604643334165e-16,0.06898501314034151,,,,,,,,,10
0.9206720371972326,0.1948529411764706,0.15418198529411747,3,1,0.965759188746008,1.7330294100822985e-18,0.03424081125399203,5.1990882302468955e-18,,,,,,,,10
0.9206585207612464,0.1948529411764706,0.15349264705882332,4,1,0.9718432545495859,8.238454203232139e-18,0.028156692718649855,5.2731764231194006e-08,5.203153988393716e-18,,,,,,,10
0.919685337370243,0.1948529411764706,0.15254649653979221,5,1,0.8495964493084844,0.042789468496771926,0.08120950732201963,0.0264045748727239,1.7651912849878444e-19,4.494611282533096e-21,,,,,,10
0.9202259948096895,0.1948529411764706,0.1518166089965396,6,1,0.9315913221390371,1.006793852792646e-21,0.05570340280948848,0.012705275051474558,2.428184978980093e-17,8.671100395252054e-18,6.937635411591238e-18,,,,,10
0.9203206098615925,0.19852941176470587,0.1501000216262974,7,1,0.881990173363363,0.0001038455802463321,0.07741730766946296,0.006360649660244408,0.0030631357099135596,1.7099894714995384e-17,0.003973171976550574,0.02709171604021889,,,,10
0.919928633217994,0.1948529411764706,0.15685823961937698,8,1,0.8361366480072944,0.048460015486547575,0.06117083152246244,0.033495296038019304,0.0005480152916915446,2.050829474599099e-07,0.0014867039506171508,3.9656018834262654e-17,0.018702284620420236,,,10
0.9206314878892737,0.1875,0.1561553849480967,9,1,0.8835613916019505,0.004650971715770817,0.028721958208552674,0.06812374749855767,0.011255833881711336,2.948733740879771e-17,8.6731237660827e-18,0.0036860970934569862,6.93691944870189e-18,0.0,,10
0.9210504974048451,0.18382352941176472,0.15077584342560538,10,1,0.7386173681466771,0.015392617814925114,0.045474946714584796,0.06953545729995661,0.009001236443864155,8.81694613077271e-05,0.03939334734913156,0.07645620754204831,3.8650239395677705e-17,0.0029968498260016046,0.0030437994015032393,10
