rank,accuracy,error,level,folds,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,level_9,level_10,iteration
0.9222669766435992,0.17279411764705882,0.1872161548442904,0,0,1.0,,,,,,,,,,,10
0.9222669766435992,0.17279411764705882,0.1872161548442904,1,0,1.0,0.0,,,,,,,,,,10
0.9222669766435992,0.17279411764705882,0.1872161548442904,2,0,0.9999995536748685,2.7754700009157657e-17,4.4632513127108095e-07,,,,,,,,,10
0.9233347750865057,0.16176470588235295,0.17982266435986138,3,0,0.7858113351324137,2.4031080306123282e-17,2.30750174217233e-17,0.21418866486758628,,,,,,,,10
0.9243485077854682,0.17279411764705882,0.1715641219723182,4,0,0.8240116864910187,0.0,0.11814533111021722,0.057842982398764106,3.471589311430659e-18,,,,,,,10
0.9256325692041525,0.16544117647058823,0.18594560986159145,5,0,0.5947298208563527,0.0,0.28243823193121603,0.12283194721243121,5.96287901460978e-17,0.0,,,,,,10
0.9272545415224925,0.15808823529411764,0.1634542603806227,6,0,0.5167654170268045,3.500403435616867e-21,0.13202610848142496,0.06271051369921493,0.003010424961926237,0.08687561419617928,0.1986119216344503,,,,,10
0.9274572880622846,0.15808823529411764,0.14274708044982698,7,0,0.5129732530134077,4.162419354382262e-17,0.02861458858909393,1.5262204299401626e-16,2.497451612629357e-16,1.6534468707949357e-06,0.2836164773368435,0.17479402761378357,,,,10
0.927078827854672,0.16544117647058823,0.14557201557093416,8,0,0.49818274628634274,5.710997241728946e-18,0.004775488249470226,0.012400642032354728,6.954119807833886e-17,0.032075544838333636,0.24059940061008775,0.21196617798341102,9.311862398363165e-18,,,10
0.9281466262975789,0.16544117647058823,0.1429633434256055,9,0,0.5099640099105003,2.0505923738136752e-17,0.038577858019282985,0.0,0.0,2.9086610048058696e-18,0.246350189764012,0.20510794230620502,0.0,0.0,,10
0.9282682742214542,0.16911764705882354,0.15091100778546704,10,0,0.5928994786121151,6.936513284329798e-17,0.023311746952597606,0.02536865715478343,1.3914462217520824e-17,1.6982272845547826e-05,0.20707907252528143,0.15132406248237665,4.855424182784572e-17,0.0,2.7745281044483267e-17,10
0.9211180795847758,0.15441176470588236,0.15961559256055352,0,1,1.0,,,,,,,,,,,10
0.9211180795847758,0.15441176470588236,0.15961559256055352,1,1,0.9999999999999999,0.0,,,,,,,,,,10
0.9211180795847758,0.15441176470588236,0.15961559256055352,2,1,0.9999999999999998,5.551115123125783e-16,2.7755575615628914e-16,,,,,,,,,10
0.9211180795847758,0.15441176470588236,0.15961559256055352,3,1,1.0,1.3877787807814457e-17,0.0,2.7755575615628914e-16,,,,,,,,10
0.9196718209342567,0.14338235294117646,0.17542982266435975,4,1,0.717297841400029,0.01611616163268127,0.0,0.21530431730263472,0.051281679664655064,,,,,,,10
0.9214289576124574,0.15441176470588236,0.1599535034602075,5,1,0.9314634770024368,3.50271419292796e-18,0.00832489514533064,0.04508438017637234,1.0466455964537076e-17,0.01512724767586044,,,,,,10
0.9243079584775096,0.14705882352941177,0.14954584775086482,6,1,0.4609882890853732,0.04329567238160796,1.3920987558702398e-17,0.26556640255030384,0.0016170074444672386,2.6461184855451554e-18,0.22853262853824785,,,,,10
0.9269031141868525,0.16911764705882354,0.13265030276816592,7,1,0.5441093227700767,0.0,1.7433856584119031e-16,9.15755101957294e-16,0.0,4.025110980598625e-06,0.2267944998682124,0.2290921522507294,,,,10
0.91888786764706,0.13970588235294118,0.15203287197231813,8,1,0.4667048040079089,9.713126287165126e-17,1.1240351694137776e-20,0.15320139373155686,0.04832411959275667,0.045057783065324014,0.28670296906928955,8.930533163984102e-06,6.244152613177581e-17,,,10
0.9267003676470597,0.17279411764705882,0.13032547577854658,9,1,0.5371782619035124,0.0,7.459224850460138e-17,0.0036566768474201694,0.0,0.0028100960778444416,0.20206279883296577,0.2542921663382571,8.673545633017258e-18,1.1882640569840798e-16,,10
0.9264165224913503,0.16544117647058823,0.1254865916955017,10,1,0.4920078870750965,1.105431920995924e-17,5.593877264858447e-17,0.010312592784924761,1.2909179885400442e-16,0.048879021803940007,0.21838890078068107,0.23041159755535745,3.592995680597213e-17,1.4739527440759544e-16,2.0946657980493903e-17,10
