rank,accuracy,error,level,folds,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,level_9,level_10,iteration
0.9091019679930804,0.1323529411764706,0.17013137975778542,0,0,1.0,,,,,,,,,,,10
0.27628946799307963,0.0,0.5046361375432521,1,0,1.6653345369377348e-16,0.9999999999999996,,,,,,,,,,10
0.2894139273356403,0.003676470588235294,0.5053795415224914,2,0,0.0,0.5712900032053979,0.42870999679460214,,,,,,,,,10
0.7772356185121114,0.022058823529411766,0.09808877595155716,3,0,7.287917539491593e-07,0.13914481092788497,0.10008989089516086,0.7607645693852003,,,,,,,,10
0.8263543468858134,0.03676470588235294,0.06921766868512116,4,0,0.032799798089740116,0.045514495750889256,0.14339740615371266,0.19637634771445744,0.5819119522912004,,,,,,,10
0.9116160250865061,0.13970588235294118,0.0281277032871973,5,0,0.31713645941033647,0.05654135935648272,0.023202197089130617,0.01471099311271529,0.215842762305314,0.3725662287260211,,,,,,10
0.9083450475778552,0.12867647058823528,0.02697880622837376,6,0,0.3528163752986183,0.031785160855956285,0.050101679238506606,1.8696441090908144e-17,0.002360746979497129,0.4178992457898687,0.14503679183755291,,,,,10
0.9082504325259521,0.12867647058823528,0.02519463667820074,7,0,0.33445885780869516,0.051262200522643596,0.04165724785854647,0.0,0.01956872525516974,0.4174265067970592,0.1356264617578857,0.0,,,,10
0.9098318555363327,0.125,0.022694096020761303,8,0,0.23858074268422572,0.012718615553661107,0.06644401888044178,8.957474330874527e-21,0.07065601534354929,0.32398938639053554,0.1201862335902658,0.026750214050873158,0.14067477350644758,,,10
0.9155898572664363,0.14338235294117646,0.022599480968858197,9,0,0.3254247069216191,0.018990532820071453,0.022337450603609987,1.296698264825536e-17,0.07379121213010867,0.355600624973741,0.0953467947213407,0.0022881977980911067,0.10621945417544572,1.0258559723897943e-06,,10
0.9127108564013848,0.1323529411764706,0.023694312283737088,10,0,0.27960558291679444,0.013608813086464965,0.0379144182994013,8.762028373364793e-08,0.08893556428763721,0.33348605397405345,0.09652906067323644,0.02054238356523115,0.10403371782423818,0.00016433752460481615,0.025179980228054247,10
0.9091560337370247,0.1875,0.15908845155709345,0,1,1.0,,,,,,,,,,,10
0.28488592128027684,0.0,0.5018247188581315,1,1,4.4397827114276424e-07,0.999999556021729,,,,,,,,,,10
0.2914008434256055,0.0,0.5028249351211074,2,1,0.0267049219421851,0.9732950780578142,4.996003610813204e-16,,,,,,,,,10
0.9159142517301041,0.14705882352941177,0.07301578719723194,3,1,0.6001136898489724,9.992049199075908e-17,0.09053313809434037,0.30935317205668716,,,,,,,,10
0.9374324178200705,0.16911764705882354,0.04680741782006928,4,1,0.6050921976891699,0.018715661099338195,0.07370662061796866,1.0526655983499993e-06,0.30248446792792494,,,,,,,10
0.9017625432525959,0.15073529411764705,0.02393760813148794,5,1,0.304419882351994,0.03942568344809331,0.06413654591024424,0.01967069460593346,0.13520419284750892,0.4371430008362262,,,,,,10
0.8989916738754334,0.13602941176470587,0.02239673442906579,6,1,0.2421916238659074,0.07646140216128719,0.051889849734131535,0.03733011186659469,0.0545616975281368,0.38645412771168486,0.15111118713225746,,,,,10
0.9061418685121114,0.16911764705882354,0.019071691176470642,7,1,0.25692053095394074,0.047320133030911656,0.08040506269469262,3.394008569501308e-18,0.05966679219642567,0.3076747493450772,0.15013220115301343,0.09788053062593872,,,,10
0.9173334775086515,0.14705882352941177,0.019450151384083098,8,1,0.26709671690114656,7.960005892628803e-18,0.08701970281239964,7.164005303365922e-18,0.04939318452845474,0.2829070952604482,0.1277382385077796,0.06634349287873244,0.1195015691110392,,,10
0.9116160250865053,0.14338235294117646,0.01989619377162635,9,1,0.2693098627304314,0.042670887514199334,0.04926114392828329,3.9229704334103994e-21,0.05776196663247846,0.35101131718736417,0.12385556803944515,0.03300098910263556,0.07312826486516256,3.047802004166589e-17,,10
0.9126567906574401,0.13970588235294118,0.01990971020761251,10,1,0.2607882845009344,2.773535616998738e-19,0.08571156006666825,3.8556880264103167e-17,0.033491726784764524,0.3207279551169728,0.15706618907862657,0.033668707713956705,0.07663768310017809,1.414392755328786e-18,0.03190789363789877,10
