rank,accuracy,error,level,folds,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,level_9,level_10,iteration
0.9354995674740496,0.16176470588235295,0.21239727508650497,0,0,1.0,,,,,,,,,,,10
0.9306741998269903,0.11764705882352941,0.20878838667820057,1,0,0.8231798211169288,0.17682017888307117,,,,,,,,,,10
0.9311337586505201,0.1213235294117647,0.20717993079584762,2,0,0.7440332045966108,0.14537617329388677,0.11059062210950234,,,,,,,,,10
0.9055741782006932,0.06985294117647059,0.21177551903114167,3,0,0.40010775824849676,0.16524841077136812,0.007848652862157067,0.4267951781179782,,,,,,,,10
0.9316744160899664,0.125,0.20347642733563986,4,0,0.6953531140055933,0.1045902072338518,8.540110385884976e-23,0.11921117758070333,0.08084550117985148,,,,,,,10
0.9103589965397932,0.07720588235294118,0.21754703719723156,5,0,0.4203982235137764,0.1426189019005381,0.012652907255372629,0.41898081591484787,0.005349151415464923,2.5976475138853422e-17,,,,,,10
0.9099805363321807,0.06985294117647059,0.22510272491349453,6,0,0.4183725015057104,0.041625521293509236,2.041279551398161e-06,0.3081139052164509,5.25196027640226e-06,0.0,0.23188077874450178,,,,,10
0.9334721020761256,0.13602941176470587,0.19336613321799284,7,0,0.6655261759041612,0.008300225935235595,0.012757046174934825,0.14698460739999752,0.026220194495686203,6.791056313909735e-18,0.019857359582038086,0.1203543905079467,,,,10
0.9334045198961943,0.15073529411764705,0.1937851427335638,8,0,0.7084923074603499,0.0016939903692111088,0.02510754020692725,0.08797879859147519,0.00019657848291426529,3.101178996904019e-17,0.08229088843881249,0.09423972452275914,1.719275508508721e-07,,,10
0.9345534169550178,0.14338235294117646,0.20175983996539767,9,0,0.7463347587815713,0.023100959536362407,0.021389584306216364,5.432393547512307e-06,0.06404542508586218,5.902925322792001e-21,7.312987855062566e-06,0.07381592691057573,2.7134287524140815e-17,0.07130059999800971,,10
0.9277005839100358,0.13602941176470587,0.20608509948096865,10,0,0.7154205905836736,5.7518147461159215e-21,2.2549814260215525e-17,1.1101447020413796e-16,1.3461694086654284e-21,3.763155392405629e-21,0.2426356495780957,2.8544926632833763e-06,1.5895338527069354e-06,0.04193931581171493,1.1101447020413796e-16,10
0.9351616565743954,0.16176470588235295,0.1953665657439445,0,1,1.0,,,,,,,,,,,10
0.9351616565743954,0.16176470588235295,0.1953665657439445,1,1,0.9999967570288997,3.2429711002792506e-06,,,,,,,,,,10
0.9349724264705892,0.16911764705882354,0.19401492214532856,2,1,0.8714418643418923,0.04102063961694157,0.08753749604116615,,,,,,,,,10
0.9352292387543267,0.16911764705882354,0.19074394463667801,3,1,0.8491852709649464,3.8218621394628024e-17,0.015466073371991509,0.13534865566306245,,,,,,,,10
0.9353644031141882,0.16544117647058823,0.19447448096885797,4,1,0.9503194303384614,1.387483997769929e-17,2.7742801685129857e-17,5.548363815018294e-17,0.049680569661538124,,,,,,,10
0.9348642949826999,0.17279411764705882,0.19133866782006914,5,1,0.78632185881437,2.0917083702158234e-18,0.004760737029300802,0.11381672282740729,0.09510068132892183,2.2028776162418162e-17,,,,,,10
0.9343101211072674,0.15441176470588236,0.18586451124567463,6,1,0.67937169944278,8.672240332065297e-19,0.05144281666300386,0.17199578750578842,0.0971896963884279,0.0,0.0,,,,,10
0.9349859429065752,0.16544117647058823,0.18866241349480956,7,1,0.7070489231238247,7.319847554083411e-17,0.014581942717391924,0.10817031317982306,0.03529564090310332,0.0015790949820292948,2.59350780866633e-16,0.13332408509383015,,,,10
0.9349318771626309,0.16544117647058823,0.1869728589965397,8,1,0.6575524178948084,2.9126628071629797e-06,0.04090188681976329,0.14596704965489896,0.06737697949782498,0.0019570689029554545,0.007749328498119957,0.07849235606882193,1.1312327208444527e-17,,,10
0.9267409169550183,0.12867647058823528,0.20042171280276805,9,1,0.6278301344137581,1.6299974675018245e-06,2.0382353559119924e-17,0.012975137069026104,1.006833056576364e-06,6.93597260177512e-17,0.23273682130610726,0.038853379736614006,1.6371435077072095e-17,0.08760189064397034,,10
0.9306877162629764,0.1323529411764706,0.1999621539792386,10,1,0.6951949734789267,0.0031175918214528726,1.4165992246915097e-17,5.3530202708511725e-17,2.841189126901307e-17,0.0016266874109018233,0.17563906216345931,0.05389862748222161,2.4006645679196514e-17,0.07052305764303783,8.224870144913055e-20,10
