rank,accuracy,error,level,folds,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,level_9,level_10,iteration
0.923767301038063,0.18382352941176472,0.17778168252595133,0,0,1.0,,,,,,,,,,,10
0.9250783953287204,0.17647058823529413,0.170198961937716,1,0,0.8435869952144696,0.1564130047855304,,,,,,,,,,10
0.9142382136678207,0.11764705882352941,0.1941906358131486,2,0,0.4619661428553513,0.26476911480142873,0.27326474234322,,,,,,,,,10
0.9180498486159174,0.14338235294117646,0.18990592560553618,3,0,0.4451051904566754,0.2563662610255327,0.14254198964978465,0.15598655886800725,,,,,,,,10
0.923415873702423,0.17279411764705882,0.1728076340830447,4,0,0.7797603306927605,0.11378939910750739,1.5156192167340586e-19,0.016380698303272066,0.09006957189646103,,,,,,,10
0.9119674524221462,0.15073529411764705,0.14316608996539776,5,0,0.603104539211418,0.013038482600273725,2.272623514818972e-21,0.04966115590663764,0.02657268888443854,0.30762313339723213,,,,,,10
0.9142111807958478,0.15441176470588236,0.14281466262975767,6,0,0.6282213601966751,0.03498640707493922,0.0017777840088933482,0.012896025959638754,0.049563566576519336,0.2725376884613172,1.7167722017216624e-05,,,,,10
0.9110753676470598,0.14705882352941177,0.13859753460207588,7,0,0.5484307562641962,0.040209366814367445,0.00036890774666014796,0.013750658884034421,0.08700542961608212,0.2798231950474317,0.0021658380327165996,0.02824584759451126,,,,10
0.9046820934256057,0.15441176470588236,0.15138408304498244,8,0,0.5377685888497182,4.890067907944947e-06,1.0469850898769045e-21,0.01510939285628845,2.7120539848041386e-06,0.36412771895430784,4.6264187978705577e-07,6.938475109871278e-18,0.08298623457591303,,,10
0.9131433823529413,0.16544117647058823,0.13644842128027668,9,0,0.4612309827991392,0.0014394179852327631,0.06412738332254356,0.015189439193204307,0.057148114966879805,0.1952259608588231,0.003310688130998891,0.043838244387020886,0.048928100533300135,0.10956166782285721,,10
0.9188202854671289,0.16911764705882354,0.1415981833910034,10,0,0.5681220056320276,0.0,0.014358727268559445,0.001424503654737541,0.027282603247600564,0.11118992377196606,2.151279884124808e-08,0.07241340790651171,0.01751361827450326,0.18769518873129495,2.147013401457546e-17,10
0.9233347750865061,0.12867647058823528,0.18432363754325232,0,1,1.0,,,,,,,,,,,10
0.9256596020761251,0.13970588235294118,0.16914467993079565,1,1,0.7162757121783877,0.28372428782161235,,,,,,,,,,10
0.9224156574394475,0.14338235294117646,0.16529249567474033,2,1,0.6528374727162602,0.11606307189564105,0.2310994553880988,,,,,,,,,10
0.9225643382352949,0.15073529411764705,0.15802065311418678,3,1,0.627031432725098,0.11290624341393099,0.16400856022651025,0.09605376363446068,,,,,,,,10
0.920212478373703,0.13602941176470587,0.16842830882352924,4,1,0.5138304242007454,0.14217256133553804,0.16623147694288068,0.07003817151382238,0.10772736600701395,,,,,,,10
0.9179417171280277,0.15073529411764705,0.17361862024221436,5,1,0.6294623477030181,0.017917835350162538,0.16090064376027852,0.0,0.11608459345999346,0.07563457972654751,,,,,,10
0.9230374134948099,0.14338235294117646,0.1623999783737023,6,1,0.6407807068219885,0.15473639706248124,0.09106380564628522,0.023848834075259912,2.2077726152954796e-17,0.08957025639398532,7.935904895171391e-18,,,,,10
0.9123864619377167,0.13970588235294118,0.1570474697231833,7,1,0.6625481712133844,0.0,0.015179133355025055,0.006497693575790181,0.053378632367875836,0.09694794760061005,0.16544842188731465,1.0050404285999279e-17,,,,10
0.9236726859861605,0.14338235294117646,0.15943987889273337,8,1,0.5341033345349417,0.11735558221703839,0.1700325288887634,1.1298492763165694e-06,2.8243939670339976e-06,0.020140417398991993,9.973366154730494e-07,4.6497834541428837e-07,0.15836272040206,,,10
0.9222399437716272,0.16544117647058823,0.15764219290657422,9,1,0.5418791120957863,0.01702637514677703,0.07116175202389295,1.2071554468594872e-17,0.001788403247587961,0.055825777325520444,1.1325464878922733e-06,0.0016741921562423018,0.17195381035068957,0.13868944510701547,,10
0.9230103806228381,0.14338235294117646,0.1569123053633217,10,1,0.6177788747074221,0.1402476158874206,0.08864838807855234,0.11343680171700546,0.0050183023302714765,0.020944570791237658,3.794308968821822e-22,5.059078625095762e-22,0.009358330564077517,9.86699706297171e-19,0.004567115924013003,10
