rank,accuracy,error,level,folds,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,level_9,level_10,iteration
0.929363105536333,0.17279411764705882,0.17670036764705876,0,0,1.0,,,,,,,,,,,10
0.929363105536333,0.17279411764705882,0.17670036764705876,1,0,0.9999999999999998,1.6653345369377348e-16,,,,,,,,,,10
0.9300524437716268,0.15808823529411764,0.15519571799307952,2,0,0.37654649303313653,0.27316533678178856,0.3502881701850749,,,,,,,,,10
0.7590560121107272,0.14705882352941177,0.0781520328719724,3,0,0.15366096196362655,0.1123150508380551,0.20721907802286216,0.526804909175456,,,,,,,,10
0.6236348399653978,0.20955882352941177,0.03704855103806241,4,0,0.04141539913424177,0.10884325884250613,0.07717064926217918,0.4957442275681226,0.27682646519295034,,,,,,,10
0.6425037846020762,0.23161764705882354,0.03877865484429078,5,0,0.06375043771276248,0.06504234840788073,0.03323993629191338,0.4714155457459503,0.3665517318414931,6.797650396320017e-18,,,,,,10
0.6359077638408309,0.20955882352941177,0.036088884083045066,6,0,0.03869945130604009,0.11365522488459696,0.11608912780020837,0.45611542562748686,0.2398435917889421,0.00014482978596318437,0.03545234880676249,,,,,10
0.6371918252595156,0.22794117647058823,0.034466911764705975,7,0,0.06091285694811691,0.03205478888523822,0.02188089631854396,0.47523305211728856,0.3534113493001693,1.8251305319825126e-16,0.013876722125611456,0.04263033430503146,,,,10
0.6298794333910038,0.23161764705882354,0.03388570501730109,8,0,0.03532114276994287,0.049007768531494154,0.10561869306589206,0.4349753378978974,0.2699230879109044,2.6994299293047128e-08,0.011018994185715775,0.019506950702030405,0.07462799794182373,,,10
0.6419496107266441,0.2536764705882353,0.03293955449826995,9,0,0.053405354430714244,0.004686516146575291,0.04134438880529002,0.4564265718659729,0.2653194880648406,4.2186374511174064e-17,0.04631955025788696,0.04309040238199549,0.07900037743142256,0.0104073506153019,,10
0.6401384083044986,0.23529411764705882,0.025491998269896246,10,0,0.04797938481309149,0.028407043642574466,0.0823444898181097,0.4890686696321727,0.22046029305690326,7.053658436450412e-18,0.0013552365955089882,1.287848378199845e-18,0.09204254346538043,0.02415474004816243,0.01418759892809626,10
0.9282412413494817,0.20955882352941177,0.17538927335640117,0,1,1.0,,,,,,,,,,,10
0.9137381055363327,0.16911764705882354,0.19096020761245663,1,1,0.6325111910035173,0.36748880899648284,,,,,,,,,,10
0.9347561634948095,0.21691176470588236,0.16414359861591687,2,1,0.4813189774881797,0.2332039936315068,0.2854770288803135,,,,,,,,,10
0.8300578503460212,0.19117647058823528,0.11378135813148811,3,1,0.2868291615276754,3.7224556932984735e-18,0.1234114222676191,0.5897594162047055,,,,,,,,10
0.6634001946366785,0.21691176470588236,0.04860510380622848,4,1,0.058144601625642695,0.11297653972979105,0.1391307379580429,0.4414184781505035,0.24832964253601997,,,,,,,10
0.6697258866782009,0.22426470588235295,0.0427119377162631,5,1,0.08861358123983164,0.07977658605635062,2.6575167875159307e-22,0.427178493373275,0.3512832510921988,0.05314808823834409,,,,,,10
0.6433958693771628,0.22058823529411764,0.037427011245674824,6,1,0.044327168825800047,0.1106626884186194,0.05028586903864224,0.4321542938021844,0.19690803430937487,0.025473030902642364,0.1401889147027369,,,,,10
0.6664684256055368,0.22058823529411764,0.03200692041522495,7,1,0.07601837835141896,0.08491039508922556,0.0008495464167115537,0.3765599898214594,0.3016516425875069,3.3349945778337336e-06,0.06522268886597066,0.09478402387312981,,,,10
0.6298929498269895,0.23161764705882354,0.0326827422145329,8,1,0.03423695535579125,0.09514766554499109,0.03812410219666932,0.35815142492290314,0.2193297685724457,1.2649164138525927e-18,0.09546210262763716,0.046398152980605054,0.1131498277989573,,,10
0.6416522491349487,0.2426470588235294,0.03170955882352944,9,1,0.046461132260912016,0.02006024630220925,0.0018908069172317867,0.4141610115668332,0.2172399170388429,8.348067275523946e-18,0.09818108244793972,0.019162953558272345,0.15045421460660102,0.03238863530115766,,10
0.644152789792388,0.23897058823529413,0.03150681228373704,10,1,0.04726807839028318,0.02371732064211978,0.029125621015584347,0.3831685649305677,0.24832719354312835,5.636759861566971e-17,0.015468746890681687,0.02314570536919618,0.13157998024472173,0.06272746142763597,0.035471327546081004,10
