rank,accuracy,error,level,folds,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,level_9,level_10,iteration
0.9218885164359869,0.14338235294117646,0.2022464316608994,0,0,1.0,,,,,,,,,,,10
0.9194150086505202,0.14338235294117646,0.15870999134948083,1,0,0.7979570631980119,0.20204293680198823,,,,,,,,,,10
0.9606131055363325,0.16911764705882354,0.11233509948096897,2,0,0.5952326342006267,0.0728412902326537,0.3319260755667198,,,,,,,,,10
0.9782926038062297,0.19852941176470587,0.059485834775086684,3,0,0.21561291656034987,0.15796375151723208,0.36032469537275164,0.26609863654966637,,,,,,,,10
0.9743052551903133,0.19117647058823528,0.06012110726643614,4,0,0.27134284621634946,0.07336199303083463,0.270499614542122,0.2978672233436434,0.08692832286705046,,,,,,,10
0.9750756920415237,0.1948529411764706,0.05929660467128044,5,0,0.26204541765115663,0.07739873966401896,0.27206929324740153,0.35828755945843743,0.030198989978985586,3.653103120024862e-17,,,,,,10
0.9814689662629777,0.20220588235294118,0.05241673875432539,6,0,0.1978118663345159,0.06774612357438936,0.3252065716726815,0.2747924869283442,3.6705303985913124e-18,0.053861007026442025,0.08058194446362703,,,,,10
0.9786710640138425,0.19117647058823528,0.062053957612456905,7,0,0.2076579916211271,0.021876953286886585,0.2940675744224626,0.18510595164097357,5.724407577279845e-18,0.03211787404598695,0.25175088790607075,0.007422767076492503,,,,10
0.9794009515570953,0.19117647058823528,0.033642409169550254,8,0,0.06755932258312414,2.4957376142501366e-10,0.28740510067850283,0.2931612917273998,0.00024058006872556897,0.12399951914466781,0.15387834613250737,0.03340487857748696,0.04035096083801211,,,10
0.9752649221453303,0.18382352941176472,0.06131055363321811,9,0,0.3286107268850022,3.911735370888592e-17,0.0502391140290259,0.06751106364604761,6.8139997746510355e-19,0.014686495601658666,0.3305689637625547,0.0021252043426415283,0.13978223916712543,0.06647619256594386,,10
0.961572772491351,0.15808823529411764,0.048496972318339195,10,0,0.10343700545392846,6.066520419662786e-17,0.0900210585648133,0.09938030912320829,0.016767772118185375,0.018115325013375174,0.2926019822939545,0.02036685548615341,0.1925719044337719,0.032270388730085954,0.13446739878252853,10
0.9200367647058835,0.20220588235294118,0.16177822231833897,0,1,1.0,,,,,,,,,,,10
0.9181985294117654,0.19852941176470587,0.12704098183390994,1,1,0.8450600991834342,0.15493990081656583,,,,,,,,,,10
0.9441095371972327,0.22058823529411764,0.07397545415224922,2,1,0.5651878126002235,0.19791283478992813,0.2368993526098483,,,,,,,,,10
0.9608699178200701,0.23529411764705882,0.03426416522491359,3,1,0.4744365164172752,0.1522406321469937,0.22989803275253334,0.14342481868319779,,,,,,,,10
0.9743998702422161,0.25,0.025735294117647127,4,1,0.29023000387787884,0.002116387987878139,0.26915132121507906,0.31914323099174025,0.11935905592742359,,,,,,,10
0.971277573529413,0.2536764705882353,0.02989835640138417,5,1,0.33870219422293735,1.6087141085640836e-06,0.24571541965542057,0.25676403777687334,0.15881673963066018,7.296658419708756e-19,,,,,,10
0.9746837153979248,0.2426470588235294,0.024248486159169618,6,1,0.27211404196634376,4.377259382266307e-19,0.17865067063799386,0.29383546120996934,1.7337122086687e-17,4.767708573838925e-18,0.25539982618569307,,,,,10
0.9738727292387556,0.24632352941176472,0.02527573529411772,7,1,0.23748793793873937,8.668717555166124e-19,0.15939945181679616,0.3152829139292013,0.0,2.2358641308059707e-06,0.2878274604511324,2.9398948307471792e-21,,,,10
0.9741565743944648,0.25,0.024045739619377237,8,1,0.22107509535404984,1.041199264284648e-17,0.1789040797258694,0.3134006467704258,0.0,5.480757625995572e-07,0.278888320723806,3.651786985636776e-22,0.0077313093500864915,,,10
0.9707639489619392,0.23529411764705882,0.026938256920415304,9,1,0.27169717140346317,0.011672438609552586,0.09278756470092164,0.22291879978296247,0.07408125568187714,0.03153816216350375,0.2691801410614406,0.0005019258834660307,0.02562254071281239,3.938524223451553e-18,,10
0.9743322880622847,0.25,0.02366727941176478,10,1,0.32392186686208274,0.0034741023797379743,0.13877174139289178,0.2589054943343693,0.005537997914156215,0.001863314306172656,0.23658899203185002,0.0006867817635702681,0.017909920639904257,1.9393791596082457e-17,0.012339788375264804,10
