rank,accuracy,error,level,folds,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,level_9,level_10,iteration
0.9181985294117659,0.125,0.21711451124567455,0,0,1.0,,,,,,,,,,,10
0.9032899005190315,0.09191176470588236,0.22987402681660885,1,0,0.5182487381669325,0.48175126183306743,,,,,,,,,,10
0.9291738754325265,0.20955882352941177,0.14024653979238735,2,0,0.4432554331206016,5.2372542625267335e-06,0.5567393296251363,,,,,,,,,10
0.9318771626297581,0.22794117647058823,0.14277411332179912,3,0,0.42697616333578464,0.04129070775215244,0.48790143610512854,0.04383169280693446,,,,,,,,10
0.9216046712802773,0.18382352941176472,0.14223345588235284,4,0,0.28580360341865607,2.7752309378671933e-17,0.5858299539394711,0.059517112322533455,0.06884933031933928,,,,,,,10
0.922672469723184,0.1875,0.1415846669550172,5,0,0.2930666060850475,0.0,0.5523857707681737,0.013768548370350712,0.13778643234953514,0.002992642426892834,,,,,,10
0.9223210423875433,0.19117647058823528,0.1406249999999999,6,0,0.270855406360807,3.810734166131467e-17,0.5336845938251822,0.03342342182422595,0.15407200641839658,1.4064303675945312e-17,0.007964571571388185,,,,,10
0.9337018814878897,0.1948529411764706,0.15795307093425595,7,0,0.5366546117292921,9.16531277687974e-18,0.3804545885345333,0.08289079973617391,6.240122731161561e-16,5.843995072868984e-17,1.7800203379926722e-18,3.705126441717342e-18,,,,10
0.9312689230103809,0.21323529411764705,0.1420036764705881,8,0,0.34356651073927763,0.0,0.48783088538552094,0.07432855239343365,0.043324066282729924,1.7448965968836473e-07,0.008425758706061486,1.734723475976807e-17,0.04252405200331687,,,10
0.9145355752595159,0.18382352941176472,0.1292171280276817,9,0,0.20731696763768825,1.608778400268835e-17,0.5097098041263525,0.02536348515036429,0.02646171730147718,0.006030130536409562,2.8941804176821827e-06,4.671557904995579e-18,0.08545111077257884,0.13966389029471177,,10
0.9437445934256063,0.22794117647058823,0.10760434688581322,10,0,0.2581549453639641,0.006151756413934504,0.392755762207476,1.659402449026828e-17,0.006459220222690004,0.016154140147568254,2.1669820215907844e-17,2.9907220240605876e-18,0.08601176738326025,0.01622575349061508,0.21808665477049208,10
0.9186175389273364,0.15441176470588236,0.15522275086505175,0,1,1.0,,,,,,,,,,,10
0.9186175389273364,0.15441176470588236,0.15522275086505175,1,1,0.9999999999999998,2.220446049250313e-16,,,,,,,,,,10
0.9303903546712811,0.1875,0.12181012110726641,2,1,0.45296626705648046,0.01608029511324177,0.5309534378302777,,,,,,,,,10
0.9336342993079594,0.19852941176470587,0.12782493512110718,3,1,0.4519010404014864,2.5580104869563012e-17,0.4726532641350577,0.07544569546345571,,,,,,,,10
0.9325124351211082,0.18382352941176472,0.11751189446366792,4,1,0.4407393274233661,3.4687693255958106e-18,0.3057861388775222,1.7343846627979054e-17,0.25347453369911144,,,,,,,10
0.9314040873702429,0.17647058823529413,0.11853914359861595,5,1,0.4113963222152348,4.336368208463209e-18,0.31678145423108106,3.470680300094277e-18,0.2718222235536842,5.1888718203615284e-20,,,,,,10
0.9324718858131498,0.18382352941176472,0.11912035034602078,6,1,0.45044244983382137,1.2155052844481014e-17,0.2933240437257639,0.0,0.25623350644041476,2.5154889061472096e-17,2.7751979061835905e-17,,,,,10
0.93113375865052,0.17647058823529413,0.1186202422145329,7,1,0.40668430644674414,3.8152782258529713e-17,0.3143857919073197,2.0811747230978028e-17,0.27892990164593634,8.47718486730716e-21,8.47718486730716e-21,0.0,,,,10
0.9293766219723192,0.20220588235294118,0.1308796496539791,8,1,0.6856544263916843,4.7029699853243795e-17,0.28986641213839065,0.007727442353265334,0.01674963248341456,2.0460744139128853e-17,7.089072692334243e-17,2.0866332450884335e-06,1.5178854954201174e-17,,,10
0.9365673659169557,0.20955882352941177,0.10537413494809694,9,1,0.35537914802676435,0.010153348939708774,0.3845508355719668,0.00010753431221615793,0.0680335765578279,0.0,1.5462335064698795e-17,2.2572199004756594e-21,1.4681310728935642e-17,0.1817755565915161,,10
0.9513137975778557,0.18382352941176472,0.08465343858131504,10,1,0.35348693770946693,0.008710257281812836,0.20037443567076832,0.0,4.59856255163594e-07,4.325584804765247e-18,1.206406637864286e-22,2.2539871785626445e-17,0.028224124327154692,0.03690492718536182,0.3722988579691808,10
