rank,accuracy,error,level,folds,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,level_9,level_10,iteration
0.9260921280276826,0.16176470588235295,0.19666414359861564,0,0,1.0,,,,,,,,,,,10
0.8685391435986157,0.11764705882352941,0.2216830666089964,1,0,0.5018533310235717,0.49814666897642845,,,,,,,,,,10
0.8335856401384085,0.13602941176470587,0.1620620674740484,2,0,0.3151318054375075,0.3836643831895949,0.30120381137289753,,,,,,,,,10
0.7400654195501732,0.0625,0.11725508217993079,3,0,0.17422754910978586,0.1881165695757384,0.3178568680054746,0.31979901330900107,,,,,,,,10
0.7786548442906573,0.08455882352941177,0.11517355103806227,4,0,0.23831829703151036,0.15816296222826937,0.29103907210116525,0.3124796686390547,0.0,,,,,,,10
0.7327530276816607,0.0625,0.11222696799307962,5,0,0.16069701916229318,0.22119539432217533,0.2403860728843108,0.2989044489565958,1.4599912604082878e-19,0.07881706467462522,,,,,,10
0.6802957396193774,0.051470588235294115,0.11232158304498274,6,0,0.10256553249390173,0.28367121949708723,0.2625690377080667,0.3441502357750186,1.5104822637551038e-21,1.7352081526384754e-17,0.007043974525925614,,,,,10
0.7812500000000007,0.08823529411764706,0.1111186202422146,7,0,0.23805489418463927,0.17944960264454454,0.14216568745685682,0.28139047163457276,0.0057412020010031645,0.05462586168898352,0.07068916893495705,0.02788311145444321,,,,10
0.8173524005190318,0.08823529411764706,0.1031979887543253,8,0,0.23103059784246935,0.1569978809966889,0.21526938729414707,0.2169696951270752,3.4337645183488506e-16,1.3289625349221614e-16,1.1924744907950203e-16,0.07931803767143188,0.10041440106818725,,,10
0.816636029411765,0.09558823529411764,0.0968587802768166,9,0,0.24660585369176796,0.11259831544867833,0.17875131321547683,0.28742241164411036,5.904930149006093e-17,0.03334564995243687,0.013760610248947926,0.08610441056738787,0.003396418214773959,0.03801501701641998,,10
0.6896085640138414,0.0625,0.11055092993079596,10,0,0.11016658182164117,0.16018640277770177,0.28673095036705576,0.13463575933747968,0.0021662758807498746,0.06251742905509938,0.02050267044085754,0.001988479643298252,0.018772510337057215,0.14009034955193725,0.06224259078712306,10
0.9247810337370251,0.15808823529411764,0.18082288062283705,0,1,1.0,,,,,,,,,,,10
0.9265381704152261,0.16911764705882354,0.17032060986159137,1,1,0.9636036047774579,0.03639639522254246,,,,,,,,,,10
0.9136570069204162,0.15441176470588236,0.12118836505190295,2,1,0.555182606411078,0.19764767892265953,0.24716971466626253,,,,,,,,,10
0.7908872188581315,0.09191176470588236,0.11102400519031154,3,1,0.2500037903731195,0.24999486142505956,0.2500061400962932,0.2499952081055278,,,,,,,,10
0.7704774005190318,0.08455882352941177,0.10688797577854685,4,1,0.19836276960472532,0.26225384239063493,0.36529745474887404,0.17408593325576577,0.0,,,,,,,10
0.7756136461937724,0.08455882352941177,0.1064689662629759,5,1,0.2091809735128234,0.25134686329321076,0.36346737815941355,0.1760047850345524,1.1304239552577643e-17,2.8786693811172786e-18,,,,,,10
0.8650113538062292,0.1323529411764706,0.10746918252595165,6,1,0.4577023799566725,9.135816715030586e-21,0.3084987460734565,0.19294631226201353,2.862105218508882e-17,3.903852885766469e-18,0.04085256170785732,,,,,10
0.9040062716262988,0.15073529411764705,0.08450475778546723,7,1,0.3571381493804129,0.08333980359326344,0.25217342491472566,0.15507369503048782,5.901158808637046e-20,1.797658219385626e-21,6.879102758730077e-18,0.1522749270811103,,,,10
0.8736483564013849,0.1323529411764706,0.08289630190311427,8,1,0.2903219277707416,0.1393144830111554,0.2840378741124587,0.09652683525550743,2.1438768002205134e-19,2.1965029814387896e-19,3.21581520033077e-19,0.12293676350543283,0.06686211634470385,,,10
0.656317582179931,0.058823529411764705,0.1029276600346021,9,1,0.05256263511853706,0.25781562956530824,0.32716950260891664,0.009977529880961615,0.008745419847534672,0.043828267310845145,0.013741330739046058,0.03645211934791055,0.09691844812977439,0.15278911745116636,,10
0.6967722750865061,0.0661764705882353,0.09922415657439448,10,1,0.11236640763357172,0.2807720118339513,0.2788931428545152,0.002383339059471626,9.439169343997989e-16,0.0029677039170557607,1.0437039007398285e-15,0.00813509872795504,0.02483737724467329,0.2430625324112539,0.0465823863175534,10
