rank,accuracy,error,level,folds,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,level_9,level_10,iteration
0.9066149437716273,0.14705882352941177,0.18824340397923853,0,0,1.0,,,,,,,,,,,10
0.8765814230103812,0.11397058823529412,0.21322177768166073,1,0,0.5881390223571321,0.41186097764286794,,,,,,,,,,10
0.8312337802768176,0.08455882352941177,0.2016517084775086,2,0,0.3340948497217729,0.33455104148094333,0.3313541087972838,,,,,,,,,10
0.729819961072664,0.04044117647058824,0.1647653546712802,3,0,0.1820295779342642,0.22194050118466868,0.4318935514566763,0.16413636942439083,,,,,,,,10
0.8582125865051912,0.07720588235294118,0.14507190743944628,4,0,0.3033227639927822,0.19733163834901518,0.3520621989499145,0.008964207538012718,0.13831919117027555,,,,,,,10
0.8460207612456757,0.07720588235294118,0.15119485294117635,5,0,0.2581926325285433,0.2605531072975196,0.2831554112004567,0.0,0.19809884897348057,0.0,,,,,,10
0.7621512759515573,0.022058823529411766,0.15224913494809683,6,0,0.12786707715265014,0.24068782872008462,0.3973674976485629,0.0006981244575317184,0.23337934148965864,1.3053151196259976e-07,1.4269838799520318e-17,,,,,10
0.8645247621107268,0.09558823529411764,0.14209829152249132,7,0,0.27913231571641006,0.15022080479451483,0.33444286977039445,0.017813982265867757,0.14667057045134527,2.843519843122898e-18,2.568769709682838e-17,0.07171945700146755,,,,10
0.6102941176470589,0.007352941176470588,0.17201016435986166,8,0,0.005173635227089837,0.23341809698499497,0.3669469419351811,6.237527855266699e-18,0.1299243915398839,0.03769650520712933,0.17855405752907663,0.03052919945174006,0.017757172124904214,,,10
0.7277789792387545,0.05514705882352941,0.15808823529411759,9,0,0.05579793138860888,0.02277253793317893,0.317624701490997,2.12272646940925e-15,0.15655330210690993,2.4994233800057363e-15,0.06289357938864365,0.13011074415521687,0.06707868386385316,0.18716851967258713,,10
0.8436013192041526,0.10661764705882353,0.10871269463667828,10,0,0.2295038250147963,0.04893157781299862,0.3703521841884212,5.518519772803945e-18,0.18233335739980264,1.5092047459215965e-18,1.0443295003365204e-22,0.007465127163490152,5.4153817353657294e-18,0.09239548153447717,0.06901844688601394,10
0.9078449394463681,0.125,0.18925713667820052,0,1,1.0,,,,,,,,,,,10
0.9093182309688589,0.13970588235294118,0.1787683823529411,1,1,0.9183790961485031,0.08162090385149672,,,,,,,,,,10
0.8614024653979243,0.0625,0.1569528546712804,2,1,0.4133031917666092,0.15369614044791696,0.4330006677854737,,,,,,,,,10
0.8810418468858137,0.07720588235294118,0.16280547145328728,3,1,0.48628642514167525,0.08694477844785212,0.42676879641047266,9.206120861335685e-20,,,,,,,,10
0.8704044117647058,0.058823529411764705,0.16975291955017288,4,1,0.3102428553825246,0.25655908132551836,0.173345562171617,0.02919872764693035,0.23065377347341018,,,,,,,10
0.8108915441176472,0.04779411764705882,0.15643923010380623,5,1,0.2412238122571123,0.2210663613068785,0.44395234876201217,0.0,0.09375747767399725,0.0,,,,,,10
0.8313283953287198,0.058823529411764705,0.16092668685121106,6,1,0.2384479333881271,0.11132227079573288,0.3390423640038181,1.8693315839981152e-16,0.1979136900648557,1.367249295751668e-16,0.11327374174746574,,,,,10
0.8257461072664362,0.07352941176470588,0.13229887543252594,7,1,0.20377344154719645,0.01323884136236313,0.39245526821526505,1.1169591027554408e-17,0.17439572887262716,1.0795983742554848e-17,0.05313804230369357,0.1629986776988547,,,,10
0.8814338235294126,0.08088235294117647,0.14034115484429077,8,1,0.4038813922632823,0.036783068349428245,0.3657505095391757,1.1925632759698502e-21,0.021466822727889523,5.690737161721819e-17,0.05258959784853089,0.11952860927169348,1.5261707753139631e-18,,,10
0.8621323529411772,0.07720588235294118,0.11464641003460216,9,1,0.2705398170285363,9.584199488960467e-17,0.39106883029444495,5.347178692941478e-23,0.11712215210043213,6.416614431529774e-22,0.0,0.10282133595415485,8.619961531498657e-17,0.11844786462243147,,10
0.85902357266436,0.08455882352941177,0.11247026384083054,10,1,0.24971598990868804,1.119522907944697e-16,0.37889059325307706,1.4507604934787433e-16,0.1589838564768083,0.0,2.4059713683098636e-20,0.10838238839943416,3.409246435287161e-17,0.10402717196199247,2.0938811246084954e-17,10
