rank,accuracy,error,level,folds,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,level_9,level_10,iteration
0.9618555555555569,0.24333333333333335,0.08745555555555573,0,0,1.0,,,,,,,,,,,10
0.9541777777777783,0.22666666666666666,0.07341111111111119,1,0,0.7465266248799061,0.2534733751200939,,,,,,,,,,10
0.9611111111111124,0.24333333333333335,0.07917777777777789,2,0,0.909171133979954,0.09082886602004576,2.497312423780451e-16,,,,,,,,,10
0.9607777777777787,0.24,0.06525555555555564,3,0,0.6994789519250106,0.12847641384891326,0.0,0.17204463422607613,,,,,,,,10
0.9615555555555563,0.24666666666666667,0.06085555555555562,4,0,0.699705771724925,0.09658508293448559,4.852772999602672e-21,0.2037091453405907,0.0,,,,,,,10
0.9630777777777789,0.25,0.060755555555555625,5,0,0.6812765992844492,1.105548753238765e-06,4.414467278143781e-17,0.27578331593961913,1.1979508536341472e-17,0.04293897922717855,,,,,,10
0.9632222222222229,0.25666666666666665,0.058600000000000055,6,0,0.6999221868829482,6.531209199142334e-21,2.0696710930056133e-17,0.1983763596187663,6.420436223873929e-17,3.6925502394836012e-06,0.10169776094804618,,,,,10
0.9628666666666674,0.24,0.06147777777777785,7,0,0.7264056249962634,0.05170990864313293,0.0,0.22188214717887422,1.5611583996401013e-17,1.8683177170247482e-07,2.1323499579578034e-06,3.469962111614864e-18,,,,10
0.9635111111111119,0.25666666666666665,0.059333333333333405,8,0,0.6975799192346666,1.7345472690995745e-17,0.0,0.228150488196711,1.4743843184471652e-17,1.008095891125313e-06,0.07426858447273148,1.8835907566242112e-21,3.035340756014368e-18,,,10
0.963122222222223,0.25666666666666665,0.05667777777777784,9,0,0.7161585192631211,0.020183135840628214,9.141607836827876e-18,0.16978714730196284,0.0026632949158072318,0.020363743968104704,0.07084415871037826,1.2995732364698496e-16,5.216565263237809e-17,9.67852305886493e-17,,10
0.9633666666666679,0.24333333333333335,0.061477777777777846,10,0,0.7769833778967108,0.013472825329833167,0.0,0.13773596409638011,0.01768995814722994,2.514857761056963e-17,0.05411787452984595,0.0,0.0,9.539920326688371e-18,2.562274665444259e-21,10
0.9599555555555569,0.2733333333333333,0.09943333333333347,0,1,1.0,,,,,,,,,,,10
0.9552444444444451,0.25,0.0928000000000001,1,1,0.7916166725163293,0.2083833274836707,,,,,,,,,,10
0.9589888888888902,0.27666666666666667,0.08977777777777789,2,1,0.921760477737284,0.0782394418055081,8.045720789633021e-08,,,,,,,,,10
0.9624333333333347,0.29,0.07294444444444452,3,1,0.7350879437875381,1.277815148442375e-06,0.04943052455716215,0.2154802538401514,,,,,,,,10
0.9579111111111123,0.29,0.05581111111111115,4,1,0.677856213788461,4.973670933597964e-06,5.469148262438388e-18,0.17058802455667155,0.15155078798393398,,,,,,,10
0.9574666666666678,0.29333333333333333,0.05528888888888894,5,1,0.6910331474305811,0.03568175662800401,6.7217908891965484e-18,0.1278006699597711,0.14548442598164393,0.0,,,,,,10
0.9572888888888902,0.2966666666666667,0.05455555555555559,6,1,0.6686231885817733,0.026414665868216152,3.0900274360718483e-18,0.13954659148954787,0.15811940889444404,1.6401931599259858e-17,0.007296145166018761,,,,,10
0.9563444444444459,0.29,0.05508888888888894,7,1,0.6627240096659804,0.011204063525938583,2.224955635830635e-17,0.13247848443313204,0.17572872745069537,4.944387114579956e-18,0.0020801237683904118,0.015784591155863132,,,,10
0.9573000000000014,0.29333333333333333,0.05530000000000006,8,1,0.6719256998723021,0.03464188559208669,8.681403950298507e-21,0.12788662050245525,0.1504830454329411,2.5684190345438803e-17,0.009027627726059593,0.006035120874155302,7.642133019321294e-18,,,10
0.9582333333333346,0.2966666666666667,0.05997777777777783,9,1,0.6791799733089214,0.016835091813225993,9.380706283919462e-22,0.1050566567479284,0.12264429729623727,0.015455982536779263,0.0091446852924184,0.051683313004489174,1.1568530110082615e-17,1.911131240252505e-17,,10
0.9584444444444457,0.2966666666666667,0.05628888888888894,10,1,0.6880035012591229,0.01532537021075702,1.6041446677837044e-17,0.15758662076025598,0.13786966337507195,1.2569095809335952e-20,3.228489003221565e-06,0.0012116159057891742,1.2587454583485724e-17,1.1703367271448018e-20,0.0,10
