rank,accuracy,error,level,folds,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,level_9,level_10,iteration
0.9632444444444452,0.27666666666666667,0.08193333333333341,0,0,1.0,,,,,,,,,,,10
0.9632444444444452,0.27666666666666667,0.08193333333333341,1,0,0.9999977754098811,2.224590118909953e-06,,,,,,,,,,10
0.9632444444444452,0.27666666666666667,0.08193333333333341,2,0,0.9999952580785764,4.7419214239144565e-06,5.349027353802063e-22,,,,,,,,,10
0.9626777777777785,0.28,0.07784444444444454,3,0,0.9458596952931411,0.03856029653596248,0.01558000817089659,1.6483392437396157e-17,,,,,,,,10
0.9626777777777785,0.28,0.07784444444444454,4,0,0.9458596952931411,0.03856029653596248,0.01558000817089659,1.6483392437396157e-17,0.0,,,,,,,10
0.9648888888888898,0.2866666666666667,0.0757333333333334,5,0,0.9442751604736681,3.731185710847429e-07,0.05572446640776225,2.0501296183405953e-21,0.0,9.908959821979545e-21,,,,,,10
0.9648888888888898,0.2866666666666667,0.0757333333333334,6,0,0.9442751604736681,3.731185710847429e-07,0.05572446640776225,2.0501296183405953e-21,0.0,9.908959821979545e-21,0.0,,,,,10
0.9649555555555569,0.2866666666666667,0.06510000000000006,7,0,0.8999819438155959,0.013645708919831781,0.01979120732395332,4.074921601361295e-15,3.915273113228358e-17,2.5416741691364878e-15,8.090004136676779e-16,0.06658113994062238,,,,10
0.9642555555555568,0.29,0.06486666666666674,8,0,0.9345873786501789,9.765054731239227e-13,0.002203443347789285,1.5207630519508255e-14,3.5932113927717227e-14,2.1163432205199807e-14,0.004794879657215381,0.05841429834374659,2.2222267636521967e-14,,,10
0.9650000000000017,0.29,0.06287777777777785,9,0,0.9205356450436286,1.1060099416231387e-19,0.01401621217568572,4.666708614443624e-21,0.0,2.2448112182446054e-16,2.1018127740259317e-16,0.06544814278068596,0.0,7.319970790476511e-17,,10
0.9650000000000017,0.29,0.06287777777777785,10,0,0.9205356450436286,1.1060099416231387e-19,0.01401621217568572,4.666708614443624e-21,0.0,2.2448112182446054e-16,2.1018127740259317e-16,0.06544814278068596,0.0,7.319970790476511e-17,0.0,10
0.9628333333333343,0.26,0.09535555555555565,0,1,1.0,,,,,,,,,,,10
0.9628333333333343,0.26,0.09535555555555565,1,1,1.0,0.0,,,,,,,,,,10
0.9628333333333343,0.26,0.09535555555555565,2,1,1.0,0.0,0.0,,,,,,,,,10
0.9652888888888905,0.26666666666666666,0.09148888888888901,3,1,0.8545450254326548,0.025077345521729064,0.1203776290456159,1.4160305728978705e-16,,,,,,,,10
0.9652888888888905,0.26666666666666666,0.09148888888888901,4,1,0.8545450254326548,0.025077345521729064,0.1203776290456159,1.4160305728978705e-16,0.0,,,,,,,10
0.9652888888888905,0.26666666666666666,0.09148888888888901,5,1,0.8545450254326548,0.025077345521729064,0.1203776290456159,1.4160305728978705e-16,0.0,0.0,,,,,,10
0.9652888888888905,0.26666666666666666,0.09148888888888901,6,1,0.8545450254326548,0.025077345521729064,0.1203776290456159,1.4160305728978705e-16,0.0,0.0,0.0,,,,,10
0.9652888888888905,0.26666666666666666,0.09148888888888901,7,1,0.8545450254326548,0.025077345521729064,0.1203776290456159,1.4160305728978705e-16,0.0,0.0,0.0,0.0,,,,10
0.9652888888888905,0.26666666666666666,0.09148888888888901,8,1,0.8545450254326548,0.025077345521729064,0.1203776290456159,1.4160305728978705e-16,0.0,0.0,0.0,0.0,0.0,,,10
0.9652888888888905,0.26666666666666666,0.09148888888888901,9,1,0.8545450254326548,0.025077345521729064,0.1203776290456159,1.4160305728978705e-16,0.0,0.0,0.0,0.0,0.0,0.0,,10
0.9652888888888905,0.26666666666666666,0.09148888888888901,10,1,0.8545450254326548,0.025077345521729064,0.1203776290456159,1.4160305728978705e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
