rank,accuracy,error,level,folds,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,level_9,level_10,iteration
0.9625222222222239,0.29,0.10406666666666677,0,0,1.0,,,,,,,,,,,10
0.9624777777777793,0.29,0.10406666666666677,1,0,0.9897589424328888,0.01024105756711125,,,,,,,,,,10
0.971300000000001,0.2833333333333333,0.0628111111111112,2,0,0.5463838075917276,0.0,0.4536161924082727,,,,,,,,,10
0.9725333333333345,0.29333333333333333,0.06057777777777784,3,0,0.42785927260027085,0.09053636429397222,0.3173768614076373,0.16422750169811967,,,,,,,,10
0.9725777777777794,0.31333333333333335,0.056577777777777845,4,0,0.36847666183927874,0.04791115611273735,0.3225027142122953,0.1566462591780317,0.10446320865765696,,,,,,,10
0.9719888888888903,0.31666666666666665,0.053322222222222236,5,0,0.4692215735343428,1.4689069339589953e-17,0.21571504271462782,0.13804602734971325,0.04957970802926017,0.12743764837205582,,,,,,10
0.9722666666666681,0.32,0.04986666666666667,6,0,0.4573799283293849,0.06233624666611976,0.2871764323430959,0.010313935200197535,0.0003246965963867665,0.18246876086481512,0.0,,,,,10
0.9715666666666677,0.32,0.05365555555555558,7,0,0.5263912805418044,0.00033200083171058706,0.2541981245250038,0.06722048087835805,3.317488570916193e-19,0.15185811322312334,3.282471462002823e-19,7.716099336397891e-18,,,,10
0.9719333333333346,0.3233333333333333,0.05350000000000003,8,0,0.5130975239329401,8.162350026173523e-07,0.21171607047487037,0.12736523234825145,0.020376529765256172,0.11204010786364861,2.246157773610169e-18,0.015403719380030864,2.6390827918312158e-18,,,10
0.9719222222222234,0.3233333333333333,0.05385555555555563,9,0,0.5116225704564155,8.022721424351422e-18,0.2013632664694619,0.1418679046406665,0.002199158662654325,0.11784238965587712,0.0,0.025104710114924628,1.8732602065589263e-22,1.5720744175019158e-17,,10
0.9714777777777791,0.31666666666666665,0.055766666666666714,10,0,0.5529193660353171,0.0,0.2808173808996679,0.053115479522189805,2.4270929479035207e-17,0.11313704703654626,6.069758927710814e-17,0.0,9.742286127756751e-06,0.0,9.842201515006106e-07,10
0.9626777777777785,0.2633333333333333,0.1034555555555557,0,1,1.0,,,,,,,,,,,10
0.9586666666666684,0.25,0.10035555555555573,1,1,0.6444477142655359,0.355552285734464,,,,,,,,,,10
0.9659444444444457,0.25666666666666665,0.07432222222222229,2,1,0.3675878649803214,0.27855550791822564,0.3538566271014528,,,,,,,,,10
0.9711333333333338,0.3,0.06373333333333338,3,1,0.47697938237772275,0.007631046371565348,0.23722701239864719,0.27816255885206487,,,,,,,,10
0.9714000000000006,0.3,0.06228888888888893,4,1,0.38209255372145773,0.0077614028257642935,0.28947812773477505,0.24497387969566756,0.07569403602233532,,,,,,,10
0.9730777777777788,0.2966666666666667,0.04821111111111114,5,1,0.41304104150201576,0.010617673620732983,0.2510344387397437,0.13284721196676116,0.0061791263413481035,0.18628050782939828,,,,,,10
0.9730555555555569,0.3,0.04332222222222226,6,1,0.3596678282151441,0.02638059789076663,0.27810792030817655,0.11924456725942226,5.761223136385004e-18,0.21659908632649041,1.0171555328404891e-17,,,,,10
0.973100000000001,0.2966666666666667,0.04587777777777781,7,1,0.3888640498443759,3.088497630392049e-20,0.27287592282221934,0.11851902121455178,0.006616513264919447,0.21312449285393362,2.606153893478302e-18,0.0,,,,10
0.9729555555555567,0.2966666666666667,0.0446666666666667,8,1,0.3352703889712594,0.004191462464301918,0.26716248545510923,0.15030769437660824,5.89304683069107e-07,0.22869133303855,8.220660240536128e-19,0.009439764977164661,0.004936281412323481,,,10
0.9717777777777792,0.3,0.0466666666666667,9,1,0.3002051742925255,0.004164886966466281,0.2759418697088724,0.16129462851864404,1.0186796331966005e-17,0.2359402585566535,2.6153258476971276e-06,1.6966815455201098e-18,0.0008495427316442386,0.02160102389934651,,10
0.9726333333333347,0.2966666666666667,0.04462222222222226,10,1,0.3387232647762291,0.005476711281157416,0.26263971418333354,0.15525640324809234,1.9709947149112975e-17,0.23360750945801162,2.1004943324181946e-17,8.098251240898411e-20,3.528074628398979e-05,0.00426111630689195,9.060484929716294e-18,10
