rank,accuracy,error,level,folds,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,level_9,level_10,iteration
0.9624333333333346,0.29,0.07588888888888903,0,0,1.0,,,,,,,,,,,10
0.9620888888888902,0.2966666666666667,0.07066666666666684,1,0,0.8901676194944602,0.10983238050553994,,,,,,,,,,10
0.9623555555555566,0.2966666666666667,0.07343333333333349,2,0,0.9351810722307572,0.06481892776924272,3.119791751327039e-17,,,,,,,,,10
0.961377777777779,0.29,0.07350000000000018,3,0,0.759799151810988,0.0768903895188586,3.2017845406212556e-20,0.16331045867015342,,,,,,,,10
0.9619222222222235,0.2966666666666667,0.07234444444444459,4,0,0.7911218573007981,0.08455965797629059,4.4399460882306986e-17,0.10178789697349513,0.022530587749416135,,,,,,,10
0.9615666666666677,0.2833333333333333,0.07393333333333349,5,0,0.7071523112026192,0.03165402470511458,0.0309743984341356,0.06938365197039988,0.04114411346607865,0.11969150022165238,,,,,,10
0.9624333333333347,0.29333333333333333,0.06956666666666679,6,0,0.8173781047937844,5.042544521423629e-21,1.2192185251164749e-17,0.0019364900743615906,0.0025272114609760352,0.13092919778007783,0.04722899589080115,,,,,10
0.9625222222222235,0.29333333333333333,0.07204444444444459,7,0,0.8376758794510171,0.040951749043611436,4.390046665545826e-20,1.1277703581970283e-17,0.0,0.08240844944355782,0.038963922061814475,0.0,,,,10
0.9621111111111124,0.29,0.0713555555555557,8,0,0.9284133898489063,0.006465252956950788,0.0,0.005940199801600225,2.7992636676479843e-07,0.05918087746617604,1.1011428314305905e-21,0.0,4.3359616569947632e-19,,,10
0.9623000000000013,0.2966666666666667,0.0710444444444446,9,0,0.9250853714174606,0.025933307175694593,0.006031460230740214,0.033842249804172435,0.0,0.004557087820220817,1.730760367969325e-20,3.2561762855016104e-20,0.0,0.004550523551711345,,10
0.9617222222222237,0.3,0.06886666666666683,10,0,0.8245225559677983,0.10946158962893189,3.947807477945758e-18,0.032281560553355626,4.092099895878562e-17,0.011429174637552613,3.8520910699150243e-20,2.1772688656041442e-20,8.791189465495402e-18,0.022304615393217795,5.038191439866649e-07,10
0.960577777777779,0.26,0.07245555555555566,0,1,1.0,,,,,,,,,,,10
0.960577777777779,0.26,0.07245555555555566,1,1,1.0,7.632783294297951e-17,,,,,,,,,,10
0.9605333333333343,0.26,0.07245555555555566,2,1,0.9957297305729493,1.9862922613113343e-19,0.004270269427050756,,,,,,,,,10
0.9591666666666674,0.25666666666666665,0.07403333333333342,3,1,0.6980704061473362,0.09258037048458824,0.13843243126773844,0.07091679210033688,,,,,,,,10
0.960433333333334,0.26,0.07184444444444454,4,1,0.8922297645501963,0.07702849737713492,3.412979546104414e-21,0.0,0.030741738072668882,,,,,,,10
0.9602111111111119,0.26,0.07420000000000007,5,1,0.852198676431164,0.03992847023798906,0.04645852033764846,0.054961343909502636,1.7330607981434418e-18,0.006452989083695673,,,,,,10
0.9626555555555567,0.25,0.07114444444444454,6,1,0.8052860796585459,8.470329472543003e-22,1.068775075823319e-05,0.03424045384857039,0.06092881517254075,2.601576994196858e-17,0.09953396356958463,,,,,10
0.964677777777779,0.25,0.074288888888889,7,1,0.6900847339769125,1.3876813502386808e-17,1.1569876953325612e-21,2.038348759687563e-08,0.02707929005349333,0.0,0.25452852824917677,0.028307427336929713,,,,10
0.9606111111111121,0.25666666666666665,0.07292222222222232,8,1,0.8730920339931023,2.2100303079580867e-17,0.03309145535675503,0.0004912679243017933,0.013638354865493491,3.757522163875835e-21,0.0024101191052811016,0.037348468597018264,0.03992830015804786,,,10
0.9624444444444457,0.25666666666666665,0.07003333333333342,9,1,0.8061868353446495,1.0505000850251056e-06,0.027183874610444,0.03766441209300632,7.3968901320202585e-22,0.0038062774349319956,0.09444498095900704,2.4466636590528545e-21,0.030712569057876296,1.0407430469383056e-17,,10
0.9614555555555571,0.25,0.07264444444444455,10,1,0.9189995966533807,7.420913162701954e-05,1.2215980350940298e-20,1.8541358917892478e-19,0.001281796189715185,2.201108710059895e-18,0.045479340900906697,0.0333395382930978,0.000825518831271623,1.2748784429870608e-18,0.0,10
