rank,accuracy,error,level,folds,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,level_9,level_10,iteration
0.9471777777777792,0.15666666666666668,0.0974000000000002,0,0,1.0,,,,,,,,,,,10
0.949111111111113,0.15666666666666668,0.0914000000000002,1,0,0.9598764065705232,0.040123593429476696,,,,,,,,,,10
0.9591000000000016,0.19666666666666666,0.07735555555555577,2,0,0.6912039533570602,0.08078340339629096,0.228012643246649,,,,,,,,,10
0.9591000000000016,0.19666666666666666,0.07735555555555577,3,0,0.6912039533570602,0.08078340339629096,0.228012643246649,0.0,,,,,,,,10
0.9591000000000016,0.19666666666666666,0.07735555555555577,4,0,0.6912039533570602,0.08078340339629096,0.228012643246649,0.0,0.0,,,,,,,10
0.9591000000000016,0.19666666666666666,0.07735555555555577,5,0,0.6912039533570602,0.08078340339629096,0.228012643246649,0.0,0.0,0.0,,,,,,10
0.9591000000000016,0.19666666666666666,0.07735555555555577,6,0,0.6912039533570602,0.08078340339629096,0.228012643246649,0.0,0.0,0.0,0.0,,,,,10
0.9591000000000016,0.19666666666666666,0.07735555555555577,7,0,0.6912039533570602,0.08078340339629096,0.228012643246649,0.0,0.0,0.0,0.0,0.0,,,,10
0.9591000000000016,0.19666666666666666,0.07735555555555577,8,0,0.6912039533570602,0.08078340339629096,0.228012643246649,0.0,0.0,0.0,0.0,0.0,0.0,,,10
0.9591000000000016,0.19666666666666666,0.07735555555555577,9,0,0.6912039533570602,0.08078340339629096,0.228012643246649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,10
0.9591000000000016,0.19666666666666666,0.07735555555555577,10,0,0.6912039533570602,0.08078340339629096,0.228012643246649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
0.9445666666666682,0.14,0.13138888888888883,0,1,1.0,,,,,,,,,,,10
0.947911111111112,0.14,0.11615555555555557,1,1,0.822016838627307,0.1779831613726929,,,,,,,,,,10
0.9492333333333348,0.14,0.11823333333333336,2,1,0.8783826977313544,0.08848165010929525,0.033135652159350375,,,,,,,,,10
0.951066666666668,0.16666666666666666,0.08823333333333346,3,1,0.6539144151609205,0.0785467085700415,0.10940054603864376,0.1581383302303944,,,,,,,,10
0.951066666666668,0.16666666666666666,0.08823333333333346,4,1,0.6539144151609205,0.0785467085700415,0.10940054603864376,0.1581383302303944,0.0,,,,,,,10
0.951066666666668,0.16666666666666666,0.08823333333333346,5,1,0.6539144151609205,0.0785467085700415,0.10940054603864376,0.1581383302303944,0.0,0.0,,,,,,10
0.951066666666668,0.16666666666666666,0.08823333333333346,6,1,0.6539144151609205,0.0785467085700415,0.10940054603864376,0.1581383302303944,0.0,0.0,0.0,,,,,10
0.951066666666668,0.16666666666666666,0.08823333333333346,7,1,0.6539144151609205,0.0785467085700415,0.10940054603864376,0.1581383302303944,0.0,0.0,0.0,0.0,,,,10
0.951066666666668,0.16666666666666666,0.08823333333333346,8,1,0.6539144151609205,0.0785467085700415,0.10940054603864376,0.1581383302303944,0.0,0.0,0.0,0.0,0.0,,,10
0.951066666666668,0.16666666666666666,0.08823333333333346,9,1,0.6539144151609205,0.0785467085700415,0.10940054603864376,0.1581383302303944,0.0,0.0,0.0,0.0,0.0,0.0,,10
0.951066666666668,0.16666666666666666,0.08823333333333346,10,1,0.6539144151609205,0.0785467085700415,0.10940054603864376,0.1581383302303944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
