rank,accuracy,error,level,folds,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,level_9,level_10,iteration
0.978177777777779,0.31666666666666665,0.05377777777777782,0,0,1.0,,,,,,,,,,,10
0.978155555555557,0.31333333333333335,0.053788888888888935,1,0,0.9964369800764663,0.0035630199235335866,,,,,,,,,,10
0.9756000000000016,0.29333333333333333,0.06601111111111121,2,0,0.689782900456629,0.2968956455923452,0.013321453951025507,,,,,,,,,10
0.9775222222222235,0.30666666666666664,0.052344444444444485,3,0,0.8810994799565693,0.050424208160213986,0.004035713292776222,0.06444059859044046,,,,,,,,10
0.9763444444444459,0.3,0.05225555555555555,4,0,0.6483127043754563,3.998349701045263e-15,4.358492733391728e-16,0.0,0.3516872956245396,,,,,,,10
0.9759222222222238,0.31333333333333335,0.06263333333333342,5,0,0.6221307765869719,0.1392174630304021,1.7779603690661892e-17,0.058536064195098846,0.01694562211947178,0.16317007406805537,,,,,,10
0.9766111111111125,0.31333333333333335,0.05733333333333339,6,0,0.7420045087323104,0.10032146681956,3.667118908021801e-17,0.13037546179776524,0.017354414747241635,0.009944147903122567,8.759272308091722e-17,,,,,10
0.9781000000000013,0.30666666666666664,0.0524666666666667,7,0,0.8328430009495769,0.08131065378462504,8.075947814124193e-06,0.003078034939745949,0.03391290145295702,0.028671922203725757,0.0,0.020175410721555428,,,,10
0.9778111111111122,0.31,0.05351111111111116,8,0,0.8935971890846965,0.04943509054823364,0.0017014634188961483,0.03633100294941997,2.955655317621132e-07,0.00953978755737164,4.0605200421418126e-07,0.0005928489087054543,0.008801915915140531,,,10
0.9780000000000012,0.31666666666666665,0.05221111111111115,9,0,0.8966118910522235,0.0027089855156308524,2.582804480197522e-17,0.000342759259989387,0.0004908808919937242,0.046268649448894895,0.00023661487654091533,0.01366737336734864,0.03967284558737746,2.6488471249516648e-17,,10
0.9783888888888902,0.32,0.05262222222222227,10,0,0.8812637076092079,0.0055087450251420445,3.2548750545372026e-17,0.006887538995566048,0.024613284883268416,0.007233766438324666,1.670532644246306e-18,0.07448218890772924,1.0768140761182733e-05,8.806009530466412e-17,2.962972715546694e-17,10
0.9767666666666676,0.33666666666666667,0.07134444444444453,0,1,1.0,,,,,,,,,,,10
0.9756555555555567,0.3,0.07831111111111122,1,1,0.7101708227041545,0.2898291772958455,,,,,,,,,,10
0.9752555555555569,0.31666666666666665,0.07057777777777789,2,1,0.815058129791018,0.00469776092238735,0.18024410928659493,,,,,,,,,10
0.9748777777777786,0.3333333333333333,0.0691000000000001,3,1,0.7808400608562809,4.1902365426849246e-17,0.008781461934756592,0.2103784772089626,,,,,,,,10
0.9761777777777786,0.31666666666666665,0.06846666666666676,4,1,0.699488019756164,0.060523569604674164,0.06906206861074274,0.06460387711142906,0.10632246491699067,,,,,,,10
0.9753111111111121,0.31666666666666665,0.06847777777777789,5,1,0.6415145482071152,0.1136026935591852,0.06939556799776785,0.03335430118871784,0.010897186124801735,0.13123570292241238,,,,,,10
0.9765333333333343,0.3233333333333333,0.06836666666666676,6,1,0.8622973771926399,0.024292049016131977,0.09063419568324152,4.316492685840284e-19,0.005895932604297487,0.005208825837907873,0.011671619665781343,,,,,10
0.9768000000000007,0.3233333333333333,0.07137777777777789,7,1,0.9040216748491787,0.021424836510993146,0.0244309345059927,5.283766765578312e-21,6.166014531837357e-07,0.05012193753238237,0.0,9.89012753556966e-21,,,,10
0.9767666666666676,0.33666666666666667,0.07134444444444453,8,1,0.9999999999999998,0.0,0.0,2.7755575615628914e-17,0.0,2.7755575615628914e-17,2.7755575615628914e-17,0.0,0.0,,,10
0.9766333333333344,0.3233333333333333,0.06370000000000008,9,1,0.7973343041320182,0.0025850156697401565,0.0,1.2489989380189122e-17,0.00639522383044557,9.280672362256473e-18,0.07263399187270608,2.7755575615628915e-18,0.006001357742695676,0.11505010675239447,,10
0.9765000000000005,0.32666666666666666,0.06308888888888899,10,1,0.7431681823732504,2.6603666701817627e-17,0.11839739198520736,2.4187760314431432e-18,0.024010855123173316,0.005507002386579221,0.08195104915921414,0.026965518972575757,5.064751104232576e-22,5.064751104232576e-22,3.3306535537982644e-19,10
