rank,accuracy,error,level,folds,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,level_9,level_10,iteration
0.9643111111111123,0.2966666666666667,0.09273333333333342,0,0,1.0,,,,,,,,,,,10
0.9643111111111123,0.2966666666666667,0.09273333333333342,1,0,1.0,0.0,,,,,,,,,,10
0.9643111111111123,0.2966666666666667,0.09273333333333342,2,0,0.9999999999999999,0.0,1.942890293094024e-16,,,,,,,,,10
0.9643111111111123,0.2966666666666667,0.09273333333333342,3,0,0.9999999999999999,0.0,1.942890293094024e-16,0.0,,,,,,,,10
0.9642444444444455,0.3,0.09295555555555562,4,0,0.9474673206290081,0.008594150465290924,5.761031543573313e-21,5.028127773951762e-17,0.04393852890570084,,,,,,,10
0.9642444444444455,0.3,0.09295555555555562,5,0,0.9474673206290081,0.008594150465290924,5.761031543573313e-21,5.028127773951762e-17,0.04393852890570084,0.0,,,,,,10
0.9642444444444455,0.3,0.09295555555555562,6,0,0.9474673206290081,0.008594150465290924,5.761031543573313e-21,5.028127773951762e-17,0.04393852890570084,0.0,0.0,,,,,10
0.9642444444444455,0.3,0.09295555555555562,7,0,0.9474673206290081,0.008594150465290924,5.761031543573313e-21,5.028127773951762e-17,0.04393852890570084,0.0,0.0,0.0,,,,10
0.9642444444444455,0.3,0.09295555555555562,8,0,0.9474673206290081,0.008594150465290924,5.761031543573313e-21,5.028127773951762e-17,0.04393852890570084,0.0,0.0,0.0,0.0,,,10
0.9645333333333345,0.30333333333333334,0.08056666666666669,9,0,0.7845198310457631,8.153084777287368e-17,2.458719226076012e-22,0.013562241778970396,2.2551085554199102e-17,1.3277083820810463e-21,0.016607105771088312,0.10571329181998537,0.011755736780833111,0.06784179280335977,,10
0.9652000000000007,0.30333333333333334,0.08646666666666672,10,0,0.7804324077020045,3.470121515529888e-18,3.995057784193918e-17,0.0,3.5973151768979785e-07,0.05708181530366966,0.0,1.235889292097034e-17,0.014765051905493536,0.10048652172427257,0.0472338436330421,10
0.9628555555555571,0.27,0.07400000000000012,0,1,1.0,,,,,,,,,,,10
0.9626222222222236,0.2733333333333333,0.07270000000000008,1,1,0.9501251811375311,0.049874818862468834,,,,,,,,,,10
0.9626111111111125,0.2733333333333333,0.07270000000000008,2,1,0.9500318294000503,0.04996817059994968,2.159934015498466e-20,,,,,,,,,10
0.9626111111111125,0.2733333333333333,0.07270000000000008,3,1,0.9500318294000503,0.04996817059994968,2.159934015498466e-20,0.0,,,,,,,,10
0.9626111111111125,0.2733333333333333,0.07270000000000008,4,1,0.9500318294000503,0.04996817059994968,2.159934015498466e-20,0.0,0.0,,,,,,,10
0.9626111111111125,0.2733333333333333,0.07270000000000008,5,1,0.9500318294000503,0.04996817059994968,2.159934015498466e-20,0.0,0.0,0.0,,,,,,10
0.9626000000000012,0.2833333333333333,0.07404444444444454,6,1,0.8060959585547035,0.03796024980366657,7.763527824280148e-18,1.0679623120026482e-17,0.03868246185798701,0.09034272794809749,0.02691860183554542,,,,,10
0.9626000000000012,0.2833333333333333,0.07404444444444454,7,1,0.8060959585547035,0.03796024980366657,7.763527824280148e-18,1.0679623120026482e-17,0.03868246185798701,0.09034272794809749,0.02691860183554542,0.0,,,,10
0.9626000000000012,0.2833333333333333,0.07404444444444454,8,1,0.8060959585547035,0.03796024980366657,7.763527824280148e-18,1.0679623120026482e-17,0.03868246185798701,0.09034272794809749,0.02691860183554542,0.0,0.0,,,10
0.9626000000000012,0.2833333333333333,0.07404444444444454,9,1,0.8060959585547035,0.03796024980366657,7.763527824280148e-18,1.0679623120026482e-17,0.03868246185798701,0.09034272794809749,0.02691860183554542,0.0,0.0,0.0,,10
0.9626000000000012,0.2833333333333333,0.07404444444444454,10,1,0.8060959585547035,0.03796024980366657,7.763527824280148e-18,1.0679623120026482e-17,0.03868246185798701,0.09034272794809749,0.02691860183554542,0.0,0.0,0.0,0.0,10
