rank,accuracy,error,level,folds,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,level_9,level_10,iteration
0.9570444444444456,0.23666666666666666,0.10883333333333349,0,0,1.0,,,,,,,,,,,10
0.9681222222222239,0.26,0.06816666666666675,1,0,0.539795318248756,0.460204681751244,,,,,,,,,,10
0.9682666666666677,0.25666666666666665,0.06542222222222235,2,0,0.5219510698214485,0.3210729615481344,0.15697596863041718,,,,,,,,,10
0.9648666666666679,0.22666666666666666,0.07517777777777795,3,0,0.3021529690326216,0.21450098949963647,0.25183788736624957,0.23150815410149234,,,,,,,,10
0.9695111111111125,0.21333333333333335,0.06336666666666678,4,0,0.3414244775332454,0.26261663592199647,0.18822748772399744,0.011786095902904206,0.19594530291785656,,,,,,,10
0.9703333333333344,0.22,0.06274444444444456,5,0,0.3396808094829476,0.30872273276964807,0.15156730589709988,1.8918519905599332e-06,0.18806913660088698,0.011958123397427115,,,,,,10
0.9697111111111125,0.21333333333333335,0.06283333333333345,6,0,0.32902105705743284,0.2862649193196986,0.16829126029185318,0.01037749301408524,0.20604360696335325,1.6472771553325617e-21,1.6633535771459242e-06,,,,,10
0.959266666666668,0.17,0.052277777777777826,7,0,0.20883974947892708,0.253985788331189,0.12596812956781717,6.938866366001311e-18,0.0823402935393258,9.007222012050943e-07,1.7073501668559826e-21,0.3288651383605402,,,,10
0.9741555555555569,0.24,0.03861111111111115,8,0,0.20250653772166777,0.18641196824314057,0.17856177393869757,0.010728382765099928,0.05098685323109592,0.004683534235859477,0.007203698242728871,0.18111586174019428,0.1778013898815156,,,10
0.9758666666666689,0.22666666666666666,0.03703333333333333,9,0,0.14768578095900353,0.18945468163846416,0.1356034190523325,1.2669169818992238e-17,0.08077588834993085,1.202038397592049e-17,0.00391987950489573,0.15080828984574285,0.1708030263553433,0.12094903429428708,,10
0.9702333333333348,0.19,0.021155555555555507,10,0,0.06770263627692255,0.21076145554717157,0.04023286238223793,0.03874495556970181,0.019379129516330022,0.048969767213151084,0.022335398296571093,0.1329208625871153,0.18834143576461887,0.09663020629159062,0.1339812905545893,10
0.9571888888888898,0.22666666666666666,0.10304444444444455,0,1,1.0,,,,,,,,,,,10
0.9679555555555569,0.24666666666666667,0.052700000000000066,1,1,0.49999817092555204,0.5000018290744479,,,,,,,,,,10
0.9689888888888906,0.24,0.05197777777777783,2,1,0.37541398777102203,0.4298663234593378,0.19471968876964008,,,,,,,,,10
0.9660222222222236,0.23,0.055144444444444524,3,1,0.28400864034250595,0.2671527287957761,0.2206669362563774,0.22817169460534054,,,,,,,,10
0.9693777777777793,0.24333333333333335,0.05207777777777785,4,1,0.268055146822975,0.39112659294445085,0.13912782721019723,0.09754140065014216,0.10414903237223465,,,,,,,10
0.9700111111111126,0.24333333333333335,0.05011111111111118,5,1,0.3267225044638694,0.3958592202587309,0.07571534415424411,0.12890642264471092,0.04230474079017174,0.03049176768827296,,,,,,10
0.9703666666666678,0.24333333333333335,0.051255555555555624,6,1,0.29975335620495547,0.3873534147957103,0.08884283536920921,0.07826434166522508,0.10886163675748252,0.03692441520741748,0.0,,,,,10
0.9697111111111121,0.24666666666666667,0.036544444444444414,7,1,0.3523780210007704,0.33544896532166213,0.09208811533297155,0.025159331639783594,0.0,1.7386099519633693e-18,0.0,0.1949255667048122,,,,10
0.9712111111111125,0.20333333333333334,0.034433333333333316,8,1,0.22380714194067852,0.2781051379956593,0.10841186101291858,1.1272607741563016e-17,2.452075272936497e-20,4.761311209585432e-22,4.761311209585432e-22,0.23485156068583232,0.15482429836491124,,,10
0.9773555555555569,0.24,0.01955555555555554,9,1,0.24886132828280164,0.15069097410215948,0.12006266780613609,1.0786035373994093e-17,0.029210414362783176,0.010313739860066918,1.0730374729609582e-05,0.0902826634199877,0.11349651823893339,0.237070963552402,,10
0.9804888888888905,0.2733333333333333,0.01947777777777777,10,1,0.2200014998182515,0.20218514194332488,0.11802510411329563,5.204195989861143e-18,0.008308803978044699,2.254608830610843e-17,1.5610721948640762e-17,0.07253299185222073,0.11579606176809734,0.20066675135770126,0.062483645169063955,10
