rank,accuracy,error,level,folds,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,level_9,level_10,iteration
0.9603888888888893,0.29333333333333333,0.1114666666666667,0,0,1.0,,,,,,,,,,,10
0.9634000000000004,0.2966666666666667,0.08940000000000006,1,0,0.7672114691610088,0.23278853083899134,,,,,,,,,,10
0.9639555555555567,0.30666666666666664,0.09488888888888895,2,0,0.8912379692580197,0.10876203074198043,6.66919121614155e-22,,,,,,,,,10
0.9640888888888899,0.30666666666666664,0.09161111111111117,3,0,0.8873586883653929,0.11264131163460715,0.0,2.7857625364791624e-17,,,,,,,,10
0.9637888888888898,0.30666666666666664,0.09511111111111116,4,0,0.9015754539820651,0.09842454601793466,4.865923067037467e-16,0.0,4.475655601205364e-16,,,,,,,10
0.9562555555555569,0.30666666666666664,0.09377777777777782,5,0,0.660663852227043,0.3393279238753246,0.0,1.4226227370828346e-16,1.3529721961755198e-16,8.223897632467036e-06,,,,,,10
0.9644777777777784,0.3,0.09701111111111116,6,0,0.8242938421795308,0.1757061578204781,4.955012578770191e-15,1.522391619054672e-20,2.7454255070662516e-20,0.0,3.133408882168154e-20,,,,,10
0.9586777777777784,0.30666666666666664,0.09721111111111116,7,0,0.6893349013435963,0.31066447971928274,7.979416281368724e-17,4.857035997354875e-17,4.857035997354875e-17,6.189371206222991e-07,5.2043804921013406e-17,3.816569947584373e-17,,,,10
0.955722222222224,0.30666666666666664,0.09350000000000006,8,0,0.6526110433876683,0.3417704677204838,2.96309881102075e-16,1.6485820389729157e-18,4.57087795856275e-16,0.005409089438489638,3.9733864479186224e-07,0.00020900211478502877,1.9711382193553867e-21,,,10
0.7959222222222225,0.12333333333333334,0.21794444444444452,9,0,0.17184796932112312,0.3136322577224983,0.05494548455456541,8.325650164625765e-17,8.325346172174629e-17,0.07461325249198007,4.1631981639574575e-17,0.10383548121018368,0.15095103737797425,0.13017451732167493,,10
0.961911111111112,0.31,0.09171111111111116,10,0,0.6945548613016613,0.23304679338242607,3.2311937054932543e-15,5.45305454560438e-16,2.0539298912908735e-17,0.012840096493620296,3.5098561248713097e-19,0.04649954573820173,1.9566384753876217e-16,0.013058703084050062,5.920898488412535e-14,10
0.9633000000000008,0.29,0.0825111111111112,0,1,1.0,,,,,,,,,,,10
0.9667666666666677,0.2833333333333333,0.07303333333333337,1,1,0.8788107679449352,0.12118923205506485,,,,,,,,,,10
0.9664222222222234,0.2833333333333333,0.07321111111111116,2,1,0.8090232042526343,0.1909767957473656,6.916402086457665e-17,,,,,,,,,10
0.9668444444444454,0.2833333333333333,0.07365555555555559,3,1,0.8697683529257246,0.1302316470742777,3.3030283660866504e-17,1.6502600674172045e-17,,,,,,,,10
0.9642333333333343,0.2833333333333333,0.07558888888888893,4,1,0.972629529303465,0.02737047069653745,5.740651450568103e-16,1.918106109115065e-18,2.272165881078014e-19,,,,,,,10
0.9659666666666676,0.28,0.0753555555555556,5,1,0.7843248136475733,0.20399830781011039,2.873363728722531e-16,5.021733695599594e-16,2.1563743380252646e-16,0.011676878542316015,,,,,,10
0.964766666666668,0.2833333333333333,0.07571111111111115,6,1,0.9555840071449627,0.04441599285495593,6.626053550377042e-14,0.0,0.0,3.962307387170335e-14,0.0,,,,,10
0.9666555555555569,0.27666666666666667,0.06930000000000006,7,1,0.83275585469037,0.1460987075305952,0.0,7.713303543589004e-22,2.519679157572408e-20,0.02114543777903541,3.156728785862811e-16,0.0,,,,10
0.9668555555555565,0.2833333333333333,0.07365555555555559,8,1,0.8706901966965198,0.12930980330348035,7.500322424819924e-20,4.6834408717030116e-17,0.0,7.639217284538811e-20,2.1506664684182815e-16,3.0904106287452464e-20,1.1448532552720727e-16,,,10
0.9179555555555559,0.19,0.15133333333333326,9,1,0.42398316156096894,0.40029967845095815,0.0,0.0,2.8930377446563194e-18,0.0,3.480810931680802e-18,1.0851844300851857e-12,0.09486504914020114,0.0808521108483163,,10
0.7139111111111116,0.08666666666666667,0.17571111111111096,10,1,0.2014034353857698,0.0013722337071520466,0.0011180431304906018,0.012024508807121605,1.0838370064719763e-17,0.33067982209609703,4.578983747543092e-18,0.2800434291732823,3.2299127310782035e-17,0.17175605494797355,0.0016024727521175472,10
