rank,accuracy,error,level,folds,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,level_9,level_10,iteration
0.971577777777779,0.25666666666666665,0.0776333333333335,0,0,1.0,,,,,,,,,,,10
0.9846111111111124,0.28,0.02843333333333332,1,0,0.7007741562009421,0.29922584379905803,,,,,,,,,,10
0.9857888888888906,0.29,0.02433333333333332,2,0,0.49422481902280074,0.4129179124559495,0.09285726852124973,,,,,,,,,10
0.9907333333333349,0.35333333333333333,0.009500000000000019,3,0,0.3343434148176765,0.20648248495938104,0.11650817476708747,0.342665925455855,,,,,,,,10
0.9901333333333351,0.31333333333333335,0.012866666666666688,4,0,0.20611479835859972,0.19031006956928317,0.19669668911973529,0.20631307535158125,0.20056536760080063,,,,,,,10
0.9900888888888905,0.32,0.013255555555555576,5,0,0.23462113398543633,0.13969136612269809,0.08335558494981189,0.22661345648326692,0.20554542079209814,0.11017303766668873,,,,,,10
0.9901333333333351,0.34,0.010155555555555577,6,0,0.19082449739513746,0.0702259895898477,0.06648244606226718,0.24131132022477064,0.17952082671665315,0.053452321734239125,0.19818259827708481,,,,,10
0.9903777777777794,0.3433333333333333,0.008877777777777799,7,0,0.40338285949620706,0.17457487097138957,4.800740995593959e-06,0.2352262088284783,0.062078444181676386,3.98888023801214e-17,0.12473281578125311,5.809890781452465e-17,,,,10
0.990411111111113,0.3433333333333333,0.008988888888888909,8,0,0.33099216904315365,0.11042901179426637,0.04243441446222317,0.20461896534598756,0.07982855785500106,0.019049838469170292,0.15232546996726895,5.771794167286146e-21,0.06032157306292895,,,10
0.9904222222222239,0.34,0.009877777777777798,9,0,0.3251464255550778,0.1501824066931387,0.04716847728747104,0.1690008610392852,0.0842075517058203,0.0010277138127330727,0.12024088576835253,8.97725942771268e-21,0.014668070932387527,0.0883576072057342,,10
0.9898888888888905,0.33666666666666667,0.009133333333333353,10,0,0.3310077542191409,0.09070098118046907,0.033180802026052905,0.17195964293635152,0.07928441345535037,0.001966379535469454,0.1168446460179173,1.7178166983496117e-17,0.027775420172558296,0.06877612482406807,0.07850383563262191,10
0.9708000000000013,0.19333333333333333,0.09817777777777796,0,1,1.0,,,,,,,,,,,10
0.9862444444444464,0.22333333333333333,0.01883333333333333,1,1,0.5000108506944444,0.49998914930555555,,,,,,,,,,10
0.9868333333333352,0.24,0.01498888888888889,2,1,0.5373133114142874,0.41264320742946736,0.050043481156245316,,,,,,,,,10
0.989744444444446,0.2833333333333333,0.012033333333333354,3,1,0.3314507474372022,0.2729499041843039,0.09999841554907675,0.2956009328294172,,,,,,,,10
0.9889111111111129,0.28,0.011855555555555574,4,1,0.2526088650702135,0.2060347971779152,0.11048689706682271,0.21430519696202638,0.21656424372302227,,,,,,,10
0.9845888888888902,0.25,0.01534444444444445,5,1,0.19520727746484637,0.17431563554328247,0.10775409870838837,0.18731513447041154,0.17809226937805486,0.15731558443501648,,,,,,10
0.9893555555555574,0.28,0.012188888888888902,6,1,0.27274610540719396,0.2123014440385945,0.026345230540682097,0.07918336953242369,0.3182092064510608,3.1707145794790557e-18,0.09121464403004495,,,,,10
0.9864777777777799,0.25333333333333335,0.016311111111111117,7,1,0.16685438950863923,0.12251567046517252,0.04828520291287731,0.15006737382525787,0.14396065296358307,0.11806454665267437,0.1297382364742179,0.12051392719757772,,,,10
0.989655555555557,0.27666666666666667,0.013088888888888903,8,1,0.37340960443595744,0.24741562620590307,3.048955911257001e-06,0.06450709193371981,0.1594393956608042,1.3867326242401362e-17,0.10029892402648784,6.933663121200681e-18,0.05492630878121633,,,10
0.9898111111111128,0.28,0.013511111111111114,9,1,0.2629695859544135,0.2439814626335877,0.0431442830892699,0.047667096260269444,0.1890237840832865,4.507138903003208e-17,0.1314226921994649,0.06404582404566264,3.978533172529243e-18,0.017745271734045432,,10
0.9897111111111133,0.29,0.013577777777777784,10,1,0.2332270542596157,0.19793650373682278,7.301754497787177e-07,0.10416101302551753,0.1464370989134473,1.2583228322767974e-16,0.13760048343151168,0.08715207704146939,0.027045572321610267,0.03433806178024639,0.032101405314309155,10
