rank,accuracy,error,level,folds,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,level_9,level_10,iteration
0.9606111111111123,0.3,0.1095888888888889,0,0,1.0,,,,,,,,,,,10
0.9695666666666676,0.3,0.08924444444444461,1,0,0.7067831639970964,0.2932168360029036,,,,,,,,,,10
0.9748888888888897,0.37,0.06434444444444452,2,0,0.5464906516919965,0.1739562717901711,0.27955307651783246,,,,,,,,,10
0.9822777777777789,0.4033333333333333,0.05773333333333339,3,0,0.30251492337537056,0.31922703470082076,0.2500139562900881,0.12824408563372067,,,,,,,,10
0.9822777777777789,0.4033333333333333,0.05773333333333339,4,0,0.30251492337537056,0.31922703470082076,0.2500139562900881,0.12824408563372067,0.0,,,,,,,10
0.9822777777777789,0.4033333333333333,0.05773333333333339,5,0,0.30251492337537056,0.31922703470082076,0.2500139562900881,0.12824408563372067,0.0,0.0,,,,,,10
0.9822777777777789,0.4033333333333333,0.05773333333333339,6,0,0.30251492337537056,0.31922703470082076,0.2500139562900881,0.12824408563372067,0.0,0.0,0.0,,,,,10
0.9822777777777789,0.4033333333333333,0.05773333333333339,7,0,0.30251492337537056,0.31922703470082076,0.2500139562900881,0.12824408563372067,0.0,0.0,0.0,0.0,,,,10
0.9822777777777789,0.4033333333333333,0.05773333333333339,8,0,0.30251492337537056,0.31922703470082076,0.2500139562900881,0.12824408563372067,0.0,0.0,0.0,0.0,0.0,,,10
0.9822777777777789,0.4033333333333333,0.05773333333333339,9,0,0.30251492337537056,0.31922703470082076,0.2500139562900881,0.12824408563372067,0.0,0.0,0.0,0.0,0.0,0.0,,10
0.9822777777777789,0.4033333333333333,0.05773333333333339,10,0,0.30251492337537056,0.31922703470082076,0.2500139562900881,0.12824408563372067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
0.9622000000000014,0.29,0.08517777777777788,0,1,1.0,,,,,,,,,,,10
0.9698000000000013,0.30333333333333334,0.07150000000000012,1,1,0.777627436035787,0.22237256396421298,,,,,,,,,,10
0.9765444444444455,0.38,0.06293333333333338,2,1,0.4316975951646728,0.21280051681521936,0.35550188802010785,,,,,,,,,10
0.9765444444444455,0.38,0.06293333333333338,3,1,0.4316975951646728,0.21280051681521936,0.35550188802010785,0.0,,,,,,,,10
0.9757333333333343,0.38,0.06336666666666672,4,1,0.43566400283202034,0.17825209140448742,0.344433235744221,0.016696714339137313,0.024953955680134098,,,,,,,10
0.9762888888888894,0.3933333333333333,0.062144444444444544,5,1,0.506621326186261,0.16333884022506537,0.2442228380321313,0.08581642924750542,5.663090370521062e-07,6.6036710023003e-22,,,,,,10
0.9762888888888894,0.3933333333333333,0.062144444444444544,6,1,0.506621326186261,0.16333884022506537,0.2442228380321313,0.08581642924750542,5.663090370521062e-07,6.6036710023003e-22,0.0,,,,,10
0.9762888888888894,0.3933333333333333,0.062144444444444544,7,1,0.506621326186261,0.16333884022506537,0.2442228380321313,0.08581642924750542,5.663090370521062e-07,6.6036710023003e-22,0.0,0.0,,,,10
0.9762888888888894,0.3933333333333333,0.062144444444444544,8,1,0.506621326186261,0.16333884022506537,0.2442228380321313,0.08581642924750542,5.663090370521062e-07,6.6036710023003e-22,0.0,0.0,0.0,,,10
0.9762888888888894,0.3933333333333333,0.062144444444444544,9,1,0.506621326186261,0.16333884022506537,0.2442228380321313,0.08581642924750542,5.663090370521062e-07,6.6036710023003e-22,0.0,0.0,0.0,0.0,,10
0.9762888888888894,0.3933333333333333,0.062144444444444544,10,1,0.506621326186261,0.16333884022506537,0.2442228380321313,0.08581642924750542,5.663090370521062e-07,6.6036710023003e-22,0.0,0.0,0.0,0.0,0.0,10
