rank,accuracy,error,level,folds,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,level_9,level_10,iteration
0.9665444444444455,0.26666666666666666,0.0937222222222224,0,0,1.0,,,,,,,,,,,10
0.9767666666666677,0.31666666666666665,0.06668888888888902,1,0,0.6156066123025554,0.3843933876974446,,,,,,,,,,10
0.9725666666666679,0.31666666666666665,0.012322222222222248,2,0,0.26625058255706496,0.13011162877992818,0.6036377886630069,,,,,,,,,10
0.9638111111111122,0.27,0.011255555555555588,3,0,0.23231833198507174,0.0498098231879389,0.5471566751520532,0.17071516967493616,,,,,,,,10
0.9669222222222239,0.25666666666666665,0.009666666666666688,4,0,0.25522995163588663,1.1447156715180683e-16,0.43179527573741244,0.11971008731470036,0.1932646853120004,,,,,,,10
0.977400000000001,0.32,0.011133333333333354,5,0,0.2625180027041588,0.1326358996646635,0.3763916294212213,0.16121140705653006,0.03727913665427634,0.029963924499150012,,,,,,10
0.9465888888888905,0.22666666666666666,0.005644444444444466,6,0,0.1892395669685603,8.051488661221239e-18,0.41537353415429584,0.27805946338338433,0.03926325579310436,0.0024905450886470327,0.07557363461200799,,,,,10
0.9394000000000015,0.23333333333333334,0.006788888888888913,7,0,0.16401973512683413,2.0891777195761954e-05,0.3679276560787219,0.2756573717004194,1.1297538498020947e-05,0.0021149192766147956,0.0732024787965276,0.11704564970518845,,,,10
0.9787555555555573,0.33666666666666667,0.012133333333333352,8,0,0.29358719457839444,0.1137364494168546,0.40392781992172644,0.1551428347189242,3.4662901087614098e-18,4.318781782152779e-06,0.0112900830902609,5.251033444106528e-06,0.02230604845861297,,,10
0.9760000000000018,0.33,0.013822222222222175,9,0,0.37434191499069996,2.8108168570624063e-06,0.4400530058704166,0.010786875139219857,0.0,1.040156780099492e-17,1.4647080884890522e-05,2.2576849553075823e-21,0.03907763339273612,0.1357231127091855,,10
0.8738000000000012,0.31333333333333335,0.005488888888888904,10,0,0.0764506283841534,0.010109225151677913,0.3155709821542377,0.016793405476349978,0.01873299164298445,0.001235031244721275,0.025578502668690026,4.0367172103258045e-18,0.1365627717063766,0.21766306058703344,0.18130340098377523,10
0.9708111111111128,0.23333333333333334,0.09612222222222244,0,1,1.0,,,,,,,,,,,10
0.9731777777777793,0.28,0.08260000000000017,1,1,0.9314994719245736,0.06850052807542636,,,,,,,,,,10
0.962900000000001,0.33666666666666667,0.01731111111111104,2,1,0.15647728515871684,0.2693934324761617,0.5741292823651215,,,,,,,,,10
0.9695777777777793,0.30666666666666664,0.013766666666666628,3,1,0.23063026561660727,0.1556161377012184,0.6005084683896031,0.013245128292571143,,,,,,,,10
0.9458777777777789,0.26,0.008466666666666697,4,1,0.14139148850680314,0.09019597203614901,0.5432020406192519,0.1085577082824993,0.11665279055529673,,,,,,,10
0.9334555555555569,0.22333333333333333,0.010055555555555587,5,1,0.1331084491373662,0.03894117658274878,0.5633904192863637,0.21355999880663146,0.04105262470496672,0.009947331481923066,,,,,,10
0.9133777777777793,0.23,0.005577777777777797,6,1,0.10990241453385348,0.04213272541421237,0.5024015507063884,0.12373992779295684,0.03513777039496328,9.819945302763033e-17,0.18668561115762555,,,,,10
0.9832555555555573,0.33,0.019688888888888798,7,1,0.3892872148801154,0.09254656276812447,0.4662153682476181,2.7474548297645094e-06,0.05194325863878573,5.5456271331390316e-17,4.848010526613068e-06,1.3873136968842635e-17,,,,10
0.9480222222222231,0.28,0.01082222222222224,8,1,0.14652013517895382,0.11997298271878497,0.6135980089183474,0.07364782865152532,0.00406006500652148,0.008745407877671148,0.012410348529272358,0.0014848529350171588,0.019560370183906352,,,10
0.946377777777779,0.24666666666666667,0.005166666666666686,9,1,0.18217612224676513,0.03718391511951375,0.44360645899263645,0.038162851331878134,0.029558717042637142,3.4666694401977783e-18,0.11979565356625901,0.026738228825937578,0.034214560439456726,0.08856349243491611,,10
0.8980111111111123,0.2833333333333333,0.005233333333333343,10,1,0.1243099494526572,0.004484556565539276,0.30049276018152316,4.633325863217746e-19,0.02332598260624434,0.0016222010195562921,0.1463101748453643,0.002151400591822362,2.2683352007522092e-05,0.18652757353896024,0.21075271784632552,10
