rank,accuracy,error,level,folds,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,level_9,level_10,iteration
0.9691333333333347,0.22666666666666666,0.11375555555555565,0,0,1.0,,,,,,,,,,,10
0.9691333333333347,0.22666666666666666,0.11375555555555565,1,0,1.0,0.0,,,,,,,,,,10
0.9763333333333349,0.24333333333333335,0.08357777777777799,2,0,0.8951626974691576,6.936659294228818e-15,0.10483730253083556,,,,,,,,,10
0.9764555555555567,0.25333333333333335,0.08294444444444463,3,0,0.831911470384179,5.807577280529696e-07,0.16808707536587705,8.734922156605346e-07,,,,,,,,10
0.9774222222222234,0.26,0.06642222222222244,4,0,0.8372437146127435,1.173694460386569e-20,0.1125808332682414,7.015052058179685e-18,0.05017545211901567,,,,,,,10
0.9774222222222234,0.26,0.06642222222222244,5,0,0.8372437146127435,1.173694460386569e-20,0.1125808332682414,7.015052058179685e-18,0.05017545211901567,0.0,,,,,,10
0.9774222222222234,0.26,0.06642222222222244,6,0,0.8372437146127435,1.173694460386569e-20,0.1125808332682414,7.015052058179685e-18,0.05017545211901567,0.0,0.0,,,,,10
0.9774222222222234,0.26,0.06642222222222244,7,0,0.8372437146127435,1.173694460386569e-20,0.1125808332682414,7.015052058179685e-18,0.05017545211901567,0.0,0.0,0.0,,,,10
0.9774222222222234,0.26,0.06642222222222244,8,0,0.8372437146127435,1.173694460386569e-20,0.1125808332682414,7.015052058179685e-18,0.05017545211901567,0.0,0.0,0.0,0.0,,,10
0.9774222222222234,0.26,0.06642222222222244,9,0,0.8372437146127435,1.173694460386569e-20,0.1125808332682414,7.015052058179685e-18,0.05017545211901567,0.0,0.0,0.0,0.0,0.0,,10
0.9774222222222234,0.26,0.06642222222222244,10,0,0.8372437146127435,1.173694460386569e-20,0.1125808332682414,7.015052058179685e-18,0.05017545211901567,0.0,0.0,0.0,0.0,0.0,0.0,10
0.9709777777777792,0.27,0.09274444444444459,0,1,1.0,,,,,,,,,,,10
0.9709777777777792,0.27,0.09274444444444459,1,1,1.0,0.0,,,,,,,,,,10
0.9785222222222234,0.29333333333333333,0.05506666666666676,2,1,0.8674353734820507,1.7228852099123887e-17,0.1325646265179494,,,,,,,,,10
0.9776666666666678,0.30666666666666664,0.058733333333333394,3,1,0.9047177400534424,1.250166420038703e-17,0.09528225994655766,6.3314933536947526e-18,,,,,,,,10
0.9776666666666678,0.30666666666666664,0.058733333333333394,4,1,0.9047177400534424,1.250166420038703e-17,0.09528225994655766,6.3314933536947526e-18,0.0,,,,,,,10
0.9776666666666678,0.30666666666666664,0.058733333333333394,5,1,0.9047177400534424,1.250166420038703e-17,0.09528225994655766,6.3314933536947526e-18,0.0,0.0,,,,,,10
0.9776666666666678,0.30666666666666664,0.058733333333333394,6,1,0.9047177400534424,1.250166420038703e-17,0.09528225994655766,6.3314933536947526e-18,0.0,0.0,0.0,,,,,10
0.9776666666666678,0.30666666666666664,0.058733333333333394,7,1,0.9047177400534424,1.250166420038703e-17,0.09528225994655766,6.3314933536947526e-18,0.0,0.0,0.0,0.0,,,,10
0.9776666666666678,0.30666666666666664,0.058733333333333394,8,1,0.9047177400534424,1.250166420038703e-17,0.09528225994655766,6.3314933536947526e-18,0.0,0.0,0.0,0.0,0.0,,,10
0.9810666666666676,0.31333333333333335,0.04531111111111115,9,1,0.7857207981129912,5.769251834786546e-14,0.10602886151666713,6.467507795516641e-14,0.018058519680959274,0.04877722440584067,6.083215473679712e-14,0.03366090728383391,6.748719354089146e-14,0.007753688999927381,,10
0.9810666666666676,0.31333333333333335,0.04531111111111115,10,1,0.7857207981129912,5.769251834786546e-14,0.10602886151666713,6.467507795516641e-14,0.018058519680959274,0.04877722440584067,6.083215473679712e-14,0.03366090728383391,6.748719354089146e-14,0.007753688999927381,0.0,10
