rank,accuracy,error,level,folds,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,level_9,level_10,iteration
0.9676222222222233,0.32,0.09156666666666678,0,0,1.0,,,,,,,,,,,10
0.9676222222222233,0.3233333333333333,0.08648888888888898,1,0,0.9245069424131532,0.07549305758684678,,,,,,,,,,10
0.9676777777777787,0.3233333333333333,0.08807777777777787,2,0,0.9301843339840438,0.06981566601595618,4.508097186678997e-17,,,,,,,,,10
0.9676444444444454,0.3233333333333333,0.08648888888888898,3,0,0.9267933745718179,0.07320662542818215,2.8552941606594487e-17,1.1966421456384094e-16,,,,,,,,10
0.967622222222223,0.3233333333333333,0.08940000000000009,4,0,0.9620207241850592,0.037979275814940566,6.071077991224683e-17,3.469317187755288e-18,1.3877982454111945e-17,,,,,,,10
0.9677111111111121,0.3233333333333333,0.0863222222222223,5,0,0.9474091330036633,0.023924002502197998,6.509109386470397e-18,0.002780146785516761,2.625802136488331e-20,0.0258867177086221,,,,,,10
0.9678888888888902,0.32666666666666666,0.08745555555555566,6,0,0.9150615517912056,5.105482619539261e-07,1.807456171251748e-20,1.8648357322438672e-20,4.1624182693684634e-17,4.099748106446724e-06,0.08493383791242676,,,,,10
0.9678888888888902,0.32666666666666666,0.08745555555555566,7,0,0.9150615517912056,5.105482619539261e-07,1.807456171251748e-20,1.8648357322438672e-20,4.1624182693684634e-17,4.099748106446724e-06,0.08493383791242676,0.0,,,,10
0.9678888888888902,0.32666666666666666,0.08745555555555566,8,0,0.9150615517912056,5.105482619539261e-07,1.807456171251748e-20,1.8648357322438672e-20,4.1624182693684634e-17,4.099748106446724e-06,0.08493383791242676,0.0,0.0,,,10
0.9676888888888898,0.32666666666666666,0.08644444444444452,9,0,0.9257558831448993,0.009412591344799883,8.809142651444724e-21,5.3765924546735065e-17,0.0,0.029401601048881877,0.012192126598392071,6.5087705732914945e-18,3.2308631817004957e-17,0.023237797863026852,,10
0.9678555555555568,0.33,0.08512222222222231,10,0,0.8598581021489526,0.012862914554524419,4.335790223792595e-17,2.17951755976483e-20,0.0,0.02039124675073266,0.07829112349179652,0.0,0.0,0.02859661305399396,0.0,10
0.9667333333333344,0.28,0.09456666666666685,0,1,1.0,,,,,,,,,,,10
0.9667333333333344,0.28,0.09456666666666685,1,1,1.0,0.0,,,,,,,,,,10
0.9667555555555563,0.28,0.09258888888888905,2,1,0.9705280850441055,0.029471914955894494,1.7346557133410268e-18,,,,,,,,,10
0.9666555555555565,0.28,0.09470000000000017,3,1,0.9824065044407113,7.5466335322832164e-06,0.017585948925756444,4.0100758591039386e-21,,,,,,,,10
0.9667222222222233,0.2833333333333333,0.09328888888888906,4,1,0.8673156370154268,0.02278911136969545,0.005768897642303912,2.0178094562374896e-18,0.1041263539725738,,,,,,,10
0.9667222222222233,0.2833333333333333,0.09328888888888906,5,1,0.8673156370154268,0.02278911136969545,0.005768897642303912,2.0178094562374896e-18,0.1041263539725738,0.0,,,,,,10
0.9667222222222233,0.2833333333333333,0.09328888888888906,6,1,0.8673156370154268,0.02278911136969545,0.005768897642303912,2.0178094562374896e-18,0.1041263539725738,0.0,0.0,,,,,10
0.9667222222222233,0.2833333333333333,0.09328888888888906,7,1,0.8673156370154268,0.02278911136969545,0.005768897642303912,2.0178094562374896e-18,0.1041263539725738,0.0,0.0,0.0,,,,10
0.9667666666666679,0.2833333333333333,0.09037777777777789,8,1,0.8344655668200112,0.08009699841832474,5.927695849884104e-18,0.0,0.04291025178192774,0.0,0.042527182979736164,0.0,1.585295062640546e-17,,,10
0.9668666666666677,0.2866666666666667,0.08811111111111124,9,1,0.8464344363619356,1.3010343521011648e-17,0.024321254691141686,1.2142486490136813e-17,0.036607124553156865,0.0,0.08859273721779551,6.851831662291487e-17,0.004044447175970368,0.0,,10
0.9669666666666678,0.2866666666666667,0.08795555555555566,10,1,0.7788651772558114,3.42507913002259e-07,0.020782028788984948,0.01519290705827304,0.03886613498853614,2.5876216521674905e-17,0.0799693872855741,1.7283118656982178e-17,0.01936451571133366,8.890487701006003e-18,0.04695950640357378,10
