rank,accuracy,error,level,folds,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,level_9,level_10,iteration
0.9620333333333347,0.22333333333333333,0.08862222222222245,0,0,1.0,,,,,,,,,,,10
0.9704111111111122,0.29333333333333333,0.02242222222222218,1,0,0.6565245881446649,0.3434754118553351,,,,,,,,,,10
0.9690555555555568,0.2866666666666667,0.020722222222222197,2,0,0.6349215401017724,0.3650784598982276,3.1224741734610384e-18,,,,,,,,,10
0.9731555555555569,0.29333333333333333,0.02124444444444441,3,0,0.6415234486585757,0.3111828412031327,7.597301326984632e-20,0.04729371013829152,,,,,,,,10
0.976977777777779,0.24333333333333335,0.019099999999999978,4,0,0.45423512570547314,0.19498675175282004,0.07020815797770083,0.147817762862846,0.13275220170116026,,,,,,,10
0.9749888888888897,0.21333333333333335,0.023899999999999987,5,0,0.4721623512479935,0.23300396626495218,0.02156460169499477,0.11998269863383788,0.12674459599219762,0.02654178616602425,,,,,,10
0.9582333333333346,0.2633333333333333,0.02317777777777776,6,0,0.427206953441392,0.4072473797978954,1.6469466271319166e-15,0.00428994047427723,4.191856505155004e-05,1.778931702649967e-20,0.16121380772138547,,,,,10
0.968622222222223,0.25,0.014655555555555552,7,0,0.3197772131974714,0.2506948251584213,0.09821207310721362,0.09584849712645666,0.01639066329966603,0.024532179630447303,0.08721780643721266,0.10732674204311102,,,,10
0.9584555555555564,0.2733333333333333,0.01966666666666665,8,0,0.43309804137794244,0.444517849940229,7.903811833991724e-05,0.010545373969866644,7.116051258862517e-17,2.6631628408551495e-17,0.04296869511698662,0.06879100147663819,6.517588296177066e-17,,,10
0.9272000000000007,0.21666666666666667,0.02687777777777774,9,0,0.25602619953346933,0.6101609970986526,0.021029767659104016,3.153745748294688e-06,7.530759526539382e-22,3.1006243973440456e-20,0.00010409668060839937,0.11209363466171324,6.428877243971917e-18,0.0005821506207044449,,10
0.9670555555555569,0.2633333333333333,0.017666666666666647,10,0,0.4101698207622265,0.33983914975048896,0.038053713374867314,0.09793167110817756,0.007559674254934003,0.021451399304034825,0.02835336585468131,0.050467631884060095,8.069617535290987e-18,2.5266353731019857e-19,0.006173573706529531,10
0.9625666666666681,0.23,0.08634444444444452,0,1,1.0,,,,,,,,,,,10
0.9396888888888896,0.23333333333333334,0.028799999999999996,1,1,0.513781977972516,0.48621802202748393,,,,,,,,,,10
0.911022222222223,0.18333333333333332,0.034011111111111096,2,1,0.3063233154841227,0.530618292090031,0.16305839242584627,,,,,,,,,10
0.926966666666668,0.23333333333333334,0.03216666666666665,3,1,0.4325098329019729,0.5674888282641369,1.3388338899179711e-06,0.0,,,,,,,,10
0.9491555555555565,0.21666666666666667,0.01629999999999999,4,1,0.36136536431096083,0.2677299913467044,0.21735754836869664,1.3876053009665732e-17,0.1535470959736383,,,,,,,10
0.9418777777777787,0.19,0.017866666666666666,5,1,0.2715919781945574,0.22906954195910317,0.21507005813869812,0.0639257065218519,0.11271930364839346,0.10762341153739609,,,,,,10
0.9525222222222232,0.20666666666666667,0.016644444444444444,6,1,0.34607573522942237,0.19582803499592383,0.28179123821522684,6.556843715905807e-19,0.17630467912737616,3.124320509512139e-07,5.300765991973384e-17,,,,,10
0.9380888888888904,0.23666666666666666,0.02341111111111108,7,1,0.42894538122459197,0.439606993791787,8.468308946478873e-06,2.613429854285066e-21,0.0986788265177595,0.012297626135216797,1.3003298533859821e-18,0.020462704021698367,,,,10
0.9386333333333344,0.22666666666666666,0.01848888888888885,8,1,0.28974094959377245,0.3386887008351612,0.15753900714472943,2.0347266858769547e-06,0.048287532991312374,2.2640690462022723e-18,0.03192620351903911,0.13381557118929965,1.8307053847252156e-18,,,10
0.910188888888889,0.14,0.02757777777777775,9,1,0.19115051087188803,0.05118085795561098,0.5141596933327034,4.756660967254623e-05,2.2351675434792628e-17,1.3671403415084118e-16,0.0,2.0558272614851558e-17,0.06091672718965821,0.1825446440404674,,10
0.9540444444444454,0.22333333333333333,0.01883333333333331,10,1,0.4022158952031716,0.09123770192200752,0.3655380897093992,0.0,1.3456143483432262e-17,3.664203900331343e-19,4.639800561703247e-05,0.037634414712502375,0.04055806447393578,0.06276943597336662,1.9505496873143933e-17,10
