rank,accuracy,error,level,folds,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,level_9,level_10,iteration
0.5722687500000003,0.0025,0.2939312500000002,0,0,1.0,,,,,,,,,,,10
0.5938875000000003,0.025,0.21193750000000017,1,0,0.17474779261292112,0.8252522073870789,,,,,,,,,,10
0.5938875000000003,0.025,0.21193750000000017,2,0,0.17474779261292112,0.8252522073870789,0.0,,,,,,,,,10
0.5938875000000003,0.025,0.21193750000000017,3,0,0.17474779261292112,0.8252522073870789,0.0,0.0,,,,,,,,10
0.6065312500000004,0.025,0.2311062500000002,4,0,0.14468677561142987,0.7789636098079165,0.07634961377196328,8.061396654007003e-10,2.5508220482671958e-12,,,,,,,10
0.9570500000000025,0.07,0.03849374999999997,5,0,0.027722046066470163,0.20287164677096378,0.16499292793165196,0.008679051988460588,0.18447363362625108,0.4112606936162024,,,,,,10
0.9605875000000021,0.075,0.04070000000000005,6,0,0.30082958384755365,0.10373269266091761,0.12017521699234648,1.3871692220299094e-17,0.14122125395453305,0.3340412525446492,2.254835739394081e-17,,,,,10
0.9517750000000023,0.0875,0.03896249999999999,7,0,5.613851536043509e-07,0.23568979672424845,0.21465189104343813,1.3759534096874582e-19,0.03145732085819651,0.45357123673764554,0.025321728185739904,0.039307465065578015,,,,10
0.9517750000000023,0.0875,0.03896249999999999,8,0,5.613851536043509e-07,0.23568979672424845,0.21465189104343813,1.3759534096874582e-19,0.03145732085819651,0.45357123673764554,0.025321728185739904,0.039307465065578015,0.0,,,10
0.9517750000000023,0.0875,0.03896249999999999,9,0,5.613851536043509e-07,0.23568979672424845,0.21465189104343813,1.3759534096874582e-19,0.03145732085819651,0.45357123673764554,0.025321728185739904,0.039307465065578015,0.0,0.0,,10
0.9517750000000023,0.0875,0.03896249999999999,10,0,5.613851536043509e-07,0.23568979672424845,0.21465189104343813,1.3759534096874582e-19,0.03145732085819651,0.45357123673764554,0.025321728185739904,0.039307465065578015,0.0,0.0,0.0,10
0.5724375000000003,0.0075,0.2976875,0,1,1.0,,,,,,,,,,,10
0.6027750000000004,0.02,0.17055,1,1,0.6708944877932695,0.3291055122067304,,,,,,,,,,10
0.6027750000000004,0.02,0.17055,2,1,0.6708944877932695,0.3291055122067304,0.0,,,,,,,,,10
0.6027750000000004,0.02,0.17055,3,1,0.6708944877932695,0.3291055122067304,0.0,0.0,,,,,,,,10
0.6027750000000004,0.02,0.17055,4,1,0.6708944877932695,0.3291055122067304,0.0,0.0,0.0,,,,,,,10
0.9628500000000022,0.0875,0.0331375,5,1,0.004220821252880695,0.09374663315623215,0.11888339840161462,0.06313382446754859,0.29039207029408737,0.4296232524276366,,,,,,10
0.9628500000000022,0.0875,0.0331375,6,1,0.004220821252880695,0.09374663315623215,0.11888339840161462,0.06313382446754859,0.29039207029408737,0.4296232524276366,0.0,,,,,10
0.9628500000000022,0.0875,0.0331375,7,1,0.004220821252880695,0.09374663315623215,0.11888339840161462,0.06313382446754859,0.29039207029408737,0.4296232524276366,0.0,0.0,,,,10
0.9628500000000022,0.0875,0.0331375,8,1,0.004220821252880695,0.09374663315623215,0.11888339840161462,0.06313382446754859,0.29039207029408737,0.4296232524276366,0.0,0.0,0.0,,,10
0.9628500000000022,0.0875,0.0331375,9,1,0.004220821252880695,0.09374663315623215,0.11888339840161462,0.06313382446754859,0.29039207029408737,0.4296232524276366,0.0,0.0,0.0,0.0,,10
0.9628500000000022,0.0875,0.0331375,10,1,0.004220821252880695,0.09374663315623215,0.11888339840161462,0.06313382446754859,0.29039207029408737,0.4296232524276366,0.0,0.0,0.0,0.0,0.0,10
